(66, 69),(69, 69),[]
(84, 75),(87, 75),[]
(74, 75),(66, 75),[]
(96, 77),(93, 78),[]
(20, 83),(21, 86),[]
(81, 54),(79, 49),[]
(36, 90),(33, 91),[]
(70, 61),(68, 64),[]
(66, 69),(53, 69),[]
(55, 59),(55, 62),[]
(45, 76),(46, 73),[]
(58, 63),(61, 53),[]
(98, 85),(93, 87),[]
(44, 72),(46, 62),[]
(70, 61),(76, 55),[]
(73, 72),(73, 75),[]
(48, 68),(45, 68),[]
(48, 68),(51, 68),[]
(59, 66),(59, 69),[]
(81, 58),(81, 54),[]
(59, 66),(59, 61),[]
(33, 95),(32, 85),[]
(81, 58),(81, 63),[]
(67, 46),(70, 46),[]
(86, 50),(81, 53),[]
(77, 74),(74, 75),[]
(51, 68),(54, 70),[]
(70, 46),(73, 45),[]
(86, 59),(82, 63),[]
(88, 86),(91, 84),[]
(82, 63),(70, 65),[]
(88, 97),(90, 90),[]
(66, 75),(56, 76),[]
(35, 82),(33, 79),[]
(73, 72),(73, 66),[]
(82, 46),(79, 49),[]
(81, 68),(81, 63),[]
(46, 62),(58, 62),[]
(63, 66),(64, 63),[]
(40, 87),(40, 82),[]
(88, 66),(86, 69),[]
(76, 55),(74, 51),[]
(89, 50),(86, 50),[]
(87, 71),(82, 63),[]
(42, 67),(45, 67),[]
(87, 75),(87, 71),[]
(56, 76),(44, 72),[]
(77, 46),(74, 46),[]
(81, 68),(81, 71),[]
(24, 75),(25, 79),[]
(77, 46),(82, 46),[]
(78, 67),(78, 64),[]
(84, 55),(81, 55),[]
(69, 56),(79, 49),[(69, 52)]
(32, 85),(35, 82),[]
(93, 78),(89, 79),[]
(69, 70),(69, 65),[]
(81, 75),(84, 75),[]
(54, 66),(54, 69),[]
(64, 56),(64, 63),[]
(69, 70),(69, 75),[]
(84, 55),(87, 55),[]
(64, 56),(64, 53),[]
(25, 79),(26, 83),[]
(63, 50),(63, 53),[]
(81, 75),(75, 75),[]
(57, 56),(60, 56),[]
(54, 66),(54, 62),[]
(90, 90),(93, 88),[]
(78, 60),(81, 60),[]
(78, 60),(74, 60),[]
(87, 55),(86, 59),[]
(30, 87),(41, 74),[]
(70, 65),(59, 61),[]
(40, 82),(35, 82),[]
(74, 59),(74, 64),[]
(80, 71),(83, 72),[]
(54, 70),(54, 75),[]
(73, 44),(75, 50),[]
(75, 69),(73, 65),[]
(49, 65),(49, 62),[]
(19, 79),(20, 83),[]
(83, 72),(86, 70),[]
(43, 62),(46, 62),[]
(49, 65),(49, 68),[]
(60, 70),(62, 75),[]
(69, 52),(61, 53),[]
(98, 86),(87, 75),[]
(41, 74),(44, 72),[]
