(89, 53),(83, 51),[]
(72, 77),(69, 76),[]
(61, 49),(56, 54),[]
(86, 35),(89, 35),[]
(87, 49),(84, 49),[]
(60, 33),(57, 35),[]
(72, 66),(69, 76),[]
(55, 97),(55, 94),[]
(95, 34),(93, 37),[]
(80, 48),(81, 45),[]
(80, 44),(84, 47),[]
(78, 71),(75, 71),[]
(68, 84),(65, 83),[]
(46, 92),(49, 94),[]
(80, 48),(80, 57),[]
(75, 98),(76, 95),[]
(60, 99),(60, 95),[]
(88, 22),(92, 19),[]
(88, 13),(91, 16),[]
(49, 94),(55, 94),[]
(67, 60),(65, 63),[]
(64, 87),(63, 84),[]
(71, 87),(74, 85),[]
(97, 59),(94, 57),[]
(78, 96),(75, 94),[]
(56, 47),(53, 46),[]
(97, 48),(94, 49),[]
(63, 99),(68, 99),[]
(53, 91),(53, 86),[]
(53, 91),(53, 94),[]
(66, 69),(67, 65),[]
(91, 16),(92, 19),[]
(79, 99),(78, 96),[]
(72, 96),(66, 96),[]
(79, 60),(71, 63),[]
(76, 89),(64, 95),[]
(68, 99),(65, 95),[]
(49, 89),(52, 87),[]
(97, 28),(93, 27),[]
(57, 35),(58, 40),[]
(98, 33),(95, 34),[]
(62, 61),(67, 65),[]
(47, 45),(52, 47),[]
(80, 36),(84, 40),[]
(95, 53),(93, 56),[]
(94, 49),(90, 50),[]
(64, 95),(56, 84),[]
(67, 65),(71, 64),[]
(65, 83),(64, 79),[]
(77, 75),(74, 74),[]
(55, 42),(51, 49),[]
(68, 84),(73, 84),[]
(71, 82),(68, 77),[]
(85, 58),(81, 56),[]
(79, 78),(71, 82),[]
(90, 50),(89, 53),[]
(60, 95),(63, 94),[]
(52, 87),(59, 81),[]
(79, 90),(76, 89),[]
(86, 30),(90, 33),[]
(69, 76),(59, 81),[]
(71, 63),(72, 66),[]
(84, 26),(88, 26),[]
(51, 49),(62, 61),[]
(75, 94),(73, 91),[]
(90, 48),(79, 60),[]
(75, 71),(71, 71),[]
(64, 87),(64, 95),[]
(93, 46),(93, 49),[]
(49, 89),(46, 92),[]
(88, 26),(88, 31),[]
(83, 16),(86, 17),[]
(93, 37),(91, 40),[]
(62, 84),(65, 83),[]
(92, 41),(88, 39),[]
(74, 85),(72, 82),[]
(64, 73),(67, 77),[]
(61, 43),(58, 40),[]
(74, 74),(74, 71),[]
(55, 94),(60, 90),[]
(98, 54),(95, 53),[]
(81, 20),(88, 22),[]
(52, 34),(52, 38),[]
(77, 66),(75, 62),[]
(88, 26),(88, 22),[]
(84, 40),(87, 40),[]
(58, 40),(55, 42),[]
(52, 38),(55, 42),[]
(79, 84),(76, 80),[]
(94, 57),(89, 53),[]
(92, 19),(95, 21),[]
(98, 42),(92, 41),[]
(62, 84),(56, 84),[]
(72, 96),(75, 97),[]
(86, 17),(86, 21),[]
(63, 99),(60, 99),[]
