(14, 54),(14, 58),[]
(1, 63),(1, 69),[]
(6, 87),(6, 77),[]
(1, 77),(12, 78),[]
(27, 69),(27, 72),[]
(37, 57),(34, 57),[]
(17, 78),(12, 78),[]
(1, 63),(0, 60),[]
(27, 69),(27, 59),[]
(31, 63),(34, 65),[]
(14, 75),(14, 78),[]
(38, 61),(28, 58),[]
(21, 78),(24, 76),[]
(11, 60),(17, 60),[]
(0, 97),(0, 94),[]
(4, 61),(1, 59),[]
(24, 76),(25, 72),[]
(10, 74),(10, 78),[]
(0, 60),(4, 56),[]
(19, 68),(17, 78),[]
(2, 73),(2, 77),[]
(15, 68),(19, 68),[]
(10, 74),(10, 63),[]
(4, 56),(8, 58),[]
(14, 58),(17, 60),[]
(4, 95),(6, 91),[]
(14, 95),(2, 89),[]
(21, 55),(21, 58),[]
(4, 61),(7, 64),[]
(6, 87),(5, 90),[]
(0, 67),(2, 73),[]
(1, 54),(4, 56),[]
(19, 63),(16, 60),[]
(9, 54),(7, 66),[]
(31, 63),(27, 59),[]
(18, 59),(14, 63),[]
(4, 69),(7, 69),[]
(15, 72),(18, 72),[]
(30, 67),(27, 67),[]
(15, 72),(10, 72),[]
(4, 69),(1, 69),[]
(38, 72),(35, 72),[]
(10, 98),(12, 94),[]
(19, 63),(22, 65),[]
(34, 65),(37, 61),[]
(14, 63),(8, 63),[]
(5, 99),(4, 95),[]
(30, 73),(19, 70),[]
(0, 94),(4, 95),[]
(16, 98),(14, 95),[]
(18, 54),(21, 55),[]
(38, 66),(35, 64),[]
(7, 66),(6, 77),[]
(2, 89),(2, 77),[]
(35, 70),(38, 66),[]
(11, 60),(8, 60),[]
(35, 73),(35, 70),[]
(9, 83),(6, 83),[]
(34, 56),(33, 59),[]
(22, 58),(18, 59),[]
(28, 58),(19, 68),[]
(13, 81),(13, 78),[]
(26, 55),(28, 58),[]
(22, 58),(28, 58),[]
(19, 97),(16, 98),[]
