(38, 86),(32, 87),[]
(22, 90),(16, 89),[]
(29, 93),(29, 90),[]
(41, 47),(37, 48),[]
(29, 81),(15, 72),[(23, 69)]
(43, 90),(39, 90),[]
(16, 94),(15, 90),[]
(29, 90),(32, 90),[]
(21, 79),(21, 76),[]
(37, 48),(37, 59),[]
(19, 94),(23, 94),[]
(12, 69),(6, 82),[(15, 72)]
(21, 86),(19, 89),[]
(37, 82),(37, 79),[]
(37, 82),(37, 86),[]
(43, 67),(40, 74),[]
(11, 92),(6, 82),[]
(1, 58),(2, 64),[]
(21, 79),(21, 83),[]
(12, 81),(13, 84),[]
(42, 59),(31, 59),[]
(33, 92),(30, 81),[]
(42, 62),(42, 59),[]
(42, 62),(42, 69),[]
(3, 92),(1, 88),[]
(39, 78),(29, 81),[]
(37, 62),(37, 59),[]
(11, 85),(8, 86),[]
(21, 76),(25, 74),[]
(24, 80),(27, 78),[]
(21, 76),(11, 76),[]
(37, 94),(41, 94),[]
(30, 70),(25, 73),[]
(33, 71),(41, 71),[]
(39, 90),(38, 86),[]
(33, 71),(30, 70),[]
(4, 77),(4, 81),[]
(4, 77),(4, 72),[]
(30, 76),(27, 77),[]
(27, 86),(33, 80),[]
(21, 83),(21, 86),[]
(23, 94),(23, 90),[]
(42, 56),(42, 59),[]
(40, 51),(37, 51),[]
(18, 81),(15, 83),[]
(38, 67),(42, 67),[]
(12, 81),(12, 76),[]
(1, 74),(7, 70),[]
(38, 67),(31, 67),[]
(43, 75),(40, 75),[]
(31, 66),(31, 59),[]
(36, 70),(36, 67),[]
(19, 94),(16, 94),[]
(41, 84),(38, 86),[]
(37, 94),(23, 94),[]
(0, 88),(7, 85),[]
(40, 74),(39, 78),[]
(2, 64),(12, 75),[]
(15, 83),(11, 85),[]
(35, 74),(38, 78),[]
(42, 80),(39, 78),[]
(31, 66),(30, 70),[]
(31, 59),(23, 69),[]
(30, 76),(36, 76),[]
(34, 64),(31, 64),[]
(19, 67),(20, 70),[]
(41, 94),(41, 90),[]
(25, 89),(22, 90),[]
(32, 56),(32, 59),[]
(2, 81),(6, 82),[]
(27, 86),(25, 89),[]
(16, 89),(11, 92),[]
(2, 69),(4, 66),[]
