(78, 34),(78, 37),[]
(78, 40),(78, 37),[]
(78, 31),(78, 34),[]
(36, 20),(40, 20),[]
(85, 34),(85, 37),[]
(85, 37),(74, 37),[]
(97, 19),(86, 31),[]
(54, 18),(51, 16),[]
(26, 14),(29, 18),[]
(79, 43),(79, 47),[]
(51, 3),(52, 6),[]
(69, 39),(67, 36),[]
(38, 11),(39, 15),[]
(69, 39),(75, 45),[]
(78, 58),(78, 63),[]
(89, 37),(89, 34),[]
(46, 17),(42, 20),[]
(57, 11),(60, 15),[]
(37, 2),(39, 7),[]
(33, 20),(34, 24),[]
(77, 47),(74, 43),[]
(83, 41),(83, 37),[]
(65, 39),(60, 39),[]
(55, 33),(60, 38),[]
(24, 10),(26, 14),[]
(24, 10),(24, 3),[]
(84, 48),(88, 52),[]
(71, 3),(72, 9),[]
(65, 7),(54, 18),[]
(90, 34),(85, 34),[]
(85, 44),(83, 41),[]
(67, 36),(63, 34),[]
(67, 4),(68, 7),[]
(78, 58),(78, 54),[]
(84, 48),(81, 46),[]
(38, 23),(41, 19),[]
(44, 22),(55, 33),[]
(67, 31),(64, 32),[]
(63, 6),(66, 12),[]
(71, 15),(69, 11),[]
(72, 52),(69, 49),[]
(78, 54),(72, 52),[]
(90, 46),(89, 51),[]
(86, 31),(86, 34),[]
(23, 24),(27, 22),[]
(59, 32),(56, 34),[]
(59, 40),(70, 47),[]
(57, 1),(55, 6),[]
(88, 13),(84, 15),[]
(36, 20),(33, 20),[]
(64, 32),(59, 40),[]
(84, 15),(77, 15),[]
(81, 46),(77, 47),[]
(75, 3),(71, 3),[]
(92, 29),(92, 25),[]
(65, 48),(62, 45),[]
(66, 17),(65, 13),[]
(74, 43),(65, 53),[]
(27, 20),(34, 13),[]
(89, 51),(80, 64),[]
(31, 29),(32, 25),[]
(79, 43),(78, 40),[]
(70, 34),(67, 36),[]
(74, 32),(74, 43),[]
(51, 16),(46, 17),[]
(52, 6),(50, 12),[]
(48, 7),(45, 6),[]
(39, 7),(38, 11),[]
(82, 52),(78, 54),[]
(61, 46),(63, 43),[]
(54, 22),(49, 27),[]
(41, 14),(38, 16),[]
(32, 25),(38, 23),[]
(70, 58),(65, 53),[]
(68, 7),(71, 6),[]
(92, 25),(89, 25),[]
(86, 7),(84, 4),[]
(89, 42),(90, 46),[]
(81, 65),(70, 58),[]
(77, 15),(74, 9),[]
(43, 10),(41, 14),[]
(65, 48),(68, 50),[]
(55, 6),(52, 6),[]
(65, 39),(68, 38),[]
(32, 5),(29, 8),[]
(28, 24),(27, 20),[]
(45, 5),(43, 10),[]
(50, 12),(50, 16),[]
