(33, 62),(36, 67),[]
(48, 76),(48, 84),[]
(39, 84),(35, 87),[]
(29, 78),(29, 85),[]
(29, 63),(25, 67),[]
(41, 60),(40, 57),[]
(41, 60),(41, 65),[]
(33, 83),(33, 86),[]
(36, 77),(41, 73),[]
(33, 83),(33, 76),[]
(12, 59),(12, 63),[]
(41, 65),(34, 58),[]
(41, 65),(43, 68),[]
(54, 88),(51, 88),[]
(55, 78),(55, 84),[]
(39, 54),(39, 57),[]
(39, 80),(39, 84),[]
(33, 76),(36, 77),[]
(32, 45),(34, 42),[]
(24, 67),(33, 67),[]
(48, 58),(51, 55),[]
(28, 75),(26, 72),[]
(58, 52),(55, 54),[]
(51, 66),(51, 63),[]
(27, 49),(27, 46),[]
(51, 77),(48, 77),[]
(57, 40),(56, 45),[]
(16, 63),(12, 63),[]
(39, 80),(39, 75),[]
(18, 81),(13, 81),[]
(45, 78),(36, 67),[]
(43, 43),(48, 48),[]
(48, 76),(47, 73),[]
(51, 88),(51, 84),[]
(12, 59),(13, 56),[]
(58, 64),(55, 64),[]
(57, 73),(54, 69),[]
(20, 62),(23, 62),[]
(17, 49),(18, 52),[]
(22, 87),(25, 84),[]
(21, 67),(21, 73),[]
(47, 66),(38, 75),[]
(10, 69),(13, 69),[]
(28, 56),(28, 59),[]
(51, 66),(51, 70),[]
(43, 50),(46, 46),[]
(10, 41),(21, 42),[]
(35, 87),(25, 84),[]
(55, 60),(55, 63),[]
(37, 57),(34, 57),[]
(23, 48),(23, 42),[]
(52, 56),(55, 60),[]
(12, 87),(14, 74),[]
(29, 63),(31, 60),[]
(57, 88),(57, 84),[]
(55, 54),(52, 56),[]
(50, 41),(51, 44),[]
(51, 80),(55, 80),[]
(24, 55),(24, 58),[]
(25, 84),(24, 73),[]
(40, 57),(37, 57),[]
(55, 63),(55, 68),[]
(58, 60),(55, 60),[]
(58, 48),(56, 45),[]
(23, 58),(33, 60),[]
(58, 84),(46, 84),[]
(24, 73),(35, 66),[]
(55, 68),(43, 75),[]
(21, 82),(25, 82),[]
(20, 78),(19, 81),[]
(49, 63),(55, 63),[]
(29, 78),(28, 75),[]
(10, 46),(10, 41),[]
(24, 67),(21, 67),[]
(16, 84),(16, 81),[]
(18, 52),(16, 57),[]
(43, 68),(40, 72),[]
(40, 43),(43, 43),[]
(46, 88),(45, 78),[]
(20, 78),(20, 73),[]
(36, 49),(35, 52),[]
(18, 68),(13, 68),[]
(13, 56),(17, 58),[]
(21, 82),(18, 81),[]
(23, 62),(23, 58),[]
(28, 46),(32, 45),[]
(23, 62),(23, 67),[]
(12, 63),(14, 74),[]
(18, 68),(21, 68),[]
(47, 66),(49, 63),[]
(51, 77),(57, 77),[]
(43, 87),(46, 87),[]
(16, 63),(23, 63),[]
(58, 77),(55, 78),[]
(53, 50),(50, 52),[]
(35, 52),(33, 62),[]
(17, 58),(23, 58),[]
(21, 42),(31, 41),[]
(45, 57),(48, 58),[]
(54, 88),(57, 88),[]
(51, 80),(48, 80),[]
(14, 74),(24, 73),[]
(15, 87),(12, 87),[]
(35, 72),(38, 70),[]
(19, 85),(20, 82),[]
(47, 42),(44, 44),[]
(51, 44),(48, 48),[]
(52, 74),(50, 71),[]
(10, 50),(10, 46),[]
(27, 88),(27, 85),[]
(31, 41),(40, 43),[]
(28, 46),(23, 46),[]
(56, 45),(51, 44),[]
(48, 48),(52, 56),[]
