(70, 71),(76, 71),[]
(77, 75),(74, 80),[]
(68, 86),(68, 77),[]
(43, 58),(46, 57),[]
(47, 40),(45, 43),[]
(52, 77),(55, 79),[]
(54, 67),(57, 78),[]
(66, 81),(65, 84),[]
(48, 31),(51, 32),[]
(72, 87),(72, 93),[]
(76, 91),(74, 94),[]
(70, 98),(73, 94),[]
(80, 91),(82, 87),[]
(76, 71),(76, 68),[]
(44, 54),(54, 67),[]
(47, 47),(44, 50),[]
(83, 56),(86, 57),[]
(47, 71),(50, 72),[]
(76, 71),(76, 76),[]
(63, 88),(63, 91),[]
(91, 60),(86, 58),[]
(82, 80),(82, 77),[]
(71, 74),(70, 78),[]
(82, 68),(68, 68),[]
(49, 67),(52, 65),[]
(94, 57),(82, 68),[]
(63, 67),(67, 69),[]
(42, 46),(45, 49),[]
(74, 94),(62, 91),[]
(88, 63),(85, 61),[]
(72, 83),(72, 87),[]
(67, 98),(70, 98),[]
(61, 81),(60, 78),[]
(51, 36),(53, 46),[]
(61, 81),(61, 85),[]
(63, 67),(54, 67),[]
(49, 75),(49, 72),[]
(63, 88),(63, 84),[]
(74, 99),(77, 97),[]
(75, 81),(65, 76),[]
(45, 43),(42, 46),[]
(45, 67),(49, 67),[]
(64, 96),(65, 92),[]
(80, 72),(78, 75),[]
(59, 85),(55, 85),[]
(44, 50),(44, 54),[]
(61, 97),(64, 96),[]
(65, 84),(59, 85),[]
(50, 72),(55, 72),[]
(68, 86),(68, 89),[]
(80, 98),(77, 97),[]
(77, 97),(74, 94),[]
(66, 81),(66, 76),[]
(53, 46),(51, 50),[]
(41, 51),(44, 51),[]
(53, 56),(53, 59),[]
(96, 57),(92, 61),[]
(68, 66),(66, 76),[]
(82, 80),(82, 87),[]
(47, 40),(51, 36),[]
(84, 53),(87, 54),[]
(44, 63),(49, 61),[]
(88, 63),(91, 66),[]
(55, 79),(55, 89),[]
(51, 50),(48, 53),[]
(61, 71),(56, 73),[]
(72, 83),(73, 80),[]
(93, 63),(91, 60),[]
(52, 26),(51, 36),[]
(97, 61),(95, 58),[]
(48, 53),(45, 55),[]
(82, 87),(75, 81),[]
(76, 91),(81, 86),[]
(53, 59),(49, 60),[]
(65, 76),(55, 79),[]
(52, 82),(55, 82),[]
(91, 66),(93, 63),[]
(70, 71),(67, 71),[]
(68, 89),(68, 92),[]
(62, 91),(54, 89),[]
(82, 77),(77, 75),[]
