(4, 81):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(37, 62):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(42, 67):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(43, 90):  	connectivity: 1,  	local depth: 11,  	global depth: 11
(42, 69):  	connectivity: 1,  	local depth: 11,  	global depth: 43
(41, 71):  	connectivity: 1,  	local depth: 11,  	global depth: 44
(0, 88):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(42, 80):  	connectivity: 1,  	local depth: 13,  	global depth: 13
(39, 78):  	connectivity: 3,  	local depth: 9,  	global depth: 9
(37, 48):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(23, 69):  	connectivity: 1,  	local depth: 16,  	global depth: 33
(6, 82):  	connectivity: 3,  	local depth: 10,  	global depth: 25
(37, 51):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(21, 76):  	connectivity: 3,  	local depth: 10,  	global depth: 14
(11, 76):  	connectivity: 1,  	local depth: 10,  	global depth: 19
(27, 77):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(27, 78):  	connectivity: 1,  	local depth: 3,  	global depth: 3
