(54, 78),(58, 91),[]
(81, 99),(83, 96),[]
(52, 84),(55, 82),[]
(52, 69),(51, 72),[]
(70, 92),(60, 95),[]
(69, 69),(66, 71),[]
(73, 94),(77, 98),[]
(77, 71),(80, 73),[]
(73, 77),(67, 71),[]
(63, 77),(66, 77),[]
(63, 83),(56, 83),[]
(73, 77),(76, 80),[]
(66, 90),(66, 93),[]
(74, 71),(66, 71),[]
(55, 73),(54, 78),[]
(59, 70),(60, 73),[]
(66, 71),(68, 82),[]
(82, 69),(79, 72),[]
(52, 88),(56, 86),[]
(53, 95),(55, 98),[]
(51, 80),(54, 79),[]
(45, 69),(47, 72),[]
(54, 92),(54, 87),[]
(78, 94),(82, 93),[]
(62, 91),(62, 94),[]
(63, 99),(53, 99),[(60, 96)]
(77, 98),(78, 94),[]
(76, 80),(76, 83),[]
(47, 72),(55, 73),[]
(73, 94),(70, 92),[]
(63, 83),(66, 83),[]
(68, 82),(69, 92),[]
(58, 76),(55, 75),[]
(75, 88),(78, 90),[]
(56, 69),(52, 69),[]
(74, 71),(77, 71),[]
(58, 91),(60, 96),[]
(62, 91),(62, 86),[]
(59, 80),(59, 83),[]
(61, 86),(66, 86),[]
(83, 82),(80, 82),[]
(83, 73),(80, 73),[]
(54, 92),(53, 95),[]
(80, 73),(80, 83),[]
(61, 86),(57, 87),[]
(93, 58),(82, 69),[]
(63, 70),(66, 71),[]
(58, 76),(66, 76),[]
(73, 99),(75, 96),[]
(50, 76),(52, 73),[]
(59, 80),(59, 76),[]
(62, 80),(62, 76),[]
(75, 88),(70, 83),[]
(62, 80),(62, 83),[]
(80, 83),(68, 83),[]
(83, 96),(80, 83),[]
(60, 73),(60, 76),[]
(66, 90),(66, 73),[]
(78, 90),(81, 89),[]
(69, 98),(68, 93),[]
