(43, 31),(40, 31),[]
(51, 11),(49, 5),[]
(8, 33),(9, 37),[]
(11, 67),(14, 68),[]
(28, 2),(27, 5),[]
(27, 19),(30, 21),[]
(21, 57),(18, 62),[]
(33, 30),(33, 27),[]
(43, 31),(47, 31),[]
(40, 22),(37, 22),[]
(19, 49),(24, 49),[]
(40, 22),(43, 22),[]
(41, 26),(37, 26),[]
(48, 28),(52, 29),[]
(51, 24),(54, 25),[]
(54, 7),(50, 7),[]
(40, 11),(40, 16),[]
(16, 31),(23, 35),[]
(17, 39),(20, 40),[]
(24, 55),(21, 57),[]
(19, 49),(16, 48),[]
(3, 64),(6, 65),[]
(27, 27),(37, 27),[]
(43, 22),(43, 31),[]
(41, 8),(41, 3),[]
(31, 24),(31, 27),[]
(36, 7),(32, 6),[]
(28, 24),(28, 20),[]
(26, 30),(27, 27),[]
(33, 10),(31, 7),[]
(33, 10),(39, 16),[]
(25, 44),(25, 32),[]
(11, 67),(5, 67),[]
(54, 10),(51, 10),[]
(43, 19),(42, 15),[]
(22, 64),(10, 59),[]
(55, 23),(49, 12),[]
(31, 24),(31, 21),[]
(13, 35),(16, 31),[]
(32, 6),(28, 8),[]
(14, 43),(18, 44),[]
(14, 69),(17, 62),[]
(6, 52),(6, 49),[]
(33, 20),(37, 20),[]
(30, 32),(26, 30),[]
(8, 43),(10, 47),[]
(46, 32),(48, 28),[]
(25, 44),(24, 47),[]
(12, 31),(2, 31),[]
(15, 56),(12, 55),[]
(52, 1),(49, 1),[]
(54, 10),(57, 10),[]
(43, 22),(43, 19),[]
(3, 55),(10, 58),[]
(9, 50),(10, 47),[]
(10, 47),(15, 49),[]
(37, 27),(37, 16),[]
(44, 9),(50, 9),[]
(2, 45),(2, 42),[]
(47, 18),(43, 18),[]
(36, 32),(39, 30),[]
(9, 37),(13, 35),[]
(57, 19),(54, 21),[]
(40, 31),(37, 27),[]
(40, 11),(41, 8),[]
(47, 18),(52, 18),[]
(56, 14),(52, 17),[]
(44, 0),(43, 3),[]
(6, 49),(9, 49),[]
(28, 24),(28, 27),[]
(8, 74),(3, 71),[]
(15, 56),(22, 56),[]
(25, 48),(21, 46),[]
(48, 25),(48, 28),[]
(57, 10),(56, 14),[]
(37, 2),(49, 5),[]
(30, 21),(33, 20),[]
(51, 31),(55, 23),[]
(21, 46),(18, 45),[]
(2, 31),(5, 33),[]
(11, 41),(14, 43),[]
(23, 51),(25, 48),[]
(25, 61),(22, 64),[]
(44, 9),(41, 8),[]
(55, 4),(54, 7),[]
(5, 60),(8, 61),[]
(32, 1),(32, 6),[]
(12, 31),(15, 32),[]
(29, 15),(39, 16),[]
(49, 1),(47, 4),[]
(1, 42),(5, 40),[]
(5, 40),(8, 43),[]
(27, 5),(29, 15),[]
(47, 22),(48, 25),[]
(9, 70),(9, 67),[]
(39, 16),(51, 11),[]
(15, 42),(26, 30),[]
(5, 33),(8, 33),[]
(20, 53),(23, 51),[]
