(77, 58),(76, 55),[]
(72, 34),(72, 37),[]
(83, 44),(82, 39),[]
(58, 52),(62, 52),[]
(58, 65),(60, 60),[]
(83, 51),(78, 51),[]
(85, 22),(85, 15),[]
(58, 68),(58, 65),[]
(80, 25),(77, 28),[]
(83, 34),(80, 32),[]
(80, 56),(80, 59),[]
(66, 41),(63, 39),[]
(69, 68),(64, 58),[]
(85, 68),(82, 65),[]
(77, 28),(76, 32),[]
(65, 49),(61, 49),[]
(55, 24),(57, 20),[]
(80, 59),(77, 59),[]
(65, 20),(61, 23),[]
(68, 50),(68, 45),[]
(69, 30),(64, 30),[]
(59, 31),(63, 28),[]
(80, 14),(83, 17),[]
(59, 55),(59, 62),[]
(93, 17),(89, 16),[]
(57, 20),(60, 21),[]
(82, 39),(75, 37),[]
(63, 65),(66, 63),[]
(76, 32),(72, 32),[]
(71, 51),(78, 51),[]
(75, 67),(74, 64),[]
(82, 47),(83, 44),[]
(89, 16),(87, 13),[]
(60, 21),(65, 31),[]
(68, 22),(71, 25),[]
(67, 45),(61, 45),[]
(97, 18),(93, 17),[]
(73, 20),(74, 23),[]
(55, 57),(56, 60),[]
(64, 58),(61, 48),[]
(72, 59),(72, 65),[]
(84, 30),(84, 39),[]
(82, 65),(75, 66),[]
(74, 64),(68, 66),[]
(62, 41),(61, 48),[]
(78, 43),(62, 43),[]
(78, 43),(82, 41),[]
(91, 10),(79, 21),[]
(76, 55),(64, 57),[]
(85, 48),(82, 48),[]
(67, 45),(72, 45),[]
(83, 8),(83, 12),[]
(56, 27),(55, 24),[]
(65, 31),(62, 41),[]
(76, 22),(64, 29),[]
(85, 56),(83, 51),[]
(60, 37),(63, 37),[]
(60, 60),(64, 59),[]
(82, 47),(82, 51),[]
(72, 45),(78, 50),[]
(69, 33),(69, 36),[]
(85, 22),(83, 26),[]
(84, 30),(84, 27),[]
(78, 50),(76, 55),[]
(92, 20),(92, 17),[]
(72, 34),(72, 24),[]
(69, 30),(72, 30),[]
(80, 56),(80, 51),[]
(83, 12),(86, 14),[]
(56, 60),(59, 60),[]
(85, 39),(82, 39),[]
(62, 68),(63, 65),[]
(80, 32),(77, 30),[]
(83, 60),(80, 59),[]
(79, 21),(76, 22),[]
(77, 61),(77, 58),[]
(72, 59),(72, 56),[]
(59, 55),(59, 52),[]
(75, 37),(64, 36),[]
(85, 27),(80, 25),[]
(68, 22),(65, 20),[]
(65, 49),(68, 49),[]
(69, 33),(69, 30),[]
(71, 51),(68, 50),[]
(80, 4),(83, 8),[]
