(25, 99),(12, 87),[(26, 96), (17, 87)]
(23, 88),(20, 90),[]
(14, 90),(14, 87),[]
(45, 99),(40, 99),[]
(31, 90),(31, 87),[]
(40, 99),(37, 95),[]
(42, 69),(38, 68),[]
(23, 88),(26, 85),[]
(31, 83),(31, 80),[]
(7, 72),(8, 75),[]
(43, 75),(43, 80),[]
(33, 87),(37, 90),[]
(0, 94),(2, 97),[]
(0, 74),(4, 77),[]
(42, 96),(42, 91),[]
(32, 99),(32, 94),[]
(27, 90),(27, 96),[]
(35, 99),(32, 99),[]
(31, 90),(31, 94),[]
(25, 73),(21, 74),[]
(36, 78),(39, 78),[]
(41, 92),(44, 90),[]
(35, 72),(35, 68),[]
(2, 97),(13, 98),[]
(26, 66),(20, 64),[]
(11, 80),(7, 83),[]
(27, 34),(31, 35),[]
(44, 90),(40, 86),[]
(14, 96),(20, 99),[]
(17, 76),(16, 73),[]
(13, 99),(14, 96),[]
(44, 85),(41, 84),[]
(23, 69),(17, 75),[]
(30, 47),(27, 47),[]
(34, 68),(30, 67),[]
(24, 62),(24, 65),[]
(36, 92),(26, 96),[]
(21, 38),(27, 34),[]
(30, 60),(28, 63),[]
(20, 47),(25, 50),[]
(42, 96),(42, 99),[]
(0, 87),(8, 93),[]
(0, 91),(0, 94),[]
(27, 86),(24, 83),[]
(31, 53),(25, 52),[]
(0, 91),(0, 87),[]
(17, 83),(17, 87),[]
(12, 73),(4, 77),[]
(40, 75),(43, 75),[]
(38, 68),(34, 68),[]
(21, 74),(17, 71),[]
(0, 78),(3, 79),[]
(4, 77),(0, 87),[]
(27, 61),(16, 73),[]
(33, 80),(28, 79),[]
(11, 93),(8, 93),[]
(16, 73),(12, 73),[]
(39, 78),(43, 78),[]
(30, 87),(27, 87),[]
(8, 93),(7, 97),[]
(7, 83),(3, 80),[]
(28, 63),(26, 66),[]
(27, 90),(27, 86),[]
(43, 80),(36, 92),[]
(30, 87),(33, 87),[]
(35, 99),(40, 99),[]
(34, 84),(33, 87),[]
(23, 69),(25, 66),[]
(2, 68),(7, 71),[]
(28, 79),(18, 88),[]
(13, 67),(18, 67),[]
(37, 83),(40, 85),[]
(37, 95),(36, 92),[]
(24, 62),(24, 54),[]
(32, 63),(29, 62),[]
(29, 56),(29, 61),[]
(30, 67),(27, 65),[]
(29, 56),(29, 53),[]
(20, 53),(23, 55),[]
(8, 68),(7, 72),[]
(20, 99),(24, 94),[]
