(83, 44),(95, 43),[]
(84, 21),(85, 18),[]
(99, 43),(96, 44),[]
(73, 24),(74, 28),[]
(85, 31),(97, 37),[]
(76, 35),(73, 34),[]
(97, 21),(92, 20),[]
(79, 40),(82, 40),[]
(79, 20),(82, 20),[]
(95, 26),(98, 28),[]
(89, 14),(86, 18),[]
(77, 24),(74, 23),[]
(85, 14),(84, 17),[]
(72, 35),(76, 29),[]
(76, 35),(93, 35),[]
(95, 26),(91, 22),[]
(86, 24),(82, 24),[]
(85, 41),(85, 44),[]
(82, 40),(85, 41),[]
(82, 26),(82, 30),[]
(79, 40),(75, 40),[]
(82, 26),(82, 16),[]
(74, 28),(85, 31),[]
(97, 15),(94, 20),[]
(72, 16),(75, 16),[]
(79, 15),(91, 21),[]
(77, 24),(82, 24),[]
(88, 40),(85, 41),[]
(93, 29),(96, 30),[]
(88, 40),(96, 40),[]
(72, 19),(75, 19),[]
(76, 41),(72, 35),[]
(99, 27),(96, 30),[]
(93, 29),(87, 29),[]
(80, 43),(80, 40),[]
(96, 30),(98, 35),[]
(92, 48),(96, 46),[]
(75, 16),(75, 20),[]
(89, 47),(89, 44),[]
(92, 15),(97, 15),[]
(75, 20),(73, 24),[]
(79, 20),(75, 20),[]
(95, 42),(98, 35),[]
(71, 2),(67, 14),[]
(60, 5),(72, 16),[]
(99, 53),(95, 42),[]
(92, 15),(89, 14),[]
(86, 24),(89, 25),[]
(92, 20),(86, 31),[]
