(68, 32),(65, 34),[]
(76, 30),(73, 27),[]
(73, 27),(71, 24),[]
(61, 25),(61, 21),[]
(57, 26),(58, 29),[]
(95, 10),(98, 12),[]
(83, 22),(88, 22),[]
(61, 25),(62, 28),[]
(71, 46),(67, 46),[]
(79, 29),(76, 30),[]
(90, 9),(87, 12),[]
(56, 16),(59, 16),[]
(56, 49),(67, 49),[]
(57, 26),(57, 22),[]
(79, 29),(84, 29),[]
(89, 14),(93, 18),[]
(63, 18),(63, 14),[]
(60, 42),(59, 45),[]
(63, 46),(63, 31),[]
(57, 11),(61, 11),[]
(67, 21),(69, 17),[]
(68, 9),(65, 9),[]
(99, 33),(87, 26),[]
(99, 43),(99, 33),[]
(97, 27),(96, 31),[]
(96, 36),(99, 36),[]
(94, 25),(83, 14),[]
(74, 43),(71, 39),[]
(93, 13),(96, 15),[]
(82, 31),(74, 33),[(76, 36)]
(56, 35),(59, 36),[]
(80, 21),(79, 24),[]
(97, 20),(93, 19),[]
(58, 29),(62, 29),[]
(67, 27),(63, 30),[]
(58, 23),(61, 21),[]
(83, 22),(80, 22),[]
(67, 27),(73, 21),[]
(55, 20),(58, 23),[]
(67, 51),(67, 41),[]
(74, 33),(62, 21),[]
(71, 24),(74, 20),[]
(56, 46),(56, 49),[]
(72, 9),(70, 12),[]
(55, 31),(58, 29),[]
(57, 39),(60, 38),[]
(78, 9),(74, 20),[]
(65, 9),(64, 14),[]
(94, 25),(97, 27),[]
(63, 14),(74, 19),[]
(62, 28),(68, 40),[]
(70, 12),(68, 16),[]
(86, 20),(89, 23),[]
(59, 36),(61, 39),[]
(67, 54),(67, 51),[]
(99, 11),(91, 21),[]
(85, 10),(89, 14),[]
(63, 46),(63, 49),[]
(74, 20),(84, 29),[]
(59, 45),(59, 49),[]
(82, 13),(85, 10),[]
(91, 21),(82, 31),[]
(63, 18),(63, 21),[]
(66, 41),(76, 36),[]
(62, 53),(62, 49),[]
(61, 39),(60, 42),[]
(84, 16),(82, 13),[]
(59, 16),(63, 14),[]
(61, 21),(67, 21),[]
(61, 11),(64, 12),[]
