(81, 12),(84, 13),[]
(97, 13),(96, 23),[]
(80, 18),(74, 18),[]
(79, 26),(79, 18),[]
(75, 29),(78, 29),[]
(92, 30),(92, 34),[]
(64, 28),(64, 24),[]
(62, 12),(65, 11),[]
(69, 34),(72, 34),[]
(69, 34),(66, 34),[]
(68, 27),(64, 27),[]
(78, 38),(78, 35),[]
(86, 39),(83, 38),[]
(99, 36),(96, 38),[]
(97, 46),(95, 34),[]
(83, 38),(84, 32),[]
(62, 19),(72, 23),[]
(88, 27),(85, 26),[]
(78, 29),(78, 35),[]
(75, 26),(72, 26),[]
(66, 35),(66, 31),[]
(89, 38),(93, 38),[]
(89, 38),(86, 39),[]
(72, 24),(72, 34),[]
(59, 36),(62, 36),[]
(85, 20),(84, 32),[]
(59, 33),(62, 33),[]
(68, 27),(72, 27),[]
(75, 29),(72, 29),[]
(71, 39),(72, 34),[]
(75, 26),(79, 26),[]
(94, 15),(97, 15),[]
(88, 11),(92, 11),[]
(72, 34),(83, 36),[]
(79, 26),(78, 29),[]
(74, 40),(71, 39),[]
(66, 39),(62, 39),[]
(69, 11),(88, 11),[]
(90, 18),(90, 23),[]
(69, 11),(66, 12),[]
(70, 43),(71, 39),[]
(59, 23),(63, 25),[]
(93, 20),(93, 14),[]
(93, 20),(93, 23),[]
(92, 39),(95, 37),[]
(63, 25),(66, 21),[]
(78, 13),(75, 14),[]
(60, 46),(62, 43),[]
(75, 14),(72, 24),[]
(59, 29),(62, 31),[]
(87, 30),(84, 30),[]
(59, 11),(62, 12),[]
(95, 34),(84, 34),[]
(96, 23),(85, 23),[]
(99, 21),(96, 21),[]
(80, 18),(85, 20),[]
(84, 13),(88, 11),[]
(64, 28),(64, 31),[]
(91, 27),(88, 27),[]
(98, 32),(95, 34),[]
(91, 27),(98, 27),[]
(87, 30),(92, 30),[]
(82, 24),(85, 24),[]
(77, 22),(73, 22),[]
(62, 31),(72, 31),[]
(72, 12),(75, 14),[]
(98, 28),(96, 23),[]
(59, 15),(62, 19),[]
(65, 11),(67, 14),[]
(99, 41),(96, 41),[]
(92, 11),(94, 15),[]
(67, 14),(65, 20),[]
(89, 15),(89, 11),[]
(89, 15),(90, 18),[]
(66, 45),(62, 43),[]
(62, 43),(62, 31),[]
