(56, 12),(56, 15),[]
(39, 10),(43, 10),[]
(35, 19),(32, 19),[]
(39, 29),(42, 30),[]
(51, 7),(51, 12),[]
(40, 23),(39, 26),[]
(48, 16),(48, 24),[]
(33, 34),(34, 37),[]
(44, 3),(41, 4),[]
(40, 23),(40, 19),[]
(48, 9),(51, 9),[]
(35, 19),(40, 19),[]
(55, 9),(56, 12),[]
(28, 4),(32, 4),[]
(43, 10),(45, 13),[]
(31, 1),(31, 4),[]
(51, 12),(53, 22),[]
(39, 0),(36, 0),[]
(30, 12),(34, 12),[]
(48, 16),(48, 13),[]
(26, 33),(26, 36),[]
(28, 46),(26, 43),[]
(42, 15),(48, 15),[]
(60, 15),(57, 15),[]
(39, 13),(39, 18),[]
(58, 19),(58, 15),[]
(32, 31),(33, 34),[]
(35, 27),(32, 27),[]
(26, 43),(30, 39),[]
(39, 26),(39, 29),[]
(27, 17),(31, 18),[]
(26, 36),(30, 39),[]
(36, 30),(39, 29),[]
(35, 14),(55, 22),[(46, 24)]
(26, 1),(28, 4),[]
(42, 15),(39, 15),[]
(19, 48),(24, 52),[]
(32, 31),(32, 17),[]
(45, 18),(39, 18),[]
(51, 26),(51, 23),[]
(17, 57),(28, 46),[]
(47, 30),(44, 28),[]
(32, 42),(31, 39),[]
(29, 29),(32, 29),[]
(36, 30),(32, 30),[]
(43, 7),(43, 10),[]
(43, 7),(43, 3),[]
(30, 39),(40, 34),[]
(57, 15),(52, 15),[]
(45, 13),(51, 13),[]
(36, 5),(33, 6),[]
(48, 6),(48, 9),[]
(26, 24),(35, 14),[]
(60, 12),(60, 15),[]
(27, 54),(24, 53),[]
(39, 13),(39, 10),[]
(40, 34),(46, 24),[]
(27, 9),(28, 4),[]
(7, 53),(19, 48),[]
(45, 18),(48, 18),[]
(41, 4),(36, 4),[]
(31, 26),(27, 23),[]
(36, 0),(36, 5),[]
(32, 4),(35, 14),[]
