(74, 49),(82, 49),[]
(58, 59),(51, 62),[]
(74, 30),(71, 43),[]
(80, 42),(80, 45),[]
(87, 32),(81, 32),[]
(47, 52),(36, 49),[]
(66, 28),(71, 23),[]
(62, 49),(65, 51),[]
(70, 57),(70, 61),[]
(56, 42),(59, 40),[]
(79, 16),(66, 16),[]
(40, 20),(39, 23),[]
(70, 57),(71, 54),[]
(69, 53),(69, 43),[]
(74, 49),(69, 49),[]
(52, 22),(48, 22),[]
(69, 34),(64, 34),[]
(54, 47),(50, 48),[]
(19, 46),(22, 42),[]
(83, 57),(80, 58),[]
(31, 45),(35, 35),[]
(83, 18),(71, 23),[]
(64, 21),(64, 24),[]
(74, 17),(75, 21),[]
(22, 42),(24, 36),[]
(76, 62),(79, 62),[]
(35, 35),(36, 30),[]
(45, 22),(48, 22),[]
(25, 45),(26, 42),[]
(68, 61),(72, 60),[]
(83, 26),(80, 26),[]
(80, 24),(80, 31),[]
(76, 38),(73, 36),[]
(91, 45),(88, 41),[]
(79, 62),(79, 58),[]
(38, 17),(44, 17),[]
(38, 27),(40, 24),[]
(96, 40),(93, 37),[]
(41, 29),(38, 27),[]
(70, 30),(73, 28),[]
(65, 32),(59, 29),[]
(78, 34),(74, 32),[]
(65, 15),(69, 19),[]
(45, 44),(42, 46),[]
(65, 51),(69, 51),[]
(93, 3),(82, 15),[]
(69, 34),(73, 34),[]
(24, 36),(33, 39),[]
(72, 60),(75, 56),[]
(28, 4),(31, 6),[]
(52, 17),(48, 17),[]
(35, 17),(36, 22),[]
(36, 22),(46, 27),[]
(94, 35),(83, 46),[]
(52, 35),(57, 35),[]
(26, 42),(23, 40),[]
(79, 38),(86, 38),[]
(51, 62),(42, 59),[]
(81, 54),(82, 51),[]
(66, 28),(64, 31),[]
(69, 19),(74, 30),[]
(92, 32),(90, 35),[]
(54, 39),(61, 42),[(57, 37)]
(19, 14),(20, 10),[]
(24, 6),(35, 17),[]
(12, 39),(22, 41),[]
(66, 39),(66, 42),[]
(79, 38),(76, 38),[]
(80, 24),(79, 20),[]
(43, 15),(45, 19),[]
(70, 30),(66, 34),[]
(51, 32),(51, 28),[]
(42, 46),(41, 50),[]
(71, 43),(61, 42),[]
(49, 46),(51, 50),[]
(46, 27),(58, 30),[]
(36, 49),(31, 45),[]
(59, 27),(57, 37),[]
(55, 23),(59, 23),[]
(62, 24),(59, 24),[]
(90, 35),(93, 37),[]
(63, 35),(65, 32),[]
(56, 26),(56, 23),[]
(45, 19),(48, 19),[]
(48, 16),(48, 27),[]
(42, 59),(42, 51),[]
(79, 16),(82, 16),[]
(51, 50),(47, 52),[]
(38, 17),(35, 17),[]
(80, 58),(69, 53),[]
(85, 37),(89, 40),[]
(82, 15),(82, 18),[]
(56, 26),(56, 29),[]
(55, 23),(52, 22),[]
(63, 35),(59, 39),[]
(62, 24),(70, 24),[]
(66, 47),(69, 47),[]
(96, 44),(96, 40),[]
(83, 34),(72, 23),[]
(66, 54),(66, 51),[]
(83, 34),(85, 37),[]
(51, 32),(52, 35),[]
(87, 32),(91, 33),[]
(59, 17),(59, 27),[]
(36, 30),(38, 27),[]
(45, 22),(39, 22),[]
(82, 51),(82, 46),[]
(83, 46),(71, 43),[]
(19, 52),(19, 46),[]
(35, 25),(36, 22),[]
(33, 3),(27, 13),[]
(37, 45),(35, 48),[]
(55, 15),(52, 17),[]
