(41, 92),(41, 89),[]
(30, 93),(30, 88),[]
(33, 92),(33, 89),[]
(6, 84),(2, 85),[]
(26, 92),(27, 88),[]
(9, 82),(6, 84),[]
(22, 76),(20, 73),[]
(33, 67),(29, 71),[]
(41, 92),(41, 97),[]
(24, 99),(20, 89),[]
(25, 75),(22, 76),[]
(34, 89),(24, 87),[]
(24, 87),(19, 89),[]
(36, 83),(42, 89),[]
(26, 92),(26, 97),[]
(23, 82),(27, 82),[]
(19, 85),(21, 88),[]
(14, 78),(9, 82),[]
(27, 81),(26, 87),[]
(4, 74),(2, 71),[]
(10, 72),(15, 75),[]
(6, 67),(10, 72),[]
(12, 64),(9, 64),[]
(18, 67),(14, 69),[]
(25, 65),(25, 68),[]
(37, 78),(41, 78),[]
(0, 83),(9, 94),[]
(4, 95),(7, 92),[]
(36, 83),(33, 81),[]
(14, 89),(19, 89),[]
(31, 99),(27, 97),[]
(44, 94),(43, 97),[]
(45, 78),(44, 89),[]
(41, 80),(41, 77),[]
(14, 86),(14, 89),[]
(41, 80),(41, 84),[]
(19, 98),(23, 97),[]
(1, 77),(0, 83),[]
(30, 93),(30, 96),[]
(45, 60),(42, 56),[]
(28, 76),(25, 75),[]
(13, 98),(19, 98),[]
(40, 84),(44, 84),[]
(27, 97),(24, 98),[]
(34, 96),(38, 96),[]
(38, 68),(35, 70),[]
(24, 68),(18, 67),[]
(33, 81),(31, 84),[]
(11, 68),(8, 69),[]
(44, 94),(44, 89),[]
(9, 94),(13, 98),[]
(9, 64),(6, 67),[]
(31, 84),(31, 88),[]
(41, 77),(45, 78),[]
(14, 69),(12, 73),[]
(9, 99),(11, 96),[]
(2, 71),(6, 67),[]
(27, 69),(24, 68),[]
(31, 73),(27, 69),[]
(11, 68),(16, 68),[]
(45, 55),(33, 67),[]
(34, 96),(26, 96),[]
(42, 66),(38, 61),[]
(43, 97),(38, 97),[]
(15, 75),(14, 78),[]
(44, 89),(34, 89),[]
(6, 78),(1, 78),[]
(16, 95),(16, 98),[]
(18, 64),(18, 67),[]
(35, 70),(33, 67),[]
(20, 73),(15, 75),[]
(1, 96),(4, 95),[]
(2, 91),(4, 88),[]
(38, 99),(38, 89),[]
