(97, 33),(94, 44),[]
(75, 2),(69, 5),[]
(55, 7),(54, 13),[]
(71, 31),(81, 34),[]
(57, 15),(56, 18),[]
(98, 15),(89, 13),[]
(31, 13),(35, 12),[]
(31, 23),(33, 19),[]
(77, 49),(73, 45),[]
(72, 40),(72, 34),[]
(84, 40),(91, 40),[]
(90, 44),(93, 46),[]
(46, 24),(49, 20),[]
(99, 26),(96, 26),[]
(99, 40),(98, 43),[]
(44, 19),(40, 21),[]
(81, 1),(82, 4),[]
(68, 17),(66, 23),[]
(55, 22),(57, 19),[]
(27, 8),(30, 9),[]
(70, 43),(80, 45),[]
(40, 21),(37, 21),[]
(69, 46),(72, 46),[]
(77, 49),(80, 51),[]
(72, 40),(72, 43),[]
(41, 14),(42, 11),[]
(44, 19),(49, 14),[]
(49, 20),(52, 16),[]
(89, 33),(84, 33),[]
(85, 29),(82, 28),[]
(40, 24),(40, 21),[]
(47, 3),(49, 6),[]
(88, 1),(89, 5),[]
(62, 17),(65, 14),[]
(90, 44),(86, 40),[]
(25, 18),(25, 15),[]
(76, 36),(76, 39),[]
(62, 17),(60, 20),[]
(24, 10),(23, 7),[]
(85, 14),(88, 12),[]
(84, 40),(81, 40),[]
(85, 29),(92, 29),[]
(76, 36),(76, 32),[]
(68, 39),(70, 36),[]
(69, 25),(71, 31),[]
(86, 53),(90, 53),[]
(66, 7),(69, 6),[]
(96, 7),(94, 3),[]
(93, 9),(89, 13),[]
(70, 36),(73, 32),[]
(27, 8),(23, 8),[]
(49, 6),(45, 12),[]
(79, 4),(67, 16),[]
(74, 8),(71, 9),[]
(96, 25),(97, 33),[]
(78, 7),(79, 10),[]
(23, 7),(25, 2),[]
(77, 53),(80, 52),[]
(60, 24),(61, 21),[]
(93, 9),(96, 7),[]
(74, 8),(78, 8),[]
(54, 2),(55, 7),[]
(89, 13),(86, 7),[]
(40, 6),(39, 9),[]
(76, 29),(76, 32),[]
(76, 29),(76, 26),[]
(79, 24),(83, 25),[]
(89, 33),(92, 33),[]
(69, 55),(73, 44),[]
(99, 44),(95, 42),[]
(44, 7),(47, 9),[]
(87, 25),(83, 25),[]
(90, 28),(87, 25),[]
(86, 44),(85, 47),[]
(66, 7),(62, 7),[]
(44, 4),(44, 7),[]
(33, 19),(36, 18),[]
(73, 26),(83, 26),[]
(78, 3),(75, 2),[]
(34, 2),(32, 5),[]
(68, 3),(70, 8),[]
(78, 39),(81, 39),[]
(80, 45),(91, 50),[]
(83, 25),(79, 33),[]
(94, 44),(90, 53),[]
(93, 27),(96, 27),[]
(81, 34),(81, 45),[]
(57, 13),(69, 25),[]
(92, 31),(92, 34),[]
(93, 27),(89, 27),[]
(87, 36),(84, 33),[]
(37, 23),(36, 13),[]
(75, 39),(78, 39),[]
(92, 31),(92, 27),[]
(63, 12),(68, 17),[]
(82, 4),(83, 8),[]
(41, 14),(41, 21),[]
(70, 8),(73, 13),[]
(54, 13),(53, 16),[]
(34, 10),(35, 7),[]
(87, 36),(94, 43),[]
(74, 53),(77, 53),[]
(92, 34),(96, 35),[]
(36, 13),(34, 10),[]
(74, 53),(70, 53),[]
(91, 39),(95, 39),[]
(84, 33),(81, 34),[]
(61, 2),(63, 12),[]
(25, 15),(31, 13),[]
(41, 1),(44, 4),[]
(73, 26),(70, 27),[]
(30, 9),(34, 9),[]
(80, 52),(82, 46),[]
(60, 14),(63, 12),[]
(98, 12),(98, 15),[]
