(72, 67),(74, 64),[]
(37, 87),(34, 87),[]
(68, 81),(77, 67),[]
(79, 80),(83, 80),[]
(30, 87),(30, 84),[]
(33, 82),(34, 88),[]
(25, 90),(25, 93),[]
(74, 58),(71, 60),[]
(29, 84),(33, 84),[]
(56, 93),(68, 81),[]
(47, 97),(50, 92),[]
(52, 82),(49, 84),[]
(13, 85),(17, 86),[]
(87, 86),(84, 87),[]
(80, 76),(80, 80),[]
(80, 85),(88, 80),[]
(68, 72),(68, 69),[]
(84, 87),(82, 84),[]
(66, 96),(62, 87),[]
(44, 85),(46, 89),[]
(75, 87),(75, 84),[]
(82, 79),(85, 81),[]
(78, 63),(75, 65),[]
(75, 84),(75, 81),[]
(62, 97),(66, 96),[]
(25, 93),(25, 97),[]
(67, 55),(77, 67),[]
(83, 63),(86, 63),[]
(83, 63),(78, 63),[]
(34, 88),(36, 93),[]
(93, 72),(97, 75),[]
(77, 76),(77, 73),[]
(50, 92),(48, 89),[]
(95, 82),(88, 80),[]
(82, 73),(85, 73),[]
(86, 63),(86, 66),[]
(54, 94),(57, 89),[]
(12, 73),(23, 87),[]
(79, 60),(78, 63),[]
(79, 80),(76, 81),[]
(88, 69),(88, 66),[]
(68, 72),(68, 75),[]
(67, 69),(72, 67),[]
(77, 76),(77, 81),[]
(40, 85),(44, 85),[]
(82, 73),(73, 73),[]
(80, 76),(80, 73),[]
(62, 87),(61, 84),[]
(67, 86),(62, 86),[]
(41, 98),(40, 92),[]
(97, 75),(93, 81),[]
(94, 68),(93, 72),[]
(42, 82),(42, 85),[]
(97, 68),(94, 68),[]
(68, 75),(71, 76),[]
(99, 65),(96, 60),[]
(88, 80),(83, 67),[]
(98, 59),(92, 61),[]
(67, 86),(70, 85),[]
(92, 87),(87, 86),[]
(99, 56),(98, 59),[]
(17, 86),(20, 83),[]
(23, 87),(25, 90),[]
(69, 64),(71, 67),[]
(99, 86),(97, 81),[]
(21, 77),(18, 80),[]
(57, 89),(56, 86),[]
(30, 87),(30, 96),[]
(67, 89),(67, 86),[]
(52, 97),(54, 94),[]
(49, 84),(49, 88),[]
(57, 97),(54, 94),[]
(88, 69),(88, 78),[]
(80, 70),(80, 67),[]
(38, 98),(41, 98),[]
(98, 71),(95, 73),[]
(37, 87),(45, 87),[]
(92, 61),(90, 66),[]
(94, 68),(94, 60),[]
(77, 67),(90, 66),[]
(38, 98),(35, 98),[]
(76, 81),(73, 81),[]
(61, 94),(61, 85),[]
(71, 87),(70, 84),[]
(61, 94),(62, 97),[]
(70, 84),(68, 81),[]
(91, 75),(83, 83),[]
(80, 70),(80, 73),[]
(73, 81),(69, 80),[]
(35, 98),(35, 94),[]
(91, 75),(93, 72),[]
(98, 80),(95, 82),[]
