(82, 82),(79, 80),[]
(5, 69),(10, 69),[]
(12, 81),(14, 84),[]
(74, 78),(86, 66),[]
(29, 57),(29, 54),[]
(55, 80),(54, 77),[]
(62, 46),(66, 46),[]
(84, 90),(84, 87),[]
(13, 67),(10, 69),[]
(10, 63),(14, 65),[]
(45, 62),(45, 59),[]
(41, 96),(44, 93),[]
(24, 62),(27, 60),[]
(77, 64),(86, 64),[]
(81, 57),(81, 60),[]
(64, 67),(63, 64),[]
(62, 53),(58, 52),[]
(39, 53),(38, 56),[]
(78, 74),(61, 74),[]
(79, 60),(82, 60),[]
(38, 61),(39, 57),[]
(79, 60),(73, 60),[]
(48, 88),(44, 82),[]
(37, 93),(41, 96),[]
(15, 63),(13, 67),[]
(57, 55),(54, 61),[]
(70, 81),(71, 78),[]
(36, 77),(35, 80),[]
(55, 50),(54, 53),[]
(77, 47),(77, 50),[]
(79, 87),(76, 86),[]
(72, 85),(75, 87),[]
(85, 50),(88, 50),[]
(31, 94),(28, 90),[]
(74, 51),(90, 54),[(85, 54)]
(66, 71),(57, 71),[]
(66, 71),(70, 72),[]
(33, 60),(35, 56),[]
(71, 78),(74, 77),[]
(43, 54),(41, 57),[]
(70, 88),(72, 85),[]
(34, 93),(37, 93),[]
(80, 70),(83, 71),[]
(74, 64),(71, 62),[]
(48, 54),(48, 59),[]
(64, 50),(64, 46),[]
(22, 85),(25, 86),[]
(76, 58),(71, 55),[]
(3, 74),(5, 69),[]
(95, 66),(95, 63),[]
(62, 53),(72, 53),[]
(93, 56),(90, 54),[]
(65, 76),(57, 73),[]
(85, 96),(81, 94),[]
(74, 77),(79, 79),[]
(84, 77),(81, 76),[]
(78, 94),(73, 92),[]
(55, 66),(58, 66),[]
(23, 69),(20, 66),[]
(77, 64),(74, 64),[]
(76, 44),(77, 47),[]
(13, 85),(16, 89),[]
(88, 75),(88, 71),[]
(79, 87),(84, 87),[]
(41, 87),(41, 96),[]
(77, 98),(77, 94),[]
(14, 78),(11, 76),[]
(44, 93),(50, 91),[]
(78, 74),(81, 75),[]
(41, 63),(38, 61),[]
(29, 97),(31, 94),[]
(70, 72),(73, 70),[]
(78, 67),(80, 70),[]
(81, 94),(78, 94),[]
(70, 81),(70, 88),[]
(88, 50),(88, 54),[]
(56, 76),(59, 63),[]
(10, 69),(14, 73),[]
(12, 73),(24, 62),[]
(44, 77),(45, 81),[]
(30, 82),(30, 79),[]
(18, 77),(14, 73),[]
(44, 88),(56, 76),[]
(34, 93),(30, 93),[]
(23, 81),(28, 79),[]
(54, 88),(54, 85),[]
(84, 87),(82, 82),[]
(81, 57),(81, 53),[]
(85, 50),(69, 50),[]
(81, 46),(81, 50),[]
(88, 71),(84, 70),[]
(93, 60),(93, 63),[]
(55, 91),(53, 94),[]
(64, 50),(64, 53),[]
(11, 94),(13, 97),[]
(66, 46),(72, 53),[]
(74, 71),(69, 65),[]
(95, 66),(95, 72),[]
(41, 87),(40, 84),[]
(37, 89),(36, 86),[]
(54, 85),(55, 80),[]
(16, 89),(19, 94),[]
(72, 46),(72, 50),[]
(92, 69),(92, 74),[]
(53, 94),(48, 88),[]
(59, 50),(56, 54),[]
(99, 60),(98, 63),[]
(28, 79),(35, 79),[]
(65, 56),(67, 59),[]
(86, 66),(85, 54),[]
(63, 64),(74, 51),[]
(12, 81),(9, 78),[]
(29, 57),(29, 60),[]
(7, 64),(10, 63),[]
(92, 66),(92, 63),[]
(53, 53),(57, 55),[]
(98, 63),(86, 63),[]
(92, 69),(92, 66),[]
(51, 52),(63, 64),[]
(25, 86),(27, 90),[]
(82, 60),(85, 60),[]
(71, 62),(69, 65),[]
(71, 62),(80, 53),[]
(98, 70),(98, 63),[]
(54, 88),(54, 92),[]
(49, 63),(49, 60),[]
(27, 60),(33, 60),[]
(92, 74),(98, 70),[]
(69, 65),(65, 62),[]
(17, 82),(13, 85),[]
(97, 75),(94, 73),[]
(35, 80),(37, 85),[]
(50, 98),(53, 94),[]
