(96, 68),(97, 72),[]
(96, 78),(91, 78),[]
(65, 70),(67, 80),[]
(58, 49),(64, 63),[]
(57, 28),(56, 35),[]
(82, 47),(77, 48),[]
(74, 24),(63, 35),[]
(77, 74),(81, 69),[]
(51, 39),(58, 49),[]
(93, 31),(89, 33),[]
(81, 69),(91, 76),[]
(83, 85),(92, 85),[]
(83, 52),(79, 53),[]
(83, 85),(78, 85),[]
(99, 93),(93, 95),[]
(79, 97),(74, 95),[]
(56, 35),(51, 39),[]
(81, 77),(86, 72),[]
(70, 17),(76, 22),[]
(72, 68),(65, 70),[]
(29, 37),(36, 35),[]
(71, 58),(71, 40),[]
(66, 18),(70, 17),[]
(82, 28),(78, 31),[]
(73, 51),(77, 50),[]
(77, 74),(71, 80),[]
(97, 72),(96, 78),[]
(27, 58),(31, 57),[]
(91, 19),(93, 14),[]
(32, 47),(42, 49),[]
(72, 99),(75, 91),[]
(62, 28),(57, 28),[]
(35, 30),(31, 31),[]
(83, 43),(69, 29),[]
(40, 35),(51, 39),[]
(76, 29),(82, 35),[]
(65, 23),(70, 28),[]
(86, 79),(80, 79),[]
(79, 97),(94, 97),[]
(62, 28),(70, 28),[]
(52, 32),(45, 32),[]
(67, 1),(67, 6),[]
(93, 86),(82, 91),[]
(63, 48),(59, 51),[]
(52, 32),(56, 32),[]
(75, 14),(73, 19),[]
(81, 77),(78, 81),[]
(45, 29),(44, 36),[]
(63, 48),(73, 38),[]
(42, 50),(47, 38),[]
(39, 44),(39, 35),[]
(28, 50),(32, 47),[]
(71, 86),(69, 90),[]
(83, 23),(81, 18),[]
(99, 98),(95, 99),[]
(35, 30),(45, 30),[]
(96, 22),(91, 19),[]
(39, 44),(39, 48),[]
(77, 62),(64, 62),[]
(35, 54),(35, 48),[]
(67, 6),(64, 13),[]
(40, 28),(45, 29),[]
(82, 28),(91, 19),[]
(70, 74),(77, 74),[]
(63, 35),(61, 43),[]
(77, 62),(81, 60),[]
(98, 85),(93, 86),[]
(90, 67),(86, 72),[]
(71, 86),(71, 80),[]
(75, 91),(82, 91),[]
(71, 58),(71, 62),[]
(75, 2),(67, 2),[]
(91, 76),(92, 86),[]
(67, 89),(74, 93),[]
(86, 79),(91, 79),[]
(97, 14),(97, 10),[]
(70, 74),(66, 74),[]
(95, 99),(89, 88),[]
(89, 33),(73, 38),[]
(67, 80),(78, 81),[]
(86, 6),(90, 9),[]
(78, 81),(78, 91),[]
(36, 35),(40, 35),[]
(64, 13),(66, 18),[]
(84, 43),(82, 47),[]
(76, 29),(73, 25),[]
(61, 43),(57, 47),[]
(93, 14),(89, 10),[]
(27, 42),(29, 37),[]
(31, 31),(31, 36),[]
(31, 57),(35, 54),[]
(64, 63),(67, 69),[]
(49, 47),(45, 44),[]
(97, 10),(93, 6),[]
(71, 10),(67, 7),[]
(20, 18),(31, 31),[]
(60, 65),(64, 64),[]
(81, 9),(86, 6),[]
