(94, 41),(93, 36),[]
(59, 35),(71, 47),[]
(32, 62),(23, 62),[]
(9, 64),(2, 66),[]
(30, 22),(40, 22),[]
(57, 9),(49, 8),[]
(77, 29),(81, 30),[]
(66, 22),(70, 25),[]
(10, 28),(10, 10),[]
(38, 79),(33, 80),[]
(2, 45),(6, 50),[]
(79, 22),(71, 27),[]
(29, 47),(29, 34),[]
(16, 50),(21, 51),[]
(85, 25),(87, 29),[]
(62, 31),(70, 31),[]
(53, 53),(49, 40),[]
(53, 28),(58, 28),[]
(28, 88),(33, 83),[]
(48, 34),(50, 39),[]
(54, 4),(53, 8),[]
(28, 66),(28, 70),[]
(77, 29),(72, 29),[]
(23, 71),(34, 69),[]
(18, 58),(28, 66),[]
(93, 36),(87, 36),[]
(82, 34),(87, 34),[]
(17, 11),(13, 7),[]
(82, 34),(67, 34),[]
(46, 65),(48, 57),[]
(43, 4),(33, 4),[]
(20, 81),(23, 71),[]
(21, 51),(27, 52),[]
(17, 75),(21, 77),[]
(41, 58),(47, 60),[]
(38, 2),(34, 2),[]
(60, 46),(58, 42),[]
(81, 30),(81, 34),[]
(70, 25),(72, 29),[]
(79, 51),(75, 50),[]
(62, 22),(66, 22),[]
(23, 19),(28, 24),[]
(34, 2),(32, 7),[]
(25, 38),(16, 38),[]
(17, 45),(23, 51),[]
(56, 15),(52, 19),[]
(49, 30),(49, 18),[]
(17, 27),(21, 32),[]
(27, 53),(29, 47),[]
(7, 56),(3, 54),[]
(36, 62),(39, 67),[]
(72, 29),(62, 38),[]
(87, 29),(87, 39),[]
(29, 34),(24, 29),[]
(10, 2),(14, 6),[]
(17, 45),(13, 42),[]
(40, 22),(44, 15),[]
(29, 14),(35, 16),[]
(14, 33),(17, 37),[]
(46, 11),(58, 23),[]
(47, 3),(49, 7),[]
(40, 73),(38, 68),[]
(34, 69),(46, 65),[]
(33, 83),(31, 70),[]
(3, 41),(2, 45),[]
(12, 53),(16, 50),[]
(73, 39),(73, 34),[]
(12, 74),(16, 73),[]
(49, 7),(45, 15),[]
(73, 39),(73, 46),[]
(24, 88),(28, 88),[]
(58, 42),(62, 38),[]
(10, 28),(10, 33),[]
(43, 4),(47, 4),[]
(19, 34),(30, 22),[]
(8, 12),(20, 0),[]
(62, 22),(57, 22),[]
(65, 49),(70, 48),[]
(70, 48),(75, 44),[]
(49, 30),(48, 34),[]
(87, 39),(75, 44),[]
(62, 31),(58, 31),[]
(16, 71),(17, 75),[]
(2, 33),(14, 33),[]
(35, 16),(38, 11),[]
(32, 62),(36, 62),[]
(9, 23),(8, 12),[]
(25, 38),(29, 38),[]
(81, 47),(79, 51),[]
(81, 47),(81, 42),[]
(48, 40),(59, 35),[]
(93, 32),(93, 36),[]
(75, 50),(73, 46),[]
(95, 22),(93, 32),[]
(48, 57),(53, 53),[]
(23, 43),(29, 43),[]
(37, 58),(41, 58),[]
(58, 23),(58, 35),[]
(2, 68),(0, 57),[]
