(31, 18),(31, 15),[]
(32, 39),(26, 37),[]
(33, 1),(35, 6),[]
(31, 18),(31, 26),[]
(32, 30),(33, 27),[]
(8, 29),(3, 23),[]
(36, 11),(34, 7),[]
(6, 1),(18, 8),[]
(16, 29),(15, 32),[]
(1, 8),(4, 6),[]
(37, 25),(36, 28),[]
(37, 25),(37, 18),[]
(1, 37),(1, 26),[]
(27, 10),(21, 21),[]
(1, 37),(1, 40),[]
(31, 35),(30, 38),[]
(29, 14),(26, 12),[]
(32, 15),(29, 14),[]
(7, 15),(4, 13),[]
(19, 16),(17, 19),[]
(25, 23),(14, 18),[]
(30, 0),(33, 1),[]
(3, 23),(1, 17),[]
(27, 34),(27, 37),[]
(1, 40),(5, 39),[]
(26, 3),(25, 6),[]
(18, 8),(22, 5),[]
(5, 11),(9, 3),[]
(17, 3),(15, 6),[]
(9, 25),(12, 26),[]
(37, 0),(33, 1),[]
(24, 41),(25, 37),[]
(18, 34),(8, 29),[]
(25, 6),(27, 10),[]
(36, 32),(36, 28),[]
(28, 19),(26, 23),[]
(28, 19),(28, 13),[]
(22, 5),(25, 6),[]
(7, 21),(3, 22),[]
(9, 25),(5, 25),[]
(26, 0),(26, 3),[]
(35, 22),(32, 26),[]
(5, 32),(8, 29),[]
(34, 36),(34, 39),[]
(10, 34),(12, 31),[]
(36, 28),(25, 23),[]
(14, 1),(12, 4),[]
(20, 13),(19, 16),[]
(12, 41),(12, 38),[]
(29, 29),(32, 29),[]
(21, 0),(22, 5),[]
(8, 38),(10, 34),[]
(20, 41),(18, 38),[]
(20, 31),(19, 34),[]
(0, 3),(2, 7),[]
(24, 32),(22, 35),[]
(29, 3),(26, 3),[]
(13, 20),(15, 15),[]
(29, 3),(34, 3),[]
(9, 12),(10, 9),[]
(12, 26),(11, 30),[]
(13, 38),(9, 37),[]
(1, 11),(1, 17),[]
(1, 11),(1, 8),[]
(0, 27),(3, 23),[]
(1, 17),(5, 11),[]
(5, 39),(8, 38),[]
(37, 17),(35, 22),[]
(26, 37),(18, 34),[]
(28, 41),(28, 38),[]
(4, 35),(10, 35),[]
(4, 35),(1, 35),[]
(18, 38),(20, 35),[]
(36, 40),(32, 39),[]
(4, 6),(7, 7),[]
(21, 25),(22, 22),[]
(37, 5),(27, 10),[]
(11, 9),(7, 8),[]
