(96, 24):  	connectivity: 3,  	local depth: 25,  	global depth: 53
(97, 37):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(72, 34):  	connectivity: 1,  	local depth: 10,  	global depth: 14
(68, 54):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(77, 44):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(82, 54):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(63, 52):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(96, 58):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(77, 53):  	connectivity: 2,  	local depth: 16,  	global depth: 24
(95, 41):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(95, 32):  	connectivity: 2,  	local depth: 17,  	global depth: 73
(72, 61):  	connectivity: 2,  	local depth: 19,  	global depth: 19
(85, 32):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(85, 35):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(90, 47):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(85, 43):  	connectivity: 1,  	local depth: 11,  	global depth: 89
(89, 27):  	connectivity: 2,  	local depth: 19,  	global depth: 71
(85, 53):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(66, 49):  	connectivity: 3,  	local depth: 14,  	global depth: 18
(53, 54):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(84, 42):  	connectivity: 1,  	local depth: 10,  	global depth: 38
(89, 57):  	connectivity: 2,  	local depth: 9,  	global depth: 27
(84, 50):  	connectivity: 3,  	local depth: 10,  	global depth: 30
(84, 53):  	connectivity: 1,  	local depth: 10,  	global depth: 38
(52, 48):  	connectivity: 1,  	local depth: 11,  	global depth: 30
(74, 39):  	connectivity: 2,  	local depth: 14,  	global depth: 23
(84, 59):  	connectivity: 2,  	local depth: 14,  	global depth: 22
(95, 44):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(78, 36):  	connectivity: 1,  	local depth: 11,  	global depth: 95
(64, 49):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(73, 40):  	connectivity: 1,  	local depth: 10,  	global depth: 14
(78, 50):  	connectivity: 2,  	local depth: 20,  	global depth: 24
(64, 55):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(73, 44):  	connectivity: 1,  	local depth: 11,  	global depth: 40
(73, 50):  	connectivity: 2,  	local depth: 11,  	global depth: 32
(95, 55):  	connectivity: 2,  	local depth: 12,  	global depth: 91
(73, 53):  	connectivity: 3,  	local depth: 12,  	global depth: 26
(93, 27):  	connectivity: 3,  	local depth: 22,  	global depth: 59
