(4, 55),(8, 55),[]
(10, 64),(10, 61),[]
(13, 72),(9, 74),[]
(23, 8),(20, 8),[]
(44, 15),(40, 15),[]
(15, 68),(13, 72),[]
(17, 63),(13, 61),[]
(19, 0),(22, 2),[]
(10, 64),(10, 74),[]
(2, 36),(6, 36),[]
(2, 44),(2, 41),[]
(20, 22),(23, 21),[]
(17, 48),(17, 45),[]
(54, 28),(51, 27),[]
(9, 75),(8, 72),[]
(27, 0),(38, 8),[]
(2, 52),(4, 55),[]
(5, 73),(1, 73),[]
(5, 73),(8, 73),[]
(10, 61),(6, 61),[]
(1, 64),(4, 65),[]
(22, 3),(20, 6),[]
(33, 17),(39, 7),[]
(40, 15),(38, 18),[]
(18, 42),(18, 31),[]
(33, 25),(29, 24),[]
(45, 18),(44, 15),[]
(5, 50),(9, 46),[]
(23, 21),(24, 18),[]
(23, 0),(22, 3),[]
(43, 12),(40, 12),[]
(16, 74),(13, 72),[]
(28, 13),(25, 18),[]
(4, 29),(8, 31),[]
(8, 31),(16, 35),[]
(22, 25),(22, 28),[]
(51, 27),(48, 24),[]
(51, 0),(48, 2),[]
(9, 40),(9, 37),[]
(45, 18),(45, 22),[]
(8, 72),(8, 68),[]
(48, 2),(39, 7),[]
(40, 12),(40, 15),[]
(13, 61),(13, 57),[]
(40, 12),(40, 6),[]
(40, 2),(42, 5),[]
(5, 50),(2, 52),[]
(36, 26),(33, 25),[]
(25, 5),(28, 1),[]
(36, 26),(41, 26),[]
(8, 40),(19, 28),[]
(22, 13),(28, 13),[]
(40, 28),(44, 22),[]
(17, 45),(13, 44),[]
(43, 0),(40, 2),[]
(22, 13),(19, 13),[]
(29, 8),(32, 4),[]
(13, 57),(8, 57),[]
(12, 29),(11, 32),[]
(26, 9),(29, 8),[]
(2, 41),(5, 40),[]
(31, 28),(32, 25),[]
(2, 33),(2, 36),[]
(16, 52),(17, 48),[]
(10, 61),(13, 61),[]
(20, 6),(19, 10),[]
(37, 2),(30, 2),[]
(36, 22),(37, 18),[]
(32, 11),(35, 13),[]
(48, 24),(34, 16),[]
(32, 11),(29, 8),[]
(9, 68),(4, 67),[]
(19, 10),(19, 15),[]
(9, 37),(12, 33),[]
(23, 8),(28, 8),[]
(37, 2),(40, 2),[]
(26, 28),(33, 17),[]
(46, 28),(49, 25),[]
(17, 58),(13, 57),[]
(18, 42),(17, 45),[]
(19, 28),(26, 28),[]
(6, 36),(9, 37),[]
(6, 45),(11, 47),[]
(19, 15),(30, 21),[]
(5, 40),(9, 40),[]
