(87, 57),(83, 63),[]
(73, 99),(73, 95),[]
(79, 60),(79, 63),[]
(98, 40),(87, 53),[]
(84, 53),(79, 53),[]
(87, 68),(83, 63),[]
(67, 83),(62, 83),[]
(70, 84),(74, 83),[]
(97, 31),(93, 31),[]
(59, 94),(62, 92),[]
(86, 74),(82, 73),[]
(80, 52),(73, 52),[]
(84, 53),(87, 53),[]
(79, 77),(82, 82),[]
(82, 73),(79, 77),[]
(87, 86),(85, 81),[]
(79, 60),(79, 52),[]
(73, 88),(77, 88),[]
(92, 49),(89, 47),[]
(67, 79),(66, 76),[]
(57, 91),(59, 94),[]
(74, 76),(73, 73),[]
(95, 46),(92, 49),[]
(91, 24),(94, 24),[]
(56, 99),(56, 96),[]
(95, 39),(95, 36),[]
(82, 98),(78, 95),[]
(83, 86),(90, 93),[]
(67, 83),(70, 84),[]
(64, 87),(64, 83),[]
(64, 87),(64, 90),[]
(80, 88),(77, 88),[]
(95, 51),(92, 49),[]
(81, 67),(81, 74),[]
(90, 93),(78, 93),[]
(65, 90),(62, 91),[]
(77, 73),(81, 74),[]
(87, 53),(87, 57),[]
(89, 61),(86, 59),[]
(76, 60),(73, 60),[]
(81, 57),(85, 60),[]
(89, 99),(89, 93),[]
(90, 87),(87, 86),[]
(76, 60),(79, 60),[]
(90, 65),(87, 68),[]
(70, 87),(70, 84),[]
(69, 98),(66, 98),[]
(83, 86),(81, 83),[]
(81, 67),(81, 63),[]
(73, 64),(69, 74),[]
(64, 77),(69, 74),[]
(74, 76),(74, 82),[]
(86, 97),(81, 97),[]
(74, 92),(74, 88),[]
(80, 88),(85, 88),[]
(88, 30),(92, 32),[]
(89, 79),(76, 85),[]
(74, 92),(74, 95),[]
(78, 95),(77, 85),[]
(86, 97),(89, 97),[]
(83, 63),(73, 64),[]
(76, 98),(76, 95),[]
(67, 70),(70, 71),[]
(92, 19),(95, 20),[]
(90, 56),(87, 56),[]
(70, 92),(74, 92),[]
(75, 70),(77, 73),[]
(89, 73),(86, 74),[]
(96, 36),(92, 35),[]
(73, 95),(78, 95),[]
(60, 88),(64, 77),[]
(75, 70),(72, 67),[]
(90, 76),(90, 65),[]
(70, 92),(62, 92),[]
(76, 85),(68, 75),[]
(90, 76),(89, 79),[]
(73, 51),(73, 64),[]
(88, 35),(91, 36),[]
(73, 73),(70, 72),[]
(95, 39),(95, 46),[]
(67, 79),(67, 83),[]
(60, 97),(59, 94),[]
(56, 96),(59, 95),[]
(66, 98),(60, 88),[]
