(83, 29),(80, 34),[]
(65, 30),(67, 25),[]
(98, 23),(98, 30),[]
(74, 27),(78, 27),[]
(66, 18),(71, 16),[]
(95, 22),(95, 26),[]
(84, 19),(87, 38),[(92, 29)]
(82, 24),(81, 20),[]
(98, 30),(95, 30),[]
(80, 40),(83, 41),[]
(86, 32),(83, 29),[]
(90, 16),(86, 15),[]
(86, 32),(89, 34),[]
(69, 33),(71, 36),[]
(81, 15),(82, 19),[]
(77, 26),(82, 26),[]
(83, 29),(88, 24),[]
(65, 9),(69, 9),[]
(90, 42),(92, 39),[]
(73, 21),(84, 19),[]
(93, 39),(88, 37),[]
(74, 9),(70, 11),[]
(67, 25),(73, 21),[]
(82, 24),(82, 30),[]
(97, 42),(97, 39),[]
(95, 22),(95, 19),[]
(94, 43),(97, 42),[]
(88, 9),(84, 19),[]
(77, 12),(76, 16),[]
(87, 42),(90, 42),[]
(91, 19),(91, 16),[]
(96, 9),(95, 13),[]
(77, 39),(74, 35),[]
(67, 21),(67, 18),[]
(99, 9),(96, 9),[]
(82, 12),(82, 18),[]
(95, 35),(95, 26),[]
(77, 33),(87, 38),[]
(76, 16),(76, 20),[]
(65, 12),(65, 9),[]
(99, 39),(93, 39),[]
(91, 22),(88, 24),[]
(98, 33),(95, 33),[]
(78, 29),(78, 26),[]
(74, 27),(71, 27),[]
(83, 41),(85, 37),[]
(74, 31),(75, 34),[]
(95, 35),(95, 39),[]
(69, 33),(65, 29),[]
(71, 27),(69, 24),[]
(90, 16),(98, 16),[]
(83, 9),(87, 11),[]
(98, 15),(88, 10),[]
(95, 19),(98, 19),[]
(99, 36),(99, 39),[]
(82, 12),(83, 9),[]
(78, 29),(78, 33),[]
(95, 26),(92, 29),[]
(67, 21),(67, 25),[]
(69, 9),(73, 21),[]
(79, 9),(77, 12),[]
(99, 36),(99, 9),[]
(67, 38),(77, 33),[]
(91, 19),(91, 22),[]
(98, 23),(98, 20),[]
(98, 20),(98, 15),[]
