(7, 21),(3, 21),[]
(33, 16),(29, 16),[]
(45, 14),(41, 15),[]
(4, 10),(4, 6),[]
(7, 38),(7, 35),[]
(50, 23),(47, 24),[]
(4, 10),(3, 13),[]
(24, 12),(24, 17),[]
(24, 12),(24, 9),[]
(46, 8),(45, 3),[]
(36, 0),(33, 1),[]
(11, 26),(14, 26),[]
(15, 41),(14, 37),[]
(17, 26),(14, 26),[]
(29, 17),(23, 17),[]
(38, 19),(38, 16),[]
(23, 5),(26, 8),[]
(20, 0),(20, 3),[]
(47, 24),(45, 21),[]
(40, 2),(36, 0),[]
(19, 7),(21, 17),[]
(42, 30),(48, 30),[]
(24, 9),(27, 8),[]
(47, 36),(44, 36),[]
(11, 33),(11, 30),[]
(49, 32),(47, 24),[]
(7, 35),(5, 31),[]
(31, 4),(30, 7),[]
(16, 15),(16, 18),[]
(38, 19),(38, 22),[]
(39, 36),(28, 28),[]
(13, 9),(13, 12),[]
(26, 41),(29, 40),[]
(33, 1),(31, 4),[]
(26, 3),(30, 6),[]
(33, 26),(33, 22),[]
(23, 27),(23, 30),[]
(21, 24),(23, 27),[]
(50, 15),(50, 19),[]
(7, 21),(10, 22),[]
(16, 1),(15, 4),[]
(24, 9),(19, 9),[]
(50, 10),(49, 7),[]
(25, 20),(25, 17),[]
(23, 0),(27, 0),[]
(23, 0),(20, 0),[]
(10, 39),(7, 38),[]
(39, 39),(39, 36),[]
(33, 26),(33, 32),[]
(16, 15),(16, 5),[]
(44, 26),(37, 26),[]
(33, 16),(41, 16),[]
(44, 26),(47, 26),[]
(42, 7),(45, 5),[]
(23, 5),(20, 3),[]
(10, 10),(9, 7),[]
(14, 29),(14, 19),[]
(10, 10),(10, 17),[]
(35, 38),(37, 35),[]
(34, 19),(34, 22),[]
(17, 22),(28, 22),[]
(17, 22),(14, 22),[]
(40, 12),(30, 12),[]
(3, 13),(13, 19),[]
(28, 28),(28, 17),[]
(37, 28),(37, 35),[]
(27, 35),(17, 35),[]
(27, 35),(30, 35),[]
(20, 3),(18, 6),[]
(43, 33),(43, 36),[]
(43, 33),(43, 30),[]
(2, 31),(14, 29),[]
(3, 24),(3, 18),[]
(7, 11),(4, 11),[]
(7, 11),(10, 11),[]
(49, 7),(46, 7),[]
(30, 35),(31, 39),[]
(9, 7),(5, 6),[]
(30, 35),(30, 29),[]
(5, 6),(4, 3),[]
(41, 16),(40, 12),[]
(7, 25),(4, 26),[]
(27, 0),(26, 3),[]
(42, 40),(39, 39),[]
(29, 40),(35, 38),[]
(37, 25),(37, 22),[]
(21, 31),(17, 34),[]
(27, 8),(30, 8),[]
(44, 36),(39, 36),[]
(50, 19),(40, 22),[]
(45, 3),(40, 2),[]
(10, 22),(14, 22),[]
(3, 24),(4, 27),[]
(27, 32),(20, 32),[]
(2, 35),(2, 31),[]
(3, 41),(7, 38),[]
(34, 19),(34, 16),[]
(27, 32),(30, 32),[]
(4, 3),(8, 0),[]
(13, 37),(17, 35),[]
(4, 27),(6, 30),[]
(48, 1),(45, 3),[]
(13, 19),(23, 17),[]
(24, 37),(20, 40),[]
(20, 40),(14, 29),[]
(8, 0),(19, 7),[]
(50, 4),(49, 7),[]
(37, 28),(37, 25),[]
(2, 20),(4, 14),[]
(40, 22),(28, 22),[]
(13, 12),(10, 17),[]
(24, 30),(21, 31),[]
(2, 7),(5, 6),[]
(7, 25),(14, 25),[]
(13, 9),(13, 3),[]
(30, 7),(29, 17),[]
