(33, 2):  	connectivity: 2,  	local depth: 11,  	global depth: 11
(54, 3):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(17, 50):  	connectivity: 2,  	local depth: 12,  	global depth: 21
(28, 61):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(39, 42):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(38, 22):  	connectivity: 1,  	local depth: 10,  	global depth: 10
(44, 0):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(28, 74):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(44, 1):  	connectivity: 1,  	local depth: 8,  	global depth: 12
(38, 37):  	connectivity: 2,  	local depth: 8,  	global depth: 8
(38, 45):  	connectivity: 2,  	local depth: 11,  	global depth: 11
(19, 7):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(43, 3):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(28, 13):  	connectivity: 1,  	local depth: 8,  	global depth: 23
(13, 1):  	connectivity: 1,  	local depth: 11,  	global depth: 11
(18, 1):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(43, 17):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(47, 1):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(29, 14):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(13, 13):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(13, 16):  	connectivity: 2,  	local depth: 8,  	global depth: 8
(43, 26):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(29, 20):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(56, 0):  	connectivity: 1,  	local depth: 8,  	global depth: 12
(13, 21):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(18, 23):  	connectivity: 2,  	local depth: 9,  	global depth: 18
(13, 26):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(40, 15):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(40, 20):  	connectivity: 1,  	local depth: 8,  	global depth: 17
