(42, 77),(35, 67),[]
(24, 49),(20, 49),[]
(19, 40),(20, 37),[]
(28, 31),(25, 33),[]
(8, 75),(10, 72),[]
(12, 38),(11, 35),[]
(20, 60),(15, 55),[]
(41, 31),(38, 30),[]
(44, 30),(41, 31),[]
(19, 32),(15, 32),[]
(16, 46),(15, 49),[]
(11, 58),(11, 66),[]
(45, 77),(42, 77),[]
(27, 77),(37, 77),[]
(10, 66),(17, 66),[]
(13, 52),(13, 62),[]
(35, 67),(32, 57),[]
(31, 38),(36, 36),[]
(15, 41),(12, 41),[]
(17, 76),(20, 77),[]
(39, 64),(35, 66),[]
(11, 58),(11, 55),[]
(31, 38),(23, 38),[]
(4, 49),(2, 52),[]
(7, 62),(4, 60),[]
(10, 66),(7, 66),[]
(41, 40),(30, 47),[]
(7, 66),(7, 62),[]
(26, 73),(23, 74),[]
(19, 29),(16, 29),[]
(19, 40),(19, 50),[]
(11, 55),(8, 53),[]
(20, 64),(15, 64),[]
(17, 71),(14, 74),[]
(13, 52),(14, 49),[]
(29, 73),(33, 73),[]
(29, 61),(33, 61),[]
(8, 29),(9, 35),[]
(42, 34),(42, 37),[]
(29, 61),(24, 61),[]
(25, 33),(23, 38),[]
(32, 50),(32, 57),[]
(15, 64),(20, 69),[]
(10, 46),(22, 54),[]
(38, 30),(34, 31),[]
(31, 42),(34, 44),[]
(20, 64),(23, 64),[]
(30, 34),(33, 37),[]
(24, 46),(24, 49),[]
(24, 49),(27, 49),[]
(9, 35),(13, 34),[]
(12, 38),(12, 47),[]
(22, 54),(32, 54),[]
(39, 34),(35, 34),[]
(21, 47),(18, 51),[]
(37, 77),(41, 76),[]
(39, 61),(39, 64),[]
(36, 58),(33, 59),[]
(20, 60),(23, 62),[]
(27, 49),(30, 48),[]
(13, 34),(23, 38),[]
(39, 48),(37, 43),[]
(38, 55),(36, 58),[]
(42, 70),(38, 71),[]
(28, 70),(28, 67),[]
(16, 29),(14, 34),[]
(8, 42),(10, 46),[]
(22, 32),(25, 33),[]
(18, 56),(20, 53),[]
(45, 33),(42, 34),[]
(42, 37),(41, 40),[]
(20, 77),(23, 75),[]
(11, 69),(10, 72),[]
(33, 29),(39, 41),[]
(4, 49),(9, 44),[]
(15, 41),(19, 41),[]
(17, 71),(20, 69),[]
(31, 42),(27, 38),[]
(29, 73),(26, 73),[]
(24, 60),(24, 54),[]
(31, 76),(33, 73),[]
(39, 34),(42, 34),[]
(20, 69),(34, 65),[]
(33, 73),(37, 70),[]
(0, 60),(11, 47),[]
(27, 77),(24, 77),[]
(1, 52),(7, 54),[]
(19, 29),(33, 29),[]
(8, 38),(9, 35),[]
(37, 51),(39, 48),[]
(19, 32),(22, 32),[]
(11, 77),(13, 74),[]
(24, 60),(23, 63),[]
(30, 34),(28, 31),[]
(23, 38),(32, 50),[]
(45, 74),(45, 77),[]
(10, 72),(17, 76),[]
(23, 63),(23, 68),[]
(15, 55),(18, 56),[]
(24, 77),(21, 69),[]
(28, 70),(28, 73),[]
(24, 46),(24, 40),[]
(12, 61),(15, 64),[]
