(44, 35),(37, 35),[]
(59, 54),(57, 50),[]
(12, 48),(23, 51),[]
(30, 68),(22, 58),[]
(10, 35),(10, 28),[]
(5, 31),(10, 31),[]
(67, 9),(65, 6),[]
(49, 59),(49, 56),[]
(71, 21),(69, 24),[]
(50, 23),(50, 18),[]
(35, 64),(39, 64),[]
(25, 89),(28, 90),[]
(19, 36),(16, 36),[]
(33, 35),(17, 45),[(28, 45)]
(27, 27),(30, 29),[]
(7, 44),(14, 44),[]
(2, 28),(6, 24),[]
(20, 30),(20, 37),[]
(34, 89),(34, 83),[]
(2, 37),(15, 39),[]
(40, 6),(40, 12),[]
(37, 36),(33, 36),[]
(42, 2),(40, 6),[]
(71, 11),(71, 6),[]
(53, 6),(50, 9),[]
(67, 15),(63, 15),[]
(70, 60),(65, 62),[]
(10, 75),(13, 74),[]
(51, 50),(42, 40),[]
(72, 47),(69, 50),[]
(18, 61),(15, 62),[]
(2, 91),(3, 87),[]
(17, 25),(20, 27),[]
(72, 7),(69, 3),[]
(55, 9),(61, 9),[]
(6, 24),(11, 24),[]
(2, 41),(2, 37),[]
(42, 40),(42, 35),[]
(13, 88),(17, 84),[]
(20, 30),(20, 27),[]
(38, 80),(34, 83),[]
(11, 43),(14, 43),[]
(52, 12),(52, 7),[]
(16, 64),(14, 61),[]
(3, 45),(2, 41),[]
(27, 71),(30, 68),[]
(48, 56),(51, 55),[]
(38, 27),(37, 36),[]
(70, 14),(67, 15),[]
(28, 60),(31, 60),[]
(30, 29),(33, 35),[]
(50, 26),(49, 29),[]
(34, 83),(29, 81),[]
(4, 82),(8, 82),[]
(11, 24),(16, 36),[]
(55, 9),(52, 9),[]
(37, 39),(37, 36),[]
(17, 30),(20, 30),[]
(64, 11),(64, 15),[]
(70, 25),(67, 22),[]
(51, 2),(48, 5),[]
(8, 82),(14, 76),[]
(44, 70),(41, 70),[]
(19, 42),(19, 45),[]
(41, 69),(30, 68),[]
(49, 16),(38, 27),[]
(19, 42),(19, 36),[]
(44, 12),(46, 15),[]
(10, 89),(13, 88),[]
(14, 76),(27, 71),[]
(47, 34),(44, 35),[]
(3, 61),(4, 65),[]
(51, 55),(51, 50),[]
(50, 23),(50, 26),[]
(57, 57),(59, 54),[]
(10, 35),(10, 38),[]
(4, 65),(9, 65),[]
(59, 16),(62, 14),[]
(7, 44),(3, 44),[]
(47, 4),(51, 8),[]
(20, 79),(17, 75),[]
(22, 58),(22, 51),[]
(9, 64),(14, 76),[]
(24, 66),(27, 64),[]
(56, 24),(54, 21),[]
(3, 87),(4, 82),[]
(29, 81),(31, 75),[]
(36, 73),(36, 76),[]
(60, 24),(56, 24),[]
(14, 61),(9, 64),[]
(31, 75),(27, 71),[]
(41, 73),(41, 69),[]
(34, 28),(36, 25),[]
(17, 84),(20, 79),[]
(46, 90),(42, 85),[]
(46, 83),(43, 83),[]
(49, 42),(47, 39),[]
(42, 29),(49, 29),[]
(22, 38),(19, 36),[]
(60, 1),(65, 6),[]
(31, 60),(32, 65),[]
(40, 87),(34, 87),[]
(63, 15),(59, 11),[]
(1, 73),(11, 70),[]
(35, 64),(32, 64),[]
(24, 42),(24, 27),[]
(57, 50),(51, 50),[]
(59, 16),(54, 21),[]
(17, 45),(14, 45),[]
(16, 36),(13, 48),[]
(6, 87),(3, 87),[]
(41, 15),(41, 25),[]
(41, 15),(41, 12),[]
(59, 20),(59, 24),[]
(17, 53),(18, 50),[]
(41, 80),(38, 80),[]
(67, 22),(63, 22),[]
(18, 91),(14, 87),[]
(44, 77),(41, 73),[]
(54, 58),(57, 57),[]
(28, 45),(23, 51),[]
(28, 90),(34, 89),[]
(44, 49),(48, 47),[]
(39, 63),(39, 69),[]
(5, 75),(5, 72),[]
(46, 53),(48, 56),[]
(24, 83),(29, 81),[]
(25, 32),(28, 28),[]
(63, 18),(63, 15),[]
(63, 23),(60, 24),[]
(36, 60),(36, 64),[]
(26, 76),(30, 77),[]
(36, 73),(36, 69),[]
(10, 75),(5, 75),[]
(24, 42),(24, 45),[]
(2, 32),(2, 37),[]
(54, 21),(50, 21),[]
(45, 26),(45, 29),[]
(25, 35),(25, 32),[]
(30, 24),(29, 28),[]
(6, 87),(14, 87),[]
(76, 53),(71, 48),[]
(17, 30),(13, 30),[]
(53, 63),(43, 64),[]
(15, 68),(11, 68),[]
(49, 29),(47, 34),[]
(63, 18),(63, 23),[]
(64, 11),(63, 8),[]
(50, 9),(45, 13),[]
(58, 62),(61, 59),[]
(68, 55),(67, 51),[]
(42, 18),(44, 22),[]
(45, 26),(45, 22),[]
(8, 29),(12, 27),[]
(71, 17),(70, 14),[]
(44, 60),(44, 64),[]
(47, 39),(44, 42),[]
(5, 41),(2, 41),[]
(2, 32),(2, 28),[]
(5, 31),(2, 31),[]
(20, 27),(27, 27),[]
(39, 12),(44, 12),[]
(9, 59),(10, 63),[]
(36, 76),(38, 80),[]
(69, 50),(59, 54),[]
(46, 15),(48, 19),[]
(43, 64),(39, 64),[]
(59, 6),(59, 9),[]
(32, 65),(32, 68),[]
(21, 66),(24, 66),[]
(26, 76),(18, 76),[]
(34, 28),(31, 31),[]
(65, 62),(58, 56),[]
(43, 83),(40, 87),[]
(35, 24),(38, 27),[]
(71, 11),(70, 14),[]
(20, 88),(18, 91),[]
(52, 12),(53, 15),[]
(55, 2),(51, 2),[]
(42, 29),(38, 29),[]
