(32, 59),(27, 57),[]
(48, 85),(36, 90),[(39, 90)]
(62, 89),(63, 85),[]
(32, 72),(29, 73),[]
(97, 48),(94, 50),[]
(23, 48),(29, 51),[]
(20, 57),(24, 60),[]
(66, 86),(63, 86),[]
(53, 77),(55, 74),[]
(80, 28),(80, 32),[]
(60, 98),(64, 97),[]
(28, 71),(35, 85),[]
(13, 89),(15, 93),[]
(8, 79),(11, 79),[]
(26, 80),(31, 78),[]
(32, 64),(34, 68),[]
(19, 53),(20, 57),[]
(68, 26),(71, 31),[]
(11, 72),(11, 81),[]
(98, 65),(93, 65),[]
(79, 25),(80, 28),[]
(58, 64),(59, 69),[]
(85, 34),(84, 31),[]
(82, 51),(79, 48),[]
(94, 44),(89, 45),[]
(7, 70),(11, 72),[]
(77, 39),(81, 36),[]
(29, 97),(26, 89),[]
(25, 65),(26, 68),[]
(91, 41),(91, 33),[]
(96, 59),(93, 60),[]
(92, 24),(96, 27),[]
(89, 50),(86, 54),[]
(83, 64),(81, 60),[]
(67, 76),(61, 73),[]
(87, 61),(83, 64),[]
(26, 59),(19, 64),[]
(85, 34),(85, 40),[]
(84, 48),(82, 51),[]
(55, 99),(51, 97),[]
(23, 83),(25, 80),[]
(19, 77),(26, 80),[]
(25, 71),(28, 71),[]
(15, 74),(29, 74),[]
(65, 40),(65, 37),[]
(84, 48),(88, 44),[]
(67, 82),(63, 80),[]
(22, 53),(28, 53),[]
(93, 65),(87, 61),[]
(81, 60),(78, 55),[]
(72, 42),(72, 45),[]
(53, 77),(50, 80),[]
(95, 36),(92, 32),[]
(4, 94),(7, 94),[]
(58, 94),(52, 83),[]
(63, 80),(60, 81),[]
(75, 24),(69, 27),[]
(22, 53),(19, 53),[]
(91, 41),(92, 44),[]
(93, 60),(92, 64),[]
(75, 55),(64, 66),[]
(22, 95),(21, 91),[]
(18, 88),(20, 91),[]
(13, 55),(11, 59),[]
(70, 37),(73, 38),[]
(33, 55),(32, 59),[]
(53, 73),(56, 74),[]
(65, 58),(68, 61),[]
(67, 98),(64, 97),[]
(15, 47),(12, 52),[]
(15, 74),(11, 74),[]
(16, 70),(16, 74),[]
(56, 74),(59, 76),[]
(70, 49),(68, 52),[]
(22, 73),(25, 71),[]
(63, 85),(58, 79),[]
(77, 65),(73, 62),[]
(12, 52),(13, 55),[]
(67, 89),(63, 90),[]
(73, 38),(72, 42),[]
(65, 51),(68, 52),[]
(88, 56),(82, 51),[]
(67, 44),(67, 47),[]
(54, 94),(57, 93),[]
(66, 70),(63, 69),[]
(73, 62),(70, 59),[]
(98, 30),(96, 27),[]
(54, 94),(49, 94),[]
(51, 89),(54, 87),[]
(34, 68),(32, 72),[]
(67, 47),(70, 49),[]
(31, 47),(28, 50),[]
(58, 85),(61, 83),[]
(58, 85),(55, 88),[]
(47, 98),(50, 96),[]
(65, 25),(68, 26),[]
(56, 70),(59, 69),[]
(67, 32),(70, 30),[]
(23, 83),(18, 88),[]
(11, 81),(18, 83),[]
(95, 39),(95, 36),[]
(51, 97),(48, 91),[]
(76, 35),(76, 46),[]
(94, 50),(96, 54),[]
(59, 69),(62, 70),[]
(50, 80),(51, 83),[]
(89, 45),(84, 42),[]
(98, 38),(95, 38),[]
(44, 95),(41, 89),[]
(64, 66),(58, 79),[]
(18, 83),(21, 78),[]
(78, 55),(75, 53),[]
(44, 81),(40, 84),[]
(2, 89),(6, 90),[]
(98, 54),(88, 56),[]
(80, 32),(81, 36),[]
(65, 93),(62, 89),[]
(32, 64),(32, 59),[]
(86, 26),(92, 31),[]
(75, 32),(80, 32),[]
(72, 45),(70, 49),[]
(14, 78),(21, 78),[]
(46, 50),(58, 64),[]
(81, 36),(85, 40),[]
(84, 31),(87, 27),[]
(14, 78),(11, 78),[]
(48, 91),(45, 87),[]
(65, 37),(70, 37),[]
(38, 94),(39, 90),[]
(47, 77),(50, 80),[]
(61, 63),(66, 63),[]
(22, 97),(33, 86),[]
(64, 97),(65, 93),[]
(29, 51),(28, 54),[]
(33, 86),(39, 83),[]
(76, 35),(76, 32),[]
(51, 89),(48, 92),[]
(6, 90),(8, 96),[]
(76, 46),(79, 47),[]
(71, 31),(75, 32),[]
(76, 46),(72, 46),[]
(68, 52),(72, 56),[]
(19, 64),(23, 72),[]
(28, 54),(26, 59),[]
(9, 58),(19, 64),[]
(27, 43),(31, 47),[]
(39, 83),(42, 88),[]
(83, 24),(86, 26),[]
(26, 68),(26, 71),[]
(61, 63),(58, 64),[]
(11, 63),(12, 60),[]
(6, 65),(7, 70),[]
(58, 79),(48, 85),[]
