(52, 75),(47, 77),[]
(47, 4),(47, 12),[]
(52, 67),(48, 66),[]
(39, 12),(51, 23),[]
(13, 15),(14, 12),[]
(31, 67),(34, 71),[]
(44, 14),(47, 12),[]
(52, 57),(47, 59),[]
(41, 37),(45, 37),[]
(21, 34),(21, 40),[]
(23, 31),(21, 34),[]
(20, 55),(20, 52),[]
(31, 73),(40, 67),[]
(44, 14),(39, 19),[]
(54, 12),(56, 18),[]
(45, 33),(45, 44),[]
(6, 40),(9, 40),[]
(37, 86),(38, 81),[]
(33, 82),(37, 86),[]
(26, 46),(21, 41),[]
(0, 39),(3, 38),[]
(29, 44),(28, 47),[]
(45, 29),(45, 33),[]
(26, 46),(30, 49),[]
(39, 16),(39, 19),[]
(3, 38),(4, 35),[]
(18, 18),(18, 13),[]
(34, 29),(29, 33),[]
(26, 33),(29, 33),[]
(48, 62),(40, 66),[]
(31, 11),(34, 13),[]
(45, 44),(35, 43),[]
(40, 67),(38, 60),[]
(34, 75),(33, 72),[]
(16, 41),(12, 41),[]
(76, 35),(66, 26),[]
(61, 19),(60, 22),[]
(46, 76),(40, 73),[]
(28, 83),(28, 80),[]
(0, 33),(3, 34),[]
(61, 2),(67, 3),[]
(33, 82),(30, 79),[]
(38, 81),(42, 74),[]
(10, 21),(14, 22),[]
(50, 54),(51, 57),[]
(12, 41),(9, 41),[]
(17, 51),(26, 53),[]
(38, 47),(38, 43),[]
(16, 35),(16, 28),[]
(26, 33),(22, 33),[]
(48, 66),(47, 63),[]
(28, 39),(32, 37),[]
(16, 35),(15, 38),[]
(16, 28),(9, 38),[]
(51, 61),(48, 61),[]
(9, 28),(13, 32),[]
(10, 14),(13, 14),[]
(27, 12),(26, 15),[]
(47, 12),(54, 12),[]
(14, 22),(18, 18),[]
(9, 53),(6, 51),[]
(38, 29),(34, 29),[]
(56, 18),(45, 29),[]
(25, 37),(16, 28),[]
(36, 22),(37, 19),[]
(16, 55),(16, 51),[]
(1, 46),(1, 43),[]
(37, 36),(37, 40),[]
(12, 55),(16, 55),[]
(30, 64),(31, 67),[]
(21, 40),(19, 51),[]
(50, 3),(47, 4),[]
(70, 8),(66, 8),[]
(35, 43),(26, 53),[]
(41, 30),(38, 29),[]
(6, 29),(3, 29),[]
(41, 33),(41, 37),[]
(42, 40),(35, 40),[]
(29, 76),(30, 73),[]
(58, 21),(56, 18),[]
(27, 72),(31, 73),[]
(31, 56),(36, 55),[]
(65, 17),(64, 20),[]
(3, 28),(1, 33),[]
(6, 29),(10, 29),[]
(40, 73),(36, 70),[]
(34, 75),(34, 83),[]
(34, 49),(31, 48),[]
(35, 66),(37, 69),[]
(1, 51),(6, 51),[]
(64, 20),(61, 20),[]
(7, 48),(17, 51),[]
(55, 28),(51, 23),[]
(41, 11),(39, 16),[]
(46, 57),(48, 62),[]
(29, 22),(31, 17),[]
(49, 80),(46, 76),[]
(66, 26),(58, 21),[]
(30, 79),(29, 76),[]
(16, 46),(20, 46),[]
(41, 33),(41, 30),[]
(0, 43),(8, 44),[]
(60, 5),(61, 2),[]
(29, 33),(35, 40),[]
(6, 51),(7, 48),[]
(23, 11),(23, 14),[]
(16, 46),(8, 46),[]
(15, 38),(15, 41),[]
(27, 28),(31, 31),[]
(29, 44),(29, 39),[]
(47, 85),(49, 80),[]
(38, 60),(34, 49),[]
(25, 37),(28, 39),[]
(27, 80),(30, 79),[]
(28, 86),(28, 83),[]
(67, 3),(65, 11),[]
(35, 40),(35, 43),[]
(3, 34),(9, 38),[]
(56, 8),(54, 12),[]
(9, 38),(8, 48),[]
(36, 32),(36, 29),[]
(55, 3),(50, 3),[]
(46, 18),(46, 21),[]
(65, 11),(55, 14),[]
(1, 46),(1, 51),[]
(34, 13),(33, 17),[]
(24, 18),(24, 15),[]
(42, 40),(45, 40),[]
(4, 47),(7, 48),[]
