(25, 35),(22, 35),[]
(69, 4),(67, 7),[]
(65, 29),(68, 29),[]
(19, 64),(19, 61),[]
(53, 11),(57, 11),[]
(43, 67),(40, 61),[]
(62, 7),(67, 12),[]
(35, 54),(38, 54),[]
(21, 57),(21, 54),[]
(5, 61),(6, 57),[]
(29, 35),(32, 34),[]
(21, 54),(16, 54),[]
(16, 66),(16, 61),[]
(27, 39),(25, 35),[]
(42, 37),(37, 40),[]
(2, 54),(6, 51),[]
(24, 6),(31, 6),[]
(62, 7),(60, 4),[]
(44, 43),(44, 49),[]
(41, 15),(46, 15),[]
(69, 39),(68, 42),[]
(61, 30),(61, 33),[]
(22, 45),(25, 45),[]
(44, 3),(41, 2),[]
(61, 30),(61, 27),[]
(30, 38),(30, 35),[]
(46, 7),(41, 7),[]
(31, 23),(34, 24),[]
(43, 11),(43, 8),[]
(31, 23),(24, 23),[]
(68, 27),(68, 31),[]
(31, 6),(34, 2),[]
(21, 37),(24, 27),[]
(24, 0),(27, 4),[]
(46, 11),(46, 8),[]
(34, 24),(37, 25),[]
(44, 58),(44, 53),[]
(49, 5),(49, 8),[]
(68, 8),(63, 2),[]
(68, 42),(64, 41),[]
(53, 2),(58, 14),[]
(21, 5),(22, 11),[]
(48, 2),(53, 2),[]
(44, 3),(53, 3),[]
(52, 8),(41, 8),[]
(10, 66),(13, 55),[]
(60, 10),(57, 11),[]
(52, 8),(55, 8),[]
(50, 11),(50, 14),[]
(44, 53),(44, 49),[]
(42, 34),(42, 37),[]
(61, 20),(62, 17),[]
(10, 49),(14, 49),[]
(24, 27),(24, 24),[]
(61, 20),(61, 24),[]
(21, 40),(21, 37),[]
(13, 55),(16, 55),[]
(68, 45),(68, 42),[]
(27, 16),(27, 9),[]
(53, 11),(50, 11),[]
(65, 11),(49, 27),[]
(27, 30),(24, 28),[]
(69, 0),(69, 4),[]
(44, 28),(47, 28),[]
(44, 28),(36, 28),[]
(26, 9),(22, 9),[]
(24, 6),(21, 6),[]
(57, 21),(55, 16),[]
(29, 35),(25, 35),[]
(16, 55),(15, 49),[]
(33, 9),(31, 6),[]
(40, 61),(37, 59),[]
(55, 31),(49, 19),[]
(43, 24),(45, 14),[(48, 19)]
(59, 27),(56, 26),[]
(17, 61),(12, 60),[]
(25, 45),(27, 39),[]
(20, 61),(17, 61),[]
(67, 36),(55, 31),[]
(22, 11),(24, 20),[]
(35, 61),(39, 57),[]
(29, 9),(26, 9),[]
(58, 1),(59, 4),[]
(41, 2),(39, 5),[]
(32, 34),(39, 22),[]
(56, 26),(53, 27),[]
(32, 14),(32, 18),[]
(44, 49),(38, 50),[]
(9, 56),(12, 57),[]
(4, 48),(6, 51),[]
(13, 46),(13, 49),[]
(37, 47),(26, 43),[]
(32, 0),(41, 7),[]
(39, 57),(37, 47),[]
(69, 39),(69, 14),[]
(35, 12),(27, 12),[]
(41, 15),(38, 14),[]
(27, 4),(31, 6),[]
(69, 14),(65, 11),[]
(65, 11),(68, 8),[]
(6, 57),(9, 56),[]
(14, 49),(22, 45),[]
(24, 24),(23, 21),[]
(68, 31),(65, 35),[]
(63, 2),(55, 6),[]
(35, 12),(38, 13),[]
(43, 11),(43, 15),[]
(60, 24),(52, 24),[]
(36, 38),(38, 42),[]
(60, 37),(62, 34),[]
(50, 14),(52, 17),[]
(30, 27),(34, 30),[]
(27, 16),(28, 19),[]
(41, 7),(35, 19),[]
(63, 24),(66, 20),[]
(68, 21),(58, 14),[]
(10, 53),(9, 50),[]
(6, 51),(10, 49),[]
(64, 41),(66, 36),[]
(47, 28),(52, 26),[]
(58, 14),(48, 19),[]
(38, 42),(35, 46),[]
(22, 21),(33, 18),[]
(59, 27),(68, 27),[]
(60, 24),(63, 24),[]
(33, 18),(43, 24),[]
