(28, 30),(21, 40),[]
(38, 62),(41, 64),[]
(13, 51),(8, 51),[]
(64, 1),(63, 4),[]
(30, 40),(27, 39),[]
(45, 51),(45, 54),[]
(48, 27),(48, 24),[]
(68, 55),(74, 54),[]
(42, 72),(46, 70),[]
(60, 13),(58, 10),[]
(7, 83),(9, 86),[]
(0, 32),(1, 35),[]
(9, 79),(11, 76),[]
(0, 39),(2, 36),[]
(6, 33),(6, 38),[]
(24, 44),(21, 40),[]
(37, 17),(41, 21),[]
(55, 25),(51, 23),[]
(8, 59),(7, 55),[]
(37, 58),(34, 57),[]
(59, 29),(59, 26),[]
(49, 10),(51, 14),[]
(46, 70),(49, 68),[]
(44, 65),(47, 65),[]
(20, 26),(19, 30),[]
(17, 38),(12, 33),[]
(29, 10),(32, 16),[]
(13, 51),(17, 49),[]
(5, 47),(6, 50),[]
(47, 65),(50, 57),[]
(5, 47),(5, 42),[]
(6, 33),(6, 30),[]
(65, 51),(68, 55),[]
(31, 17),(31, 24),[]
(35, 55),(35, 51),[]
(58, 20),(60, 13),[]
(55, 29),(51, 29),[]
(10, 55),(7, 50),[]
(28, 60),(31, 61),[]
(1, 35),(11, 46),[]
(21, 40),(10, 47),[]
(20, 47),(17, 48),[]
(2, 67),(8, 69),[]
(44, 12),(46, 9),[]
(40, 26),(39, 23),[]
(30, 73),(28, 66),[]
(8, 26),(9, 29),[]
(51, 29),(48, 27),[]
(17, 38),(19, 41),[]
(61, 3),(64, 5),[]
(38, 73),(42, 72),[]
(59, 72),(54, 70),[]
(17, 57),(19, 54),[]
(60, 52),(54, 56),[]
(27, 39),(24, 36),[]
(45, 1),(49, 5),[]
(51, 57),(39, 52),[]
(37, 11),(34, 8),[]
(64, 28),(65, 22),[]
(41, 16),(38, 18),[]
(14, 54),(14, 51),[]
(38, 62),(30, 54),[]
(12, 82),(9, 79),[]
(70, 10),(67, 8),[]
(3, 53),(10, 47),[]
(54, 50),(58, 53),[]
(61, 26),(64, 26),[]
(1, 28),(7, 30),[]
(39, 19),(28, 30),[]
(1, 44),(6, 41),[]
(56, 5),(60, 8),[]
(0, 48),(1, 44),[]
(45, 23),(43, 20),[]
(1, 62),(2, 67),[]
(37, 68),(31, 62),[]
(44, 29),(45, 23),[]
(40, 4),(44, 8),[]
(65, 22),(59, 18),[]
(40, 13),(41, 16),[]
(55, 2),(56, 5),[]
(2, 75),(5, 76),[]
(30, 54),(32, 50),[]
(61, 26),(48, 26),[]
(53, 6),(56, 5),[]
(49, 68),(47, 65),[]
(65, 62),(59, 62),[]
(2, 69),(13, 58),[]
(30, 36),(27, 32),[]
(23, 52),(18, 50),[]
(41, 47),(30, 36),[]
(67, 8),(65, 5),[]
(71, 21),(65, 22),[]
(55, 63),(58, 61),[]
(9, 35),(13, 32),[]
(42, 58),(43, 54),[]
(41, 64),(44, 65),[]
(13, 31),(14, 28),[]
(53, 6),(49, 6),[]
(31, 24),(32, 27),[]
(28, 66),(35, 55),[]
(12, 39),(14, 44),[]
(13, 27),(25, 34),[]
(55, 20),(58, 20),[]
(70, 59),(70, 55),[]
(35, 8),(29, 10),[]
(55, 20),(52, 20),[]
(59, 63),(56, 55),[]
(6, 64),(1, 64),[]
(49, 5),(47, 9),[]
(27, 44),(24, 44),[]
(75, 63),(70, 59),[]
(13, 58),(10, 55),[]
(11, 76),(7, 73),[]
(70, 15),(64, 11),[]
(74, 54),(74, 44),[]
(37, 11),(40, 13),[]
(54, 56),(51, 57),[]
(4, 87),(1, 86),[]
(50, 24),(45, 24),[]
(44, 8),(49, 10),[]
(6, 64),(10, 64),[]
(58, 66),(59, 63),[]
(18, 50),(15, 44),[]
(19, 54),(20, 51),[]
(36, 29),(34, 26),[]
(27, 48),(24, 48),[]
(35, 1),(40, 4),[]
(7, 30),(13, 27),[]
(9, 35),(5, 39),[]
(52, 20),(50, 24),[]
(19, 35),(21, 32),[]
(14, 34),(13, 31),[]
(6, 55),(9, 54),[]
(24, 49),(24, 44),[]
(44, 12),(41, 15),[]
(25, 27),(28, 30),[]
(63, 15),(70, 15),[]
(34, 15),(31, 17),[]
(12, 69),(9, 68),[]
(30, 43),(30, 40),[]
(64, 11),(61, 8),[]
(63, 15),(60, 14),[]
(39, 52),(27, 48),[]
(20, 47),(24, 47),[]
(24, 49),(23, 52),[]
(60, 23),(58, 20),[]
(54, 70),(49, 68),[]
(9, 86),(12, 82),[]
