(81, 72),(79, 75),[]
(86, 64),(83, 68),[]
(84, 78),(80, 77),[]
(81, 72),(84, 69),[]
(93, 45),(90, 46),[]
(65, 64),(68, 65),[]
(80, 59),(82, 56),[]
(69, 58),(63, 64),[]
(89, 84),(93, 80),[]
(76, 77),(70, 77),[]
(60, 89),(61, 83),[]
(86, 88),(89, 88),[]
(93, 45),(97, 45),[]
(84, 61),(86, 64),[]
(99, 82),(96, 83),[]
(66, 72),(65, 76),[]
(84, 74),(81, 77),[]
(82, 81),(79, 82),[]
(72, 66),(68, 66),[]
(97, 43),(97, 46),[]
(95, 72),(92, 69),[]
(79, 91),(80, 88),[]
(66, 72),(66, 64),[]
(97, 64),(93, 68),[]
(71, 75),(81, 66),[]
(83, 89),(80, 88),[]
(92, 87),(95, 87),[]
(66, 54),(69, 53),[]
(64, 90),(68, 90),[]
(99, 52),(95, 52),[]
(68, 65),(68, 68),[]
(71, 46),(74, 46),[]
(66, 86),(71, 75),[]
(98, 60),(97, 64),[]
(82, 56),(78, 53),[]
(89, 88),(89, 84),[]
(76, 81),(79, 82),[]
(63, 58),(66, 61),[]
(60, 64),(65, 64),[]
(80, 59),(77, 62),[]
(75, 89),(76, 86),[]
(60, 71),(60, 64),[]
(92, 87),(89, 87),[]
(89, 59),(89, 56),[]
(99, 76),(96, 78),[]
(76, 81),(68, 81),[]
(97, 46),(94, 51),[]
(72, 66),(81, 66),[]
(80, 88),(68, 82),[]
(76, 77),(79, 76),[]
(89, 88),(89, 91),[]
(99, 68),(98, 72),[]
(88, 79),(91, 77),[]
(72, 49),(75, 48),[]
(68, 90),(71, 87),[]
(88, 91),(94, 91),[]
(58, 80),(61, 83),[]
(69, 53),(78, 63),[]
(98, 72),(95, 72),[]
(59, 74),(65, 76),[]
(95, 52),(92, 50),[]
(61, 83),(64, 81),[]
(60, 71),(60, 74),[]
(80, 77),(76, 71),[]
(68, 68),(73, 73),[]
(88, 68),(86, 71),[]
(99, 56),(98, 60),[]
(69, 58),(71, 55),[]
(96, 83),(86, 71),[]
(93, 68),(88, 73),[]
(72, 62),(68, 66),[]
(79, 48),(76, 49),[]
(73, 52),(73, 49),[]
(84, 74),(86, 71),[]
(92, 60),(89, 59),[]
(74, 45),(78, 53),[]
(78, 53),(73, 57),[]
(96, 78),(93, 79),[]
(72, 62),(74, 59),[]
(84, 47),(89, 45),[]
(71, 87),(72, 84),[]
(86, 71),(78, 63),[]
(86, 88),(81, 88),[]
(65, 76),(69, 79),[]
(61, 68),(61, 64),[]
(92, 50),(82, 56),[]
(58, 59),(63, 58),[]
(89, 56),(87, 53),[]
(79, 82),(77, 86),[]
(64, 81),(67, 83),[]
(81, 43),(84, 47),[]
(99, 90),(99, 87),[]
(94, 91),(96, 83),[]
(99, 87),(96, 85),[]
(89, 45),(92, 50),[]
(73, 52),(73, 57),[]
