(67, 37),(71, 26),[]
(63, 4),(60, 4),[]
(82, 21),(93, 32),[]
(87, 69),(84, 63),[]
(96, 24),(89, 24),[]
(74, 33),(78, 35),[]
(45, 11),(43, 8),[]
(54, 11),(54, 8),[]
(96, 54),(95, 57),[]
(77, 29),(73, 25),[]
(44, 1),(44, 5),[]
(82, 10),(82, 21),[]
(88, 20),(91, 22),[]
(71, 21),(73, 25),[]
(69, 17),(71, 21),[]
(96, 36),(96, 45),[]
(99, 48),(77, 46),[(89, 38)]
(43, 8),(43, 5),[]
(67, 22),(70, 20),[]
(85, 59),(79, 45),[]
(73, 42),(77, 42),[]
(83, 38),(83, 25),[]
(71, 38),(78, 38),[]
(87, 50),(82, 51),[]
(69, 12),(82, 12),[]
(65, 7),(63, 10),[]
(97, 16),(87, 26),[]
(32, 11),(31, 8),[]
(80, 31),(78, 35),[]
(76, 20),(77, 23),[]
(56, 3),(60, 3),[]
(78, 35),(77, 41),[]
(99, 34),(94, 31),[]
(73, 17),(76, 17),[]
(87, 12),(82, 12),[]
(99, 23),(99, 20),[]
(77, 17),(82, 17),[]
(70, 46),(77, 46),[]
(96, 36),(97, 33),[]
(95, 39),(93, 42),[]
(87, 32),(87, 26),[]
(39, 9),(43, 8),[]
(36, 10),(39, 9),[]
(92, 13),(96, 17),[]
(97, 72),(87, 69),[]
(96, 24),(99, 24),[]
(31, 8),(28, 6),[]
(95, 57),(88, 57),[]
(67, 3),(63, 4),[]
(92, 75),(93, 71),[]
(63, 1),(63, 4),[]
(99, 20),(96, 17),[]
(89, 38),(94, 31),[]
(92, 26),(89, 28),[]
(87, 32),(87, 35),[]
(99, 27),(96, 32),[]
(53, 2),(52, 7),[]
(90, 16),(87, 19),[]
(47, 2),(44, 2),[]
(81, 27),(88, 20),[]
(56, 3),(53, 3),[]
(70, 42),(73, 42),[]
(58, 1),(69, 12),[]
(67, 41),(67, 37),[]
(82, 35),(79, 34),[]
(98, 11),(97, 16),[]
(76, 20),(76, 12),[]
(47, 2),(53, 2),[]
(84, 63),(85, 59),[]
(26, 9),(28, 6),[]
(67, 27),(70, 28),[]
(77, 29),(80, 31),[]
(93, 10),(92, 13),[]
(71, 38),(67, 38),[]
(86, 35),(90, 36),[]
(99, 23),(99, 27),[]
(77, 41),(78, 45),[]
(81, 27),(79, 30),[]
(28, 6),(28, 1),[]
(88, 20),(82, 14),[]
(83, 38),(84, 41),[]
(71, 26),(82, 21),[]
(73, 17),(69, 17),[]
(88, 57),(85, 58),[]
(90, 16),(92, 13),[]
(60, 3),(59, 9),[]
