(35, 70),(35, 74),[]
(34, 89),(31, 86),[]
(19, 66),(18, 69),[]
(63, 99),(66, 97),[]
(97, 46),(92, 51),[]
(23, 67),(21, 70),[]
(45, 85),(42, 88),[]
(87, 29),(92, 31),[]
(96, 54),(92, 51),[]
(98, 35),(98, 40),[]
(92, 51),(79, 62),[]
(20, 80),(24, 80),[]
(90, 17),(93, 17),[]
(92, 51),(86, 47),[]
(64, 86),(64, 83),[]
(46, 98),(49, 98),[]
(44, 62),(41, 71),[]
(65, 83),(64, 73),[(59, 83)]
(15, 59),(19, 66),[]
(29, 88),(33, 83),[]
(41, 71),(40, 77),[]
(65, 83),(69, 85),[]
(98, 60),(88, 57),[]
(64, 86),(64, 90),[]
(12, 67),(15, 69),[]
(80, 47),(82, 44),[]
(79, 92),(75, 87),[]
(75, 64),(71, 64),[]
(69, 88),(69, 94),[]
(71, 64),(68, 63),[]
(54, 94),(51, 92),[]
(88, 57),(82, 56),[]
(79, 73),(77, 76),[]
(26, 76),(32, 77),[]
(66, 97),(55, 87),[]
(66, 26),(70, 29),[]
(78, 81),(76, 78),[]
(15, 69),(21, 70),[]
(58, 99),(63, 94),[]
(56, 62),(59, 62),[]
(69, 73),(69, 63),[]
(83, 31),(87, 29),[]
(80, 40),(82, 36),[]
(93, 17),(97, 20),[]
(73, 72),(69, 72),[]
(38, 70),(41, 70),[]
(79, 68),(75, 67),[]
(26, 89),(29, 88),[]
(13, 80),(16, 83),[]
(68, 62),(64, 73),[]
(69, 73),(68, 76),[]
(40, 77),(43, 80),[]
(21, 70),(26, 76),[]
(90, 23),(95, 25),[]
(97, 43),(97, 46),[]
(81, 35),(85, 38),[]
(53, 99),(49, 98),[]
(86, 60),(86, 57),[]
(59, 66),(65, 69),[]
(49, 98),(51, 90),[]
(13, 73),(15, 69),[]
(77, 96),(77, 99),[]
(74, 91),(69, 91),[]
(31, 62),(42, 67),[]
(15, 84),(20, 80),[]
(90, 45),(93, 45),[]
(33, 53),(39, 57),[]
(75, 87),(70, 84),[]
(60, 70),(61, 67),[]
(62, 89),(61, 92),[]
(59, 62),(59, 66),[]
(23, 85),(23, 88),[]
(85, 38),(89, 38),[]
(88, 33),(91, 34),[]
(51, 90),(59, 83),[]
(66, 91),(62, 90),[]
(69, 85),(72, 79),[]
(25, 60),(31, 62),[]
(70, 29),(80, 28),[]
(79, 99),(75, 99),[]
(35, 74),(34, 78),[]
(82, 44),(86, 45),[]
(22, 77),(22, 80),[]
(52, 50),(41, 53),[]
(74, 80),(64, 74),[]
(70, 93),(66, 97),[]
(93, 45),(96, 47),[]
(87, 22),(90, 23),[]
(75, 99),(70, 93),[]
(24, 80),(26, 76),[]
(57, 94),(63, 94),[]
(37, 80),(40, 77),[]
(18, 76),(22, 77),[]
(57, 94),(54, 94),[]
(46, 72),(41, 72),[]
(81, 24),(85, 26),[]
(72, 44),(69, 37),[]
(47, 91),(50, 93),[]
(79, 62),(75, 64),[]
(64, 64),(67, 64),[]
(75, 67),(75, 64),[]
(88, 53),(85, 56),[]
(88, 26),(88, 29),[]
(59, 52),(59, 49),[]
(69, 88),(69, 85),[]
(32, 77),(37, 80),[]
(97, 30),(94, 28),[]
(88, 53),(90, 50),[]
(77, 76),(74, 80),[]
(83, 61),(80, 60),[]
(23, 88),(26, 89),[]
(80, 28),(81, 24),[]
(38, 60),(36, 64),[]
(65, 80),(65, 75),[]
(77, 84),(78, 81),[]
(41, 53),(38, 60),[]
(84, 19),(87, 22),[]
(77, 84),(77, 89),[]
(33, 83),(47, 91),[]
(98, 40),(97, 43),[]
(16, 90),(15, 84),[]
(65, 48),(52, 50),[]
(69, 37),(70, 29),[]
(46, 95),(46, 98),[]
(65, 80),(65, 83),[]
(74, 91),(77, 90),[]
(90, 45),(86, 45),[]
(77, 96),(77, 90),[]
(44, 79),(39, 86),[]
(85, 26),(88, 26),[]
