(50, 68):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(29, 21):  	connectivity: 1,  	local depth: 8,  	global depth: 30
(18, 29):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(0, 91):  	connectivity: 2,  	local depth: 11,  	global depth: 11
(54, 79):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(52, 64):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(18, 45):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(25, 44):  	connectivity: 2,  	local depth: 14,  	global depth: 18
(29, 28):  	connectivity: 2,  	local depth: 12,  	global depth: 20
(12, 85):  	connectivity: 1,  	local depth: 11,  	global depth: 47
(12, 86):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(0, 94):  	connectivity: 1,  	local depth: 11,  	global depth: 15
(33, 83):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(12, 87):  	connectivity: 3,  	local depth: 9,  	global depth: 9
(37, 25):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(12, 88):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(5, 73):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(0, 65):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(60, 68):  	connectivity: 1,  	local depth: 11,  	global depth: 19
(29, 82):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(28, 83):  	connectivity: 2,  	local depth: 17,  	global depth: 25
(33, 88):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(40, 32):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(12, 94):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(43, 47):  	connectivity: 1,  	local depth: 11,  	global depth: 24
(33, 95):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(17, 81):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(5, 97):  	connectivity: 3,  	local depth: 10,  	global depth: 14
(39, 35):  	connectivity: 2,  	local depth: 8,  	global depth: 8
(25, 95):  	connectivity: 1,  	local depth: 8,  	global depth: 22
(39, 70):  	connectivity: 3,  	local depth: 19,  	global depth: 19
(22, 76):  	connectivity: 2,  	local depth: 8,  	global depth: 8
(5, 85):  	connectivity: 2,  	local depth: 11,  	global depth: 38
(5, 54):  	connectivity: 1,  	local depth: 8,  	global depth: 30
(2, 90):  	connectivity: 1,  	local depth: 13,  	global depth: 40
(30, 80):  	connectivity: 3,  	local depth: 19,  	global depth: 19
(22, 80):  	connectivity: 1,  	local depth: 11,  	global depth: 33
(48, 64):  	connectivity: 2,  	local depth: 17,  	global depth: 25
(22, 81):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(40, 79):  	connectivity: 2,  	local depth: 14,  	global depth: 14
(30, 42):  	connectivity: 3,  	local depth: 14,  	global depth: 14
(0, 77):  	connectivity: 2,  	local depth: 19,  	global depth: 27
(17, 89):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(18, 78):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(37, 42):  	connectivity: 2,  	local depth: 14,  	global depth: 18
(22, 86):  	connectivity: 3,  	local depth: 7,  	global depth: 7
(19, 44):  	connectivity: 1,  	local depth: 11,  	global depth: 24
(18, 81):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(24, 47):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(22, 89):  	connectivity: 1,  	local depth: 10,  	global depth: 10
(2, 50):  	connectivity: 1,  	local depth: 8,  	global depth: 49
(4, 65):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(7, 68):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(17, 95):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(34, 19):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(46, 65):  	connectivity: 1,  	local depth: 11,  	global depth: 19
(30, 97):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(20, 39):  	connectivity: 2,  	local depth: 14,  	global depth: 18
(18, 75):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(26, 22):  	connectivity: 2,  	local depth: 9,  	global depth: 24
(33, 92):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(30, 30):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(26, 87):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(46, 71):  	connectivity: 2,  	local depth: 14,  	global depth: 14
(36, 26):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(26, 90):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(4, 78):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(26, 28):  	connectivity: 1,  	local depth: 8,  	global depth: 26
(46, 75):  	connectivity: 3,  	local depth: 11,  	global depth: 11
(30, 31):  	connectivity: 2,  	local depth: 16,  	global depth: 16
(18, 94):  	connectivity: 2,  	local depth: 14,  	global depth: 14
(4, 81):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(26, 97):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(14, 91):  	connectivity: 1,  	local depth: 13,  	global depth: 13
(35, 75):  	connectivity: 1,  	local depth: 11,  	global depth: 19
(0, 81):  	connectivity: 2,  	local depth: 19,  	global depth: 28
(4, 85):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(24, 94):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(7, 89):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(34, 42):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(3, 51):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(3, 52):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(4, 90):  	connectivity: 1,  	local depth: 10,  	global depth: 19
(36, 38):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(34, 46):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(47, 65):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(57, 74):  	connectivity: 2,  	local depth: 14,  	global depth: 14
(41, 28):  	connectivity: 1,  	local depth: 8,  	global depth: 12
(36, 42):  	connectivity: 1,  	local depth: 8,  	global depth: 12
(23, 37):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(24, 44):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(2, 85):  	connectivity: 3,  	local depth: 12,  	global depth: 31
(25, 80):  	connectivity: 2,  	local depth: 17,  	global depth: 25
