(35, 73),(37, 69),[]
(48, 83),(51, 82),[]
(10, 71),(22, 75),[]
(40, 68),(49, 68),[]
(23, 79),(26, 79),[]
(9, 62),(9, 77),[]
(23, 79),(17, 79),[]
(17, 82),(17, 73),[]
(49, 86),(49, 83),[]
(56, 62),(56, 65),[]
(40, 68),(37, 69),[]
(50, 62),(56, 62),[]
(9, 78),(10, 81),[]
(9, 62),(9, 59),[]
(55, 57),(45, 49),[]
(14, 62),(14, 66),[]
(55, 84),(54, 81),[]
(50, 74),(48, 77),[]
(45, 82),(42, 82),[]
(56, 72),(54, 69),[]
(13, 66),(11, 71),[]
(10, 75),(9, 78),[]
(42, 80),(40, 77),[]
(10, 75),(10, 71),[]
(48, 69),(51, 67),[]
(34, 77),(43, 68),[]
(50, 62),(47, 62),[]
(22, 75),(29, 65),[]
(37, 69),(34, 67),[]
(29, 84),(25, 83),[]
(28, 59),(30, 64),[]
(9, 59),(16, 59),[]
(44, 65),(44, 59),[]
(29, 71),(26, 70),[]
(45, 85),(45, 82),[]
(42, 84),(42, 80),[]
(21, 68),(21, 75),[]
(17, 65),(26, 65),[]
(54, 49),(49, 49),[]
(44, 65),(44, 68),[]
(22, 83),(25, 83),[]
(43, 59),(46, 59),[]
(53, 75),(50, 74),[]
(54, 78),(54, 69),[]
(54, 81),(51, 81),[]
(8, 84),(10, 81),[]
(29, 65),(45, 49),[(36, 60)]
(17, 82),(18, 85),[]
(35, 82),(23, 74),[]
(10, 65),(13, 66),[]
(17, 65),(13, 66),[]
(21, 68),(21, 65),[]
(33, 57),(34, 61),[]
(25, 83),(27, 77),[]
(54, 69),(47, 64),[]
(16, 59),(28, 66),[]
(46, 56),(43, 52),[]
(50, 79),(44, 73),[]
(47, 64),(46, 56),[]
(18, 85),(22, 83),[]
(51, 82),(50, 79),[]
(14, 62),(14, 59),[]
(50, 58),(52, 55),[]
(39, 63),(36, 60),[]
(30, 74),(30, 79),[]
(34, 67),(31, 64),[]
(10, 81),(13, 81),[]
(12, 85),(15, 73),[]
(54, 52),(54, 49),[]
(51, 71),(51, 74),[]
(30, 74),(29, 71),[]
(18, 78),(18, 74),[]
(54, 52),(54, 56),[]
(29, 84),(42, 84),[]
(54, 78),(54, 81),[]
(51, 71),(51, 67),[]
(49, 47),(48, 51),[]
(45, 72),(35, 82),[]
(43, 59),(37, 59),[]
(34, 77),(32, 80),[]
(56, 65),(53, 68),[]
