(48, 77),(52, 77),[]
(66, 74),(66, 77),[]
(25, 88),(25, 82),[]
(38, 77),(35, 76),[]
(54, 82),(51, 72),[]
(29, 71),(29, 65),[]
(55, 59),(44, 59),[]
(69, 78),(66, 77),[]
(29, 93),(32, 92),[]
(79, 42),(75, 38),[]
(40, 61),(44, 61),[]
(38, 73),(35, 75),[]
(31, 74),(35, 75),[]
(22, 78),(25, 75),[]
(27, 46),(24, 48),[]
(36, 50),(37, 47),[]
(59, 53),(59, 56),[]
(31, 53),(26, 53),[]
(23, 46),(25, 50),[]
(27, 58),(24, 62),[]
(45, 46),(45, 49),[]
(30, 61),(28, 64),[]
(32, 92),(35, 87),[]
(24, 82),(28, 81),[]
(49, 48),(46, 49),[]
(68, 57),(65, 56),[]
(46, 66),(55, 66),[]
(53, 90),(53, 85),[]
(50, 80),(53, 80),[]
(28, 81),(31, 82),[]
(56, 72),(51, 72),[]
(69, 47),(66, 46),[]
(30, 88),(30, 93),[]
(73, 27),(79, 31),[]
(23, 62),(33, 67),[]
(69, 84),(69, 87),[]
(52, 52),(55, 52),[]
(56, 78),(53, 78),[]
(32, 81),(30, 84),[]
(37, 55),(42, 53),[]
(41, 48),(44, 58),[]
(30, 88),(31, 85),[]
(66, 46),(55, 49),[]
(30, 49),(30, 53),[]
(52, 55),(49, 55),[]
(53, 64),(48, 59),[]
(65, 62),(55, 59),[]
(53, 90),(54, 93),[]
(39, 85),(39, 79),[]
(55, 68),(51, 72),[]
(38, 58),(38, 55),[]
(68, 93),(67, 88),[]
(42, 68),(51, 72),[]
(55, 75),(66, 75),[]
(26, 93),(29, 93),[]
(70, 39),(73, 40),[]
(22, 57),(26, 56),[]
(60, 92),(54, 82),[]
(56, 72),(59, 72),[]
(34, 63),(32, 66),[]
(35, 46),(41, 48),[]
(44, 79),(47, 81),[]
(59, 53),(59, 48),[]
(38, 92),(39, 89),[]
(45, 74),(46, 70),[]
(89, 32),(82, 27),[]
(50, 91),(53, 91),[]
(59, 72),(62, 70),[]
(32, 58),(30, 61),[]
(25, 50),(27, 58),[]
(55, 49),(55, 59),[]
(50, 67),(49, 71),[]
(36, 67),(33, 67),[]
(46, 66),(43, 66),[]
(23, 68),(25, 63),[]
(53, 64),(56, 67),[]
(29, 71),(29, 74),[]
(39, 85),(38, 88),[]
(35, 75),(32, 81),[]
(40, 80),(38, 77),[]
(69, 87),(63, 89),[]
(42, 94),(43, 91),[]
(59, 64),(61, 61),[]
(46, 94),(46, 91),[]
(43, 91),(55, 84),[]
(47, 85),(48, 88),[]
(52, 52),(42, 52),[]
(55, 68),(59, 65),[]
(47, 81),(47, 85),[]
(55, 75),(52, 75),[]
(80, 35),(69, 47),[]
(65, 56),(64, 52),[]
(63, 89),(59, 90),[]
(54, 46),(55, 49),[]
(69, 62),(66, 64),[]
(62, 70),(59, 64),[]
(27, 78),(27, 81),[]
(27, 78),(27, 75),[]
(69, 84),(69, 78),[]
(66, 77),(55, 83),[]
(52, 55),(55, 55),[]
(59, 56),(55, 56),[]
(50, 91),(43, 91),[]
(65, 83),(55, 83),[]
(44, 58),(43, 68),[]
(70, 75),(69, 78),[]
(50, 83),(55, 83),[]
(50, 83),(47, 83),[]
(56, 93),(59, 91),[]
(33, 67),(33, 74),[]
(65, 70),(62, 70),[]
(65, 83),(69, 83),[]
(22, 90),(25, 88),[]
(69, 71),(70, 75),[]
(69, 53),(68, 57),[]
(42, 73),(45, 73),[]
(51, 94),(56, 93),[]
(56, 78),(64, 78),[]
(64, 52),(64, 47),[]
(49, 54),(49, 59),[]
(90, 41),(89, 32),[]
(46, 49),(42, 50),[]
(66, 65),(65, 62),[]
(40, 64),(43, 64),[]
(81, 37),(77, 35),[]
(25, 75),(31, 74),[]
(71, 32),(74, 28),[]
(37, 82),(33, 80),[]
(30, 84),(43, 91),[]
