(31, 63),(34, 73),[]
(31, 90),(41, 97),[]
(65, 99),(62, 99),[]
(35, 79),(31, 79),[]
(35, 98),(38, 98),[]
(52, 66),(52, 63),[]
(51, 90),(48, 88),[]
(55, 82),(53, 85),[]
(41, 67),(44, 67),[]
(77, 43),(83, 47),[]
(35, 98),(31, 98),[]
(65, 77),(65, 74),[]
(31, 99),(32, 95),[]
(38, 99),(39, 96),[]
(65, 77),(65, 83),[]
(87, 54),(81, 52),[]
(67, 89),(57, 86),[]
(34, 84),(37, 83),[]
(40, 85),(43, 86),[]
(62, 99),(62, 95),[]
(40, 63),(46, 65),[]
(31, 82),(31, 77),[]
(67, 70),(67, 67),[]
(68, 99),(73, 99),[]
(57, 99),(59, 87),[]
(67, 70),(67, 74),[]
(69, 95),(65, 95),[]
(29, 71),(33, 71),[]
(43, 80),(46, 79),[]
(55, 93),(58, 93),[]
(69, 95),(75, 95),[]
(88, 50),(87, 54),[]
(57, 86),(44, 75),[(50, 85)]
(62, 92),(62, 95),[]
(62, 92),(62, 87),[]
(46, 65),(51, 63),[]
(66, 92),(66, 89),[]
(48, 96),(48, 93),[]
(93, 58),(87, 54),[]
(49, 76),(46, 78),[]
(65, 95),(62, 95),[]
(68, 63),(70, 66),[]
(84, 57),(86, 54),[]
(69, 67),(62, 67),[]
(52, 80),(48, 81),[]
(45, 98),(42, 96),[]
(69, 78),(73, 81),[]
(76, 94),(68, 88),[]
(38, 77),(38, 84),[]
(49, 71),(49, 68),[]
(65, 63),(68, 63),[]
(71, 61),(73, 64),[]
(54, 89),(54, 86),[]
(54, 89),(54, 93),[]
(29, 74),(29, 71),[]
(77, 74),(75, 78),[]
(71, 73),(69, 78),[]
(29, 74),(29, 86),[]
(75, 78),(67, 89),[]
(49, 68),(47, 65),[]
(37, 83),(40, 85),[]
(77, 99),(74, 98),[]
(31, 77),(34, 73),[]
(50, 99),(52, 96),[]
(62, 95),(58, 95),[]
(77, 90),(75, 93),[]
(34, 73),(44, 75),[]
(76, 85),(73, 81),[]
(74, 70),(71, 73),[]
(62, 64),(61, 74),[]
(86, 51),(75, 63),[]
(34, 61),(31, 63),[]
(67, 81),(61, 87),[]
(73, 99),(76, 94),[]
(29, 86),(31, 90),[]
(43, 86),(46, 90),[]
(75, 63),(69, 67),[]
(47, 61),(48, 64),[]
(61, 74),(58, 86),[]
(55, 93),(44, 93),[]
(67, 81),(69, 78),[]
(39, 90),(43, 86),[]
(32, 95),(34, 92),[]
(39, 90),(36, 93),[]
(38, 77),(38, 74),[]
(54, 97),(57, 97),[]
(53, 72),(56, 72),[]
(65, 74),(61, 74),[]
(51, 63),(62, 64),[]
(65, 74),(71, 74),[]
(36, 87),(32, 91),[]
(51, 95),(54, 97),[]
(53, 77),(52, 80),[]
(41, 97),(50, 85),[]
(36, 87),(38, 84),[]
(65, 99),(68, 99),[]
(56, 73),(57, 69),[]
(57, 69),(61, 70),[]
(44, 68),(45, 65),[]
