(52, 4),(47, 2),[]
(40, 21),(36, 11),[]
(45, 25),(40, 27),[]
(20, 56),(25, 56),[]
(25, 12),(36, 11),[]
(44, 17),(40, 20),[]
(17, 60),(15, 55),[]
(48, 13),(41, 7),[]
(6, 41),(11, 41),[]
(19, 66),(23, 62),[]
(15, 39),(20, 39),[]
(26, 61),(25, 54),[]
(18, 31),(18, 35),[]
(11, 63),(8, 60),[]
(8, 36),(9, 33),[]
(8, 36),(8, 41),[]
(39, 4),(36, 5),[]
(50, 7),(51, 4),[]
(19, 28),(22, 28),[]
(25, 54),(20, 51),[]
(35, 21),(36, 24),[]
(39, 4),(44, 4),[]
(9, 49),(12, 52),[]
(3, 56),(7, 55),[]
(9, 68),(5, 65),[]
(16, 28),(19, 28),[]
(26, 68),(24, 62),[]
(35, 21),(35, 15),[]
(45, 22),(45, 25),[]
(48, 16),(48, 13),[]
(3, 50),(3, 53),[]
(27, 27),(27, 22),[]
(45, 22),(45, 10),[]
(6, 49),(9, 49),[]
(8, 28),(11, 29),[]
(10, 71),(9, 68),[]
(12, 45),(15, 47),[]
(3, 50),(3, 39),[]
(15, 55),(12, 53),[]
(35, 3),(38, 9),[]
(26, 43),(22, 42),[]
(18, 35),(21, 37),[]
(14, 31),(14, 34),[]
(12, 37),(12, 34),[]
(22, 28),(25, 30),[]
(13, 34),(18, 35),[]
(16, 72),(13, 72),[]
(26, 0),(26, 12),[]
(33, 7),(26, 7),[]
(36, 11),(47, 2),[]
(23, 62),(26, 61),[]
(25, 48),(20, 48),[]
(33, 7),(36, 6),[]
(52, 0),(50, 3),[]
(33, 16),(37, 14),[]
(40, 27),(37, 24),[]
(13, 67),(9, 68),[]
(12, 45),(8, 41),[]
(22, 42),(19, 41),[]
(3, 60),(6, 62),[]
(3, 53),(6, 53),[]
(27, 22),(27, 12),[]
(6, 53),(9, 57),[]
(1, 30),(7, 32),[]
(16, 28),(9, 28),[]
(7, 32),(13, 34),[]
(31, 20),(27, 20),[]
(33, 16),(27, 16),[]
(40, 12),(39, 9),[]
(26, 38),(22, 36),[]
(11, 41),(12, 37),[]
(30, 2),(26, 2),[]
(20, 56),(16, 57),[]
(40, 0),(44, 4),[]
(40, 12),(40, 20),[]
(14, 38),(27, 27),[]
(34, 26),(40, 21),[]
(20, 48),(16, 46),[]
(48, 19),(48, 16),[]
(31, 23),(31, 20),[]
(20, 51),(20, 48),[]
(11, 29),(14, 31),[]
(3, 35),(3, 31),[]
(34, 0),(35, 3),[]
(13, 72),(10, 71),[]
(13, 59),(16, 58),[]
(2, 38),(6, 41),[]
(3, 35),(2, 38),[]
(15, 39),(12, 39),[]
(13, 59),(8, 59),[]
