(12, 35),(15, 33),[]
(45, 17),(41, 15),[]
(59, 7),(63, 11),[]
(36, 4),(40, 3),[]
(53, 1),(50, 3),[]
(19, 58),(15, 60),[]
(15, 54),(12, 57),[]
(34, 31),(27, 34),[]
(52, 30),(55, 28),[]
(17, 37),(20, 40),[]
(27, 50),(24, 46),[]
(6, 51),(15, 60),[]
(21, 34),(24, 37),[]
(72, 21),(73, 18),[]
(77, 9),(73, 5),[]
(53, 14),(56, 16),[]
(46, 8),(42, 10),[]
(50, 3),(47, 3),[]
(69, 22),(72, 22),[]
(48, 13),(45, 17),[]
(1, 36),(5, 35),[]
(61, 25),(61, 29),[]
(28, 38),(26, 35),[]
(45, 19),(34, 31),[]
(31, 42),(25, 45),[]
(12, 31),(15, 32),[]
(2, 31),(6, 33),[]
(58, 23),(61, 25),[]
(32, 37),(30, 33),[]
(16, 49),(20, 53),[]
(25, 45),(20, 48),[]
(12, 31),(7, 31),[]
(26, 41),(27, 44),[]
(23, 53),(20, 48),[]
(26, 41),(26, 35),[]
(2, 39),(2, 36),[]
(20, 48),(16, 44),[]
(26, 31),(27, 34),[]
(63, 1),(65, 4),[]
(31, 46),(30, 43),[]
(70, 13),(70, 7),[]
(35, 15),(40, 16),[]
(76, 25),(73, 25),[]
(6, 45),(10, 49),[]
(58, 23),(53, 18),[]
(78, 16),(76, 19),[]
(3, 43),(6, 45),[]
(64, 23),(64, 30),[]
(27, 34),(17, 43),[]
(55, 28),(54, 24),[]
(15, 32),(17, 37),[]
(49, 7),(46, 7),[]
(64, 23),(64, 20),[]
(35, 1),(36, 4),[]
(37, 9),(41, 12),[]
(16, 49),(14, 46),[]
(45, 28),(43, 25),[]
(14, 39),(11, 41),[]
(14, 39),(17, 36),[]
(70, 13),(70, 17),[]
(35, 26),(38, 28),[]
(64, 30),(55, 28),[]
(17, 43),(7, 52),[]
(19, 53),(22, 52),[]
(66, 15),(68, 18),[]
(20, 31),(21, 34),[]
(53, 8),(53, 14),[]
(63, 20),(58, 15),[]
(56, 6),(59, 7),[]
(19, 53),(8, 53),[]
(57, 11),(60, 13),[]
(67, 26),(64, 30),[]
(71, 17),(63, 20),[]
(42, 6),(44, 9),[]
(5, 40),(2, 39),[]
(74, 18),(71, 17),[]
(36, 20),(39, 20),[]
(5, 35),(15, 45),[]
(72, 21),(72, 25),[]
(79, 21),(74, 18),[]
(47, 1),(46, 8),[]
(7, 31),(5, 35),[]
(40, 3),(42, 6),[]
(5, 40),(10, 40),[]
(48, 29),(45, 28),[]
(54, 24),(51, 20),[]
(75, 13),(77, 9),[]
(75, 13),(71, 17),[]
(73, 25),(67, 26),[]
(39, 20),(41, 26),[]
(65, 4),(69, 7),[]
(42, 10),(39, 20),[]
