(60, 57),(57, 60),[]
(55, 63),(56, 60),[]
(73, 74),(63, 79),[]
(52, 83),(57, 81),[]
(55, 63),(55, 75),[]
(27, 70),(28, 66),[]
(66, 69),(67, 66),[]
(49, 82),(52, 83),[]
(68, 66),(63, 64),[]
(52, 73),(48, 62),[]
(59, 69),(55, 69),[]
(65, 84),(64, 79),[]
(50, 79),(47, 77),[]
(29, 78),(29, 83),[]
(52, 63),(55, 63),[]
(64, 59),(62, 63),[]
(48, 62),(63, 64),[(53, 58)]
(86, 86),(83, 90),[]
(78, 96),(75, 93),[]
(94, 91),(92, 95),[]
(77, 91),(79, 88),[]
(82, 97),(85, 97),[]
(27, 57),(26, 60),[]
(62, 69),(59, 69),[]
(49, 82),(41, 82),[]
(89, 86),(86, 86),[]
(15, 94),(14, 91),[]
(97, 92),(94, 92),[]
(31, 83),(41, 82),[]
(96, 86),(92, 85),[]
(27, 83),(31, 83),[]
(72, 70),(73, 74),[]
(73, 81),(73, 77),[]
(59, 83),(56, 79),[]
(38, 67),(48, 63),[]
(69, 81),(69, 76),[]
(24, 95),(21, 87),[]
(72, 84),(65, 84),[]
(42, 74),(51, 74),[]
(92, 85),(89, 86),[]
(26, 54),(27, 57),[]
(12, 87),(13, 91),[]
(26, 60),(28, 66),[]
(80, 93),(82, 90),[]
(34, 80),(34, 77),[]
(26, 79),(29, 79),[]
(20, 94),(23, 93),[]
(41, 82),(52, 73),[]
(56, 79),(57, 76),[]
(66, 69),(66, 78),[]
(84, 97),(72, 84),[]
(27, 73),(27, 70),[]
(37, 70),(37, 67),[]
(44, 71),(41, 66),[]
(85, 97),(88, 93),[]
(28, 66),(38, 67),[]
(34, 80),(34, 83),[]
(19, 97),(20, 94),[]
(55, 55),(53, 58),[]
(52, 63),(48, 63),[]
(62, 69),(66, 69),[]
(42, 74),(39, 73),[]
(63, 79),(52, 73),[]
(38, 77),(38, 82),[]
(39, 73),(37, 70),[]
(27, 73),(27, 79),[]
(58, 65),(55, 65),[]
(74, 78),(72, 75),[]
(63, 73),(60, 77),[]
(73, 81),(72, 84),[]
(69, 81),(69, 84),[]
(14, 96),(27, 83),[]
(58, 65),(65, 65),[]
(31, 73),(34, 67),[]
(73, 95),(77, 91),[]
(34, 77),(38, 77),[]
