(65, 86),(76, 75),[]
(80, 63),(93, 47),[(90, 55), (96, 49)]
(70, 65),(75, 66),[]
(90, 50),(93, 52),[]
(94, 60),(95, 57),[]
(69, 86),(67, 81),[]
(89, 68),(93, 66),[]
(70, 69),(70, 65),[]
(82, 67),(88, 67),[]
(71, 72),(70, 69),[]
(86, 71),(89, 68),[]
(74, 70),(77, 71),[]
(82, 67),(79, 67),[]
(97, 53),(95, 50),[]
(74, 95),(69, 92),[]
(58, 82),(58, 79),[]
(99, 57),(95, 57),[]
(72, 60),(82, 60),[]
(69, 60),(70, 65),[]
(48, 98),(51, 96),[]
(75, 66),(78, 68),[]
(81, 76),(75, 76),[]
(65, 91),(65, 94),[]
(76, 75),(80, 63),[]
(81, 76),(84, 75),[]
(44, 79),(46, 82),[]
(61, 77),(64, 82),[]
(73, 81),(70, 79),[]
(72, 60),(69, 60),[]
(44, 89),(47, 87),[]
(44, 89),(41, 92),[]
(85, 64),(83, 61),[]
(38, 85),(41, 85),[]
(75, 62),(75, 66),[]
(53, 81),(57, 79),[]
(67, 95),(71, 87),[]
(51, 78),(51, 81),[]
(74, 70),(70, 70),[]
(57, 79),(61, 77),[]
(58, 90),(58, 93),[]
(98, 72),(95, 69),[]
(63, 94),(67, 95),[]
(50, 85),(47, 87),[]
(56, 96),(58, 93),[]
(58, 90),(58, 86),[]
(81, 57),(82, 61),[]
(70, 98),(67, 95),[]
(78, 58),(81, 58),[]
(83, 73),(78, 68),[]
(48, 81),(53, 81),[]
(83, 73),(85, 76),[]
(98, 61),(98, 65),[]
(74, 88),(69, 86),[]
(85, 76),(92, 74),[]
(61, 98),(61, 94),[]
(75, 84),(74, 88),[]
(52, 97),(49, 92),[]
(86, 71),(83, 73),[]
(87, 53),(90, 55),[]
(85, 64),(89, 68),[]
(40, 91),(43, 95),[]
(58, 82),(58, 86),[]
(66, 77),(68, 80),[]
(65, 91),(65, 82),[]
(99, 75),(98, 72),[]
(41, 85),(44, 83),[]
(54, 76),(55, 80),[]
(93, 76),(92, 73),[]
(94, 60),(94, 67),[]
(99, 46),(96, 49),[]
(47, 87),(50, 91),[]
(58, 93),(63, 94),[]
(95, 69),(88, 57),[]
(95, 57),(92, 53),[]
(40, 76),(44, 79),[]
(65, 98),(66, 95),[]
(99, 65),(94, 67),[]
(55, 92),(54, 89),[]
(92, 73),(95, 69),[]
(44, 83),(48, 81),[]
