(27, 45),(25, 48),[]
(36, 28),(32, 34),[]
(55, 25),(51, 24),[]
(46, 21),(46, 17),[]
(48, 26),(51, 36),[]
(39, 25),(41, 22),[]
(39, 25),(36, 28),[]
(31, 42),(31, 45),[]
(31, 42),(31, 35),[]
(22, 41),(19, 41),[]
(22, 41),(26, 41),[]
(20, 62),(22, 59),[]
(15, 80),(11, 79),[]
(24, 17),(27, 17),[]
(7, 78),(10, 80),[]
(33, 17),(30, 19),[]
(20, 35),(17, 33),[]
(18, 49),(20, 46),[]
(24, 56),(24, 59),[]
(29, 38),(31, 34),[]
(36, 17),(33, 17),[]
(25, 65),(28, 64),[]
(46, 21),(45, 24),[]
(38, 20),(48, 26),[]
(12, 68),(15, 70),[]
(33, 25),(36, 28),[]
(45, 46),(42, 46),[]
(24, 56),(24, 53),[]
(32, 45),(27, 45),[]
(17, 25),(20, 23),[]
(51, 24),(48, 26),[]
(31, 34),(42, 44),[(41, 39)]
(54, 33),(52, 36),[]
(24, 17),(18, 17),[]
(20, 35),(26, 41),[]
(3, 75),(7, 78),[]
(52, 36),(41, 39),[]
(40, 54),(42, 44),[]
(34, 58),(30, 58),[]
(42, 32),(39, 34),[]
(47, 42),(46, 38),[]
(19, 39),(19, 45),[]
(29, 50),(40, 52),[]
(21, 55),(21, 58),[]
(21, 19),(25, 23),[]
(21, 55),(21, 46),[]
(19, 58),(29, 60),[]
(21, 28),(26, 25),[]
(1, 85),(6, 87),[]
(42, 18),(45, 17),[]
(44, 51),(41, 51),[]
(25, 23),(31, 34),[]
(24, 53),(26, 49),[]
(17, 17),(21, 19),[]
(17, 21),(18, 24),[]
(17, 21),(17, 17),[]
(26, 32),(29, 31),[]
(45, 17),(50, 17),[]
(35, 54),(35, 51),[]
(18, 55),(18, 65),[]
(34, 58),(37, 57),[]
(50, 17),(51, 24),[]
(54, 18),(50, 18),[]
(12, 84),(9, 82),[]
(36, 48),(36, 51),[]
(37, 57),(40, 54),[]
(36, 48),(36, 36),[]
(26, 41),(27, 45),[]
(50, 41),(47, 41),[]
(26, 41),(26, 32),[]
(46, 32),(49, 31),[]
(17, 33),(18, 29),[]
(34, 64),(29, 62),[]
(45, 28),(48, 27),[]
(41, 29),(42, 32),[]
(18, 65),(20, 62),[]
(18, 52),(18, 49),[]
(18, 45),(29, 50),[]
(22, 65),(25, 65),[]
(18, 55),(18, 52),[]
(39, 34),(38, 37),[]
(6, 66),(12, 68),[]
(4, 80),(7, 78),[]
(27, 17),(30, 19),[]
(45, 28),(36, 28),[]
(9, 72),(13, 74),[]
(5, 72),(3, 75),[]
(17, 83),(15, 80),[]
(30, 22),(33, 25),[]
(55, 29),(55, 25),[]
(28, 64),(32, 51),[]
(30, 19),(30, 22),[]
(57, 19),(54, 18),[]
(20, 23),(22, 20),[]
(22, 31),(21, 28),[]
(18, 29),(21, 29),[]
(22, 65),(18, 65),[]
(7, 76),(18, 65),[]
(5, 72),(10, 67),[]
