(9, 44),(12, 46),[]
(28, 69),(39, 65),[]
(7, 30),(11, 30),[]
(34, 63),(35, 66),[]
(2, 42),(5, 42),[]
(23, 56),(30, 68),[]
(26, 75),(23, 71),[]
(10, 39),(7, 39),[]
(10, 39),(15, 39),[]
(2, 39),(2, 34),[]
(29, 90),(20, 90),[]
(4, 46),(8, 35),[]
(16, 30),(12, 31),[]
(37, 71),(23, 71),[]
(35, 89),(35, 86),[]
(31, 60),(25, 60),[]
(16, 78),(16, 73),[]
(36, 95),(32, 92),[]
(13, 24),(10, 25),[]
(20, 68),(17, 68),[]
(9, 4),(9, 8),[]
(16, 61),(16, 73),[]
(26, 54),(23, 56),[]
(22, 85),(23, 88),[]
(3, 21),(3, 17),[]
(2, 28),(6, 28),[]
(36, 81),(39, 82),[]
(17, 35),(14, 36),[]
(30, 75),(26, 75),[]
(6, 27),(7, 30),[]
(35, 89),(35, 94),[]
(10, 13),(6, 15),[]
(16, 21),(14, 24),[]
(37, 71),(40, 71),[]
(20, 64),(17, 66),[]
(12, 42),(13, 45),[]
(3, 21),(3, 24),[]
(38, 86),(41, 76),[]
(37, 57),(40, 67),[]
(41, 76),(40, 67),[]
(37, 47),(34, 49),[]
(17, 58),(19, 55),[]
(17, 69),(18, 72),[]
(24, 65),(26, 62),[]
(42, 55),(41, 52),[]
(12, 46),(16, 43),[]
(11, 18),(8, 20),[]
(38, 74),(35, 74),[]
(31, 82),(31, 86),[]
(30, 53),(28, 56),[]
(25, 48),(19, 48),[]
(31, 60),(34, 60),[]
(30, 53),(34, 49),[]
(19, 82),(25, 80),[]
(19, 94),(18, 91),[]
(35, 78),(35, 75),[]
(22, 77),(25, 78),[]
(10, 8),(4, 10),[]
(47, 49),(36, 54),[]
(17, 66),(17, 69),[]
(29, 90),(32, 90),[]
(6, 35),(18, 47),[]
(19, 55),(22, 53),[]
(39, 92),(42, 90),[]
(39, 92),(36, 95),[]
(16, 61),(17, 58),[]
(8, 35),(12, 32),[]
(22, 77),(16, 77),[]
(26, 95),(32, 92),[]
(16, 73),(28, 69),[]
(1, 31),(1, 34),[]
(27, 86),(38, 86),[]
(18, 47),(24, 55),[]
(25, 48),(28, 48),[]
(25, 80),(26, 75),[]
(43, 91),(38, 86),[]
(15, 16),(11, 18),[]
(42, 55),(42, 59),[]
(16, 53),(19, 55),[]
(3, 24),(3, 28),[]
(16, 85),(19, 82),[]
(35, 75),(35, 71),[]
(30, 79),(31, 82),[]
(20, 64),(25, 59),[]
(33, 47),(37, 57),[]
(32, 92),(32, 86),[]
(42, 59),(38, 59),[]
(21, 60),(24, 58),[]
(28, 48),(33, 48),[]
(30, 79),(30, 75),[]
(17, 26),(13, 24),[]
(2, 39),(2, 42),[]
(43, 94),(43, 91),[]
(17, 91),(27, 86),[]
(29, 57),(26, 54),[]
(38, 74),(41, 74),[]
(20, 68),(30, 68),[]
(22, 85),(22, 81),[]
(1, 34),(7, 37),[]
(34, 63),(34, 50),[]
(1, 18),(6, 16),[]
