(76, 44):  	connectivity: 1,  	local depth: 8,  	global depth: 23
(49, 17):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(85, 40):  	connectivity: 2,  	local depth: 16,  	global depth: 46
(62, 37):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(70, 31):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(49, 20):  	connectivity: 2,  	local depth: 12,  	global depth: 36
(60, 25):  	connectivity: 2,  	local depth: 19,  	global depth: 27
(73, 22):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(66, 3):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(76, 11):  	connectivity: 2,  	local depth: 17,  	global depth: 25
(79, 0):  	connectivity: 2,  	local depth: 9,  	global depth: 13
(62, 44):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(52, 2):  	connectivity: 3,  	local depth: 9,  	global depth: 9
(83, 35):  	connectivity: 2,  	local depth: 12,  	global depth: 56
(70, 40):  	connectivity: 2,  	local depth: 14,  	global depth: 14
(53, 23):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(63, 23):  	connectivity: 1,  	local depth: 19,  	global depth: 46
(87, 0):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(69, 22):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(52, 5):  	connectivity: 2,  	local depth: 11,  	global depth: 11
(53, 27):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(52, 40):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(76, 22):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(73, 34):  	connectivity: 1,  	local depth: 11,  	global depth: 11
(83, 43):  	connectivity: 3,  	local depth: 20,  	global depth: 38
(87, 3):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(63, 29):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(52, 8):  	connectivity: 1,  	local depth: 11,  	global depth: 15
(79, 14):  	connectivity: 3,  	local depth: 19,  	global depth: 19
(73, 40):  	connectivity: 2,  	local depth: 11,  	global depth: 15
(66, 20):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(79, 17):  	connectivity: 3,  	local depth: 17,  	global depth: 21
(87, 11):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(44, 16):  	connectivity: 2,  	local depth: 9,  	global depth: 22
(64, 9):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(87, 15):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(49, 45):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(79, 24):  	connectivity: 1,  	local depth: 16,  	global depth: 29
(86, 46):  	connectivity: 1,  	local depth: 16,  	global depth: 50
(47, 46):  	connectivity: 1,  	local depth: 10,  	global depth: 19
(87, 20):  	connectivity: 1,  	local depth: 11,  	global depth: 60
(64, 16):  	connectivity: 1,  	local depth: 11,  	global depth: 33
(64, 17):  	connectivity: 1,  	local depth: 11,  	global depth: 35
(63, 46):  	connectivity: 2,  	local depth: 14,  	global depth: 14
(87, 23):  	connectivity: 2,  	local depth: 17,  	global depth: 48
(53, 43):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(80, 4):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(46, 22):  	connectivity: 1,  	local depth: 8,  	global depth: 45
(84, 37):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(80, 8):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(50, 22):  	connectivity: 2,  	local depth: 14,  	global depth: 32
(61, 37):  	connectivity: 2,  	local depth: 9,  	global depth: 18
(71, 45):  	connectivity: 1,  	local depth: 8,  	global depth: 22
(61, 43):  	connectivity: 2,  	local depth: 13,  	global depth: 13
(55, 19):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(87, 35):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(57, 12):  	connectivity: 2,  	local depth: 16,  	global depth: 29
(75, 11):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(77, 28):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(41, 11):  	connectivity: 2,  	local depth: 16,  	global depth: 16
(55, 23):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(75, 17):  	connectivity: 2,  	local depth: 14,  	global depth: 27
(56, 2):  	connectivity: 2,  	local depth: 11,  	global depth: 11
(80, 25):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(41, 16):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(56, 7):  	connectivity: 2,  	local depth: 16,  	global depth: 29
(65, 18):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(41, 19):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(81, 3):  	connectivity: 1,  	local depth: 8,  	global depth: 17
(80, 32):  	connectivity: 1,  	local depth: 8,  	global depth: 68
(67, 38):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(54, 14):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(80, 40):  	connectivity: 2,  	local depth: 9,  	global depth: 18
(67, 45):  	connectivity: 2,  	local depth: 9,  	global depth: 17
(65, 29):  	connectivity: 1,  	local depth: 10,  	global depth: 10
(68, 20):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(48, 0):  	connectivity: 1,  	local depth: 8,  	global depth: 48
(65, 34):  	connectivity: 3,  	local depth: 7,  	global depth: 7
(48, 1):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(48, 2):  	connectivity: 1,  	local depth: 13,  	global depth: 13
(71, 13):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(65, 37):  	connectivity: 1,  	local depth: 10,  	global depth: 10
(58, 18):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(74, 4):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(65, 41):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(68, 29):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(71, 19):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(61, 11):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(69, 3):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(68, 34):  	connectivity: 2,  	local depth: 8,  	global depth: 8
(69, 7):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(69, 10):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(59, 2):  	connectivity: 1,  	local depth: 11,  	global depth: 15
(59, 3):  	connectivity: 2,  	local depth: 9,  	global depth: 13
(48, 16):  	connectivity: 1,  	local depth: 8,  	global depth: 28
(44, 9):  	connectivity: 3,  	local depth: 12,  	global depth: 16
(58, 37):  	connectivity: 1,  	local depth: 8,  	global depth: 23
(56, 42):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(82, 14):  	connectivity: 2,  	local depth: 19,  	global depth: 23
(59, 9):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(82, 18):  	connectivity: 1,  	local depth: 19,  	global depth: 46
(39, 0):  	connectivity: 1,  	local depth: 11,  	global depth: 26
