(21, 49),(27, 61),[]
(27, 32),(32, 36),[]
(36, 68),(36, 73),[]
(44, 36),(42, 39),[]
(14, 34),(17, 28),[]
(24, 63),(34, 57),[]
(27, 45),(27, 61),[]
(18, 36),(22, 36),[]
(6, 28),(10, 25),[]
(3, 88),(14, 76),[]
(18, 40),(21, 40),[]
(33, 52),(36, 53),[]
(18, 51),(18, 48),[]
(1, 80),(5, 78),[]
(30, 65),(24, 71),[]
(21, 60),(18, 60),[]
(26, 76),(26, 73),[]
(11, 7),(11, 13),[]
(30, 65),(32, 62),[]
(19, 55),(23, 54),[]
(13, 68),(14, 65),[]
(41, 44),(37, 45),[]
(34, 57),(43, 50),[(39, 48)]
(18, 51),(18, 65),[]
(46, 44),(45, 40),[]
(3, 84),(3, 87),[]
(22, 36),(21, 39),[]
(38, 63),(36, 68),[]
(25, 38),(22, 37),[]
(25, 38),(31, 38),[]
(18, 36),(15, 36),[]
(30, 55),(32, 58),[]
(31, 44),(33, 41),[]
(38, 28),(31, 38),[]
(15, 60),(15, 65),[]
(31, 44),(27, 48),[]
(40, 73),(24, 73),[]
(15, 53),(12, 53),[]
(19, 75),(24, 73),[]
(14, 76),(15, 73),[]
(2, 16),(6, 15),[]
(31, 38),(39, 48),[]
(32, 62),(31, 59),[]
(17, 28),(27, 32),[]
(12, 62),(15, 62),[]
(14, 65),(24, 65),[]
(36, 38),(33, 40),[]
(12, 49),(12, 54),[]
(11, 17),(8, 19),[]
(15, 37),(15, 48),[]
(38, 59),(40, 56),[]
(18, 44),(21, 44),[]
(38, 59),(24, 73),[]
(3, 19),(3, 16),[]
(27, 45),(27, 42),[]
(27, 42),(31, 38),[]
(15, 53),(18, 53),[]
(30, 52),(30, 55),[]
(15, 48),(12, 49),[]
(22, 36),(22, 30),[]
(3, 87),(5, 90),[]
(33, 48),(37, 46),[]
(21, 39),(21, 49),[]
(12, 54),(15, 60),[]
(26, 52),(23, 53),[]
(20, 70),(24, 70),[]
(24, 73),(24, 63),[]
(30, 52),(30, 49),[]
(21, 60),(26, 60),[]
(14, 72),(19, 75),[]
(40, 56),(36, 54),[]
(45, 40),(36, 38),[]
(15, 48),(21, 48),[]
(27, 28),(25, 31),[]
(11, 88),(8, 86),[]
(38, 76),(38, 73),[]
(31, 69),(31, 73),[]
(30, 76),(30, 73),[]
(31, 30),(30, 34),[]
(12, 29),(16, 30),[]
(15, 37),(14, 34),[]
(38, 34),(35, 33),[]
(12, 43),(14, 48),[]
(5, 78),(10, 82),[]
(13, 96),(11, 88),[]
(1, 23),(3, 19),[]
(35, 76),(35, 73),[]
(11, 13),(11, 17),[]
(7, 95),(4, 93),[]
(30, 49),(33, 48),[]
(0, 18),(12, 29),[]
