(84, 13),(79, 11),[]
(61, 0),(55, 6),[]
(81, 20),(63, 16),[(71, 12)]
(86, 25),(77, 25),[]
(64, 12),(65, 15),[]
(64, 1),(84, 1),[]
(80, 23),(83, 23),[]
(80, 8),(78, 12),[]
(56, 13),(58, 10),[]
(64, 12),(64, 7),[]
(70, 19),(67, 20),[]
(52, 9),(56, 8),[]
(80, 23),(76, 23),[]
(83, 28),(86, 29),[]
(55, 0),(58, 3),[]
(89, 0),(88, 3),[]
(72, 3),(75, 4),[]
(87, 8),(87, 3),[]
(70, 19),(78, 19),[]
(87, 8),(87, 19),[]
(86, 25),(89, 25),[]
(88, 3),(76, 3),[]
(90, 30),(88, 19),[]
(64, 1),(61, 0),[]
(76, 2),(71, 12),[]
(54, 5),(63, 16),[]
(69, 2),(72, 3),[]
(83, 24),(83, 20),[]
(65, 7),(69, 2),[]
(67, 20),(64, 16),[]
(67, 10),(69, 13),[]
(67, 10),(59, 2),[]
(49, 7),(52, 9),[]
(78, 12),(75, 15),[]
(51, 4),(54, 5),[]
(77, 22),(78, 18),[]
(84, 0),(84, 3),[]
(73, 22),(77, 22),[]
(80, 8),(80, 3),[]
(90, 8),(87, 8),[]
(91, 18),(81, 20),[]
(76, 25),(76, 22),[]
(86, 29),(89, 27),[]
(90, 12),(90, 18),[]
(84, 9),(87, 9),[]
(84, 9),(80, 9),[]
(79, 26),(76, 25),[]
