(52, 51):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(67, 47):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(48, 4):  	connectivity: 2,  	local depth: 9,  	global depth: 13
(55, 24):  	connectivity: 2,  	local depth: 15,  	global depth: 115
(70, 36):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(58, 13):  	connectivity: 1,  	local depth: 8,  	global depth: 59
(30, 38):  	connectivity: 1,  	local depth: 14,  	global depth: 26
(68, 22):  	connectivity: 2,  	local depth: 20,  	global depth: 33
(33, 19):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(58, 17):  	connectivity: 2,  	local depth: 12,  	global depth: 49
(61, 6):  	connectivity: 1,  	local depth: 16,  	global depth: 93
(40, 25):  	connectivity: 3,  	local depth: 17,  	global depth: 17
(44, 51):  	connectivity: 1,  	local depth: 10,  	global depth: 10
(70, 43):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(55, 32):  	connectivity: 2,  	local depth: 28,  	global depth: 71
(74, 5):  	connectivity: 2,  	local depth: 17,  	global depth: 97
(43, 9):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(68, 31):  	connectivity: 2,  	local depth: 17,  	global depth: 83
(51, 3):  	connectivity: 1,  	local depth: 15,  	global depth: 103
(51, 4):  	connectivity: 1,  	local depth: 8,  	global depth: 17
(61, 13):  	connectivity: 1,  	local depth: 15,  	global depth: 103
(71, 22):  	connectivity: 2,  	local depth: 16,  	global depth: 35
