(77, 73),(71, 63),[]
(53, 75),(52, 70),[]
(52, 52),(51, 57),[]
(44, 76),(45, 79),[]
(81, 74),(83, 71),[]
(67, 65),(71, 63),[]
(56, 63),(58, 59),[]
(98, 63),(87, 62),[]
(98, 75),(95, 71),[]
(47, 87),(42, 85),[]
(71, 63),(71, 52),[]
(65, 62),(65, 59),[]
(85, 72),(89, 72),[]
(66, 72),(69, 70),[]
(85, 75),(85, 72),[]
(80, 58),(83, 57),[]
(42, 85),(41, 82),[]
(78, 63),(86, 63),[]
(75, 62),(72, 64),[]
(66, 68),(67, 65),[]
(89, 53),(87, 56),[]
(87, 68),(90, 70),[]
(51, 81),(50, 77),[]
(71, 73),(75, 70),[]
(82, 70),(85, 72),[]
(97, 60),(97, 63),[]
(61, 73),(61, 70),[]
(93, 75),(96, 73),[]
(80, 58),(74, 58),[]
(85, 65),(87, 62),[]
(52, 70),(57, 66),[]
(84, 50),(80, 52),[]
(77, 55),(80, 53),[]
(95, 71),(95, 67),[]
(77, 55),(71, 61),[]
(52, 87),(47, 87),[]
(69, 70),(71, 73),[]
(67, 55),(71, 55),[]
(70, 52),(79, 51),[]
(95, 67),(91, 67),[]
(51, 62),(51, 65),[]
(51, 62),(51, 57),[]
(57, 66),(56, 63),[]
(95, 67),(98, 67),[]
(87, 68),(82, 63),[]
(81, 66),(81, 63),[]
(36, 78),(38, 83),[]
(66, 75),(66, 72),[]
(58, 59),(71, 59),[]
(93, 58),(90, 59),[]
(98, 67),(98, 63),[]
(61, 70),(61, 59),[]
(87, 62),(79, 51),[]
(78, 63),(75, 62),[]
(51, 65),(54, 68),[]
(89, 73),(93, 63),[]
(42, 88),(53, 75),[]
(58, 72),(61, 72),[]
(81, 66),(81, 74),[]
(87, 56),(85, 59),[]
(51, 48),(52, 52),[]
(57, 75),(58, 72),[]
(51, 57),(57, 61),[]
(90, 59),(90, 62),[]
(81, 62),(85, 59),[]
