(67, 43),(67, 40),[]
(75, 14),(78, 15),[]
(43, 18),(54, 18),[]
(73, 41),(69, 40),[]
(45, 24),(45, 18),[]
(74, 29),(74, 32),[]
(62, 9),(62, 12),[]
(76, 46),(72, 46),[]
(73, 10),(73, 6),[]
(74, 29),(74, 22),[]
(90, 49),(92, 54),[]
(79, 29),(78, 25),[]
(79, 12),(78, 17),[]
(59, 22),(59, 12),[]
(91, 85),(94, 83),[]
(75, 14),(66, 14),[]
(65, 20),(66, 17),[]
(67, 2),(70, 4),[]
(65, 20),(65, 25),[]
(79, 34),(69, 38),[]
(78, 6),(78, 2),[]
(63, 16),(59, 16),[]
(93, 59),(90, 56),[]
(78, 25),(77, 21),[]
(66, 13),(56, 11),[]
(52, 30),(52, 26),[]
(60, 32),(63, 30),[]
(68, 24),(56, 27),[]
(79, 2),(74, 2),[]
(77, 40),(73, 41),[]
(62, 9),(62, 4),[]
(54, 20),(56, 28),[]
(95, 62),(93, 59),[]
(59, 22),(59, 26),[]
(91, 63),(86, 66),[]
(58, 4),(62, 4),[]
(69, 40),(66, 25),[]
(50, 15),(50, 18),[]
(57, 32),(60, 32),[]
(73, 17),(70, 19),[]
(71, 33),(68, 33),[]
(71, 2),(66, 13),[]
(51, 26),(55, 26),[]
(89, 57),(84, 54),[]
(79, 20),(68, 24),[]
(81, 75),(78, 70),[]
(62, 4),(68, 8),[]
(56, 9),(54, 20),[]
(96, 73),(96, 68),[]
(71, 27),(69, 24),[]
(74, 2),(71, 2),[]
(97, 47),(96, 51),[]
(81, 68),(85, 65),[]
(78, 17),(78, 20),[]
(87, 78),(91, 77),[]
(87, 58),(76, 46),[]
(77, 70),(81, 68),[]
(79, 44),(76, 46),[]
(78, 6),(79, 9),[]
(77, 57),(80, 55),[]
(69, 46),(72, 46),[]
(94, 91),(97, 89),[]
(66, 17),(66, 13),[]
(51, 10),(55, 12),[]
(44, 15),(44, 18),[]
(79, 9),(79, 12),[]
(61, 37),(64, 40),[]
(49, 23),(51, 26),[]
(62, 0),(62, 4),[]
(48, 11),(47, 14),[]
(97, 68),(94, 68),[]
(84, 54),(81, 56),[]
(63, 30),(67, 30),[]
(70, 19),(70, 23),[]
(72, 47),(72, 41),[]
(80, 62),(83, 61),[]
(79, 29),(79, 34),[]
(85, 50),(84, 54),[]
(47, 14),(47, 18),[]
(96, 51),(89, 57),[]
(63, 16),(66, 16),[]
(73, 6),(70, 5),[]
(74, 32),(71, 33),[]
(49, 23),(45, 19),[]
(94, 68),(90, 64),[]
(64, 40),(69, 40),[]
