(31, 24),(25, 21),[]
(14, 24),(17, 24),[]
(37, 7),(40, 5),[]
(51, 2),(39, 0),[]
(50, 7),(55, 7),[]
(21, 2),(18, 5),[]
(57, 2),(60, 2),[]
(34, 17),(37, 15),[]
(13, 39),(13, 42),[]
(34, 0),(39, 0),[]
(47, 11),(44, 9),[]
(47, 7),(44, 7),[]
(28, 14),(28, 7),[]
(14, 1),(24, 11),[]
(12, 15),(15, 17),[]
(54, 20),(51, 20),[]
(44, 9),(44, 1),[]
(48, 23),(38, 16),[]
(18, 0),(15, 2),[]
(12, 20),(13, 16),[]
(12, 5),(15, 6),[]
(13, 39),(13, 28),[]
(25, 21),(21, 19),[]
(24, 11),(34, 0),[]
(25, 2),(32, 2),[]
(13, 9),(17, 4),[]
(13, 64),(10, 61),[]
(55, 13),(54, 10),[]
(50, 7),(47, 7),[]
(17, 24),(20, 21),[]
(57, 2),(51, 2),[]
(2, 53),(5, 53),[]
(2, 26),(5, 26),[]
(20, 21),(24, 11),[]
(52, 11),(56, 8),[]
(38, 23),(42, 19),[]
(51, 20),(49, 23),[]
(15, 12),(13, 9),[]
(30, 18),(21, 18),[]
(11, 45),(8, 45),[]
(71, 1),(60, 12),[]
(15, 12),(21, 18),[]
(13, 42),(11, 45),[]
(7, 59),(4, 58),[]
(10, 61),(7, 59),[]
(34, 23),(38, 23),[]
(3, 35),(14, 24),[]
(54, 24),(51, 24),[]
(5, 26),(9, 27),[]
(51, 24),(48, 23),[]
(24, 6),(18, 0),[]
(38, 16),(28, 7),[]
(6, 69),(6, 64),[]
(3, 39),(6, 38),[]
(6, 38),(9, 39),[]
(12, 52),(6, 51),[]
(15, 17),(20, 20),[]
(60, 5),(57, 9),[]
(25, 2),(21, 2),[]
(40, 5),(44, 5),[]
(12, 58),(10, 61),[]
(43, 15),(41, 18),[]
(60, 12),(51, 2),[]
(58, 24),(54, 24),[]
(6, 32),(11, 33),[]
(19, 11),(21, 8),[]
(28, 14),(28, 18),[]
(3, 44),(7, 46),[]
(2, 31),(3, 34),[]
(24, 6),(26, 9),[]
(9, 27),(12, 29),[]
(2, 35),(6, 32),[]
(6, 64),(2, 64),[]
(42, 24),(39, 22),[]
(41, 9),(44, 9),[]
(60, 1),(60, 5),[]
(30, 18),(34, 17),[]
(34, 23),(31, 24),[]
