(62, 66),(59, 64),[]
(99, 57),(96, 57),[]
(92, 56),(82, 55),[(82, 49)]
(63, 48),(64, 51),[]
(64, 51),(65, 58),[]
(72, 74),(71, 71),[]
(60, 52),(64, 52),[]
(82, 71),(78, 71),[]
(28, 78),(40, 78),[]
(58, 48),(55, 49),[]
(63, 72),(60, 70),[]
(68, 51),(64, 51),[]
(55, 58),(57, 61),[]
(32, 81),(35, 85),[]
(99, 49),(96, 49),[]
(59, 75),(55, 72),[]
(60, 52),(57, 53),[]
(82, 55),(81, 58),[]
(58, 48),(63, 48),[]
(68, 69),(68, 66),[]
(78, 58),(81, 58),[]
(78, 58),(74, 58),[]
(36, 92),(34, 86),[]
(46, 94),(41, 82),[]
(99, 74),(96, 71),[]
(28, 78),(25, 78),[]
(37, 80),(38, 83),[]
(71, 71),(74, 69),[]
(45, 85),(56, 73),[]
(78, 74),(78, 71),[]
(55, 62),(66, 58),[]
(49, 90),(51, 87),[]
(86, 66),(90, 66),[]
(49, 90),(46, 93),[]
(74, 58),(73, 55),[]
(79, 65),(79, 58),[]
(35, 96),(38, 94),[]
(82, 49),(76, 53),[]
(60, 70),(55, 70),[]
(95, 42),(98, 44),[]
(67, 62),(59, 70),[]
(30, 93),(30, 97),[]
(96, 56),(96, 59),[]
(75, 63),(72, 64),[]
(99, 54),(96, 54),[]
(86, 58),(90, 55),[]
(54, 98),(55, 95),[]
(51, 87),(50, 81),[]
(74, 69),(69, 57),[]
(50, 81),(48, 78),[]
(29, 84),(31, 87),[]
(98, 60),(92, 58),[]
(66, 58),(76, 53),[]
(98, 44),(91, 55),[]
(90, 73),(92, 67),[]
(25, 77),(23, 83),[]
(46, 83),(55, 92),[]
(46, 83),(43, 81),[]
(23, 83),(26, 90),[]
(90, 66),(92, 56),[]
(81, 58),(82, 62),[]
(74, 58),(74, 63),[]
(96, 71),(96, 68),[]
(55, 88),(55, 85),[]
(72, 50),(68, 51),[]
(79, 68),(74, 68),[]
(32, 74),(38, 74),[]
(86, 74),(90, 73),[]
(43, 75),(40, 78),[]
(65, 69),(68, 69),[]
(87, 62),(90, 64),[]
(40, 96),(36, 92),[]
(30, 93),(30, 88),[]
(92, 46),(95, 48),[]
(89, 48),(92, 46),[]
(97, 68),(90, 66),[]
(78, 71),(78, 68),[]
(67, 62),(70, 60),[]
(55, 72),(55, 62),[]
(59, 64),(59, 61),[]
(30, 97),(26, 97),[]
(55, 82),(55, 85),[]
(65, 75),(63, 72),[]
(86, 70),(86, 66),[]
(50, 97),(46, 94),[]
(19, 84),(23, 84),[]
(86, 70),(86, 74),[]
(82, 62),(86, 66),[]
(65, 69),(60, 69),[]
(87, 62),(77, 52),[]
(38, 74),(41, 77),[]
(55, 49),(60, 60),[]
(55, 85),(51, 85),[]
(40, 78),(42, 81),[]
(26, 97),(22, 93),[]
(99, 65),(97, 68),[]
(68, 66),(72, 65),[]
(55, 95),(55, 88),[]
(28, 74),(32, 74),[]
(96, 56),(96, 47),[]
(79, 65),(79, 68),[]
