(57, 27),(67, 36),[]
(76, 28),(75, 25),[]
(88, 25),(88, 21),[]
(97, 18),(94, 28),[]
(60, 18),(63, 18),[]
(54, 38),(62, 37),[]
(84, 36),(84, 33),[]
(79, 18),(76, 20),[]
(99, 22),(96, 22),[]
(39, 39),(41, 43),[]
(88, 33),(88, 28),[]
(72, 22),(74, 19),[]
(89, 38),(86, 41),[]
(45, 49),(43, 43),[]
(89, 38),(94, 33),[]
(71, 49),(74, 49),[]
(84, 36),(84, 40),[]
(69, 33),(69, 36),[]
(44, 6),(56, 19),[]
(98, 50),(92, 46),[]
(99, 33),(99, 37),[]
(68, 45),(71, 45),[]
(91, 51),(91, 48),[]
(89, 43),(92, 44),[]
(73, 18),(84, 27),[]
(78, 32),(78, 39),[]
(88, 25),(88, 28),[]
(44, 7),(42, 13),[]
(63, 18),(63, 21),[]
(91, 48),(94, 38),[]
(67, 40),(67, 36),[]
(75, 25),(78, 22),[]
(68, 25),(62, 31),[]
(72, 41),(74, 38),[]
(54, 29),(57, 27),[]
(70, 29),(67, 26),[]
(99, 29),(99, 33),[]
(75, 52),(74, 49),[]
(43, 52),(45, 49),[]
(67, 36),(79, 39),[]
(54, 23),(57, 20),[]
(99, 29),(98, 26),[]
(59, 22),(64, 21),[]
(52, 8),(44, 8),[]
(40, 18),(43, 14),[]
(73, 29),(70, 29),[]
(85, 33),(82, 33),[]
(82, 21),(79, 23),[]
(94, 38),(94, 28),[]
(71, 46),(71, 49),[]
(62, 37),(65, 34),[]
(74, 34),(74, 29),[]
(94, 28),(84, 28),[]
(85, 33),(88, 33),[]
(93, 55),(95, 52),[]
(73, 29),(83, 29),[]
(90, 22),(95, 24),[]
(95, 52),(96, 49),[]
(91, 18),(88, 18),[]
(86, 41),(80, 38),[]
(99, 40),(94, 39),[]
(91, 18),(97, 18),[]
(87, 21),(90, 22),[]
(99, 37),(99, 40),[]
(55, 33),(54, 29),[]
(72, 22),(56, 38),[]
(87, 21),(82, 21),[]
(88, 17),(88, 21),[]
(98, 26),(95, 26),[]
(71, 46),(71, 37),[]
(68, 19),(65, 22),[]
(41, 50),(54, 38),[]
(84, 27),(80, 37),[]
(63, 25),(66, 27),[]
(78, 32),(78, 29),[]
(72, 26),(75, 26),[]
(63, 25),(60, 22),[]
(74, 34),(73, 37),[]
(96, 44),(93, 43),[]
(51, 44),(50, 40),[]
(99, 45),(96, 44),[]
(82, 17),(79, 18),[]
(82, 17),(88, 17),[]
(74, 49),(77, 46),[]
(77, 46),(80, 37),[]
(64, 21),(68, 25),[]
(56, 19),(59, 22),[]
