(35, 5),(38, 5),[]
(73, 37),(73, 34),[]
(58, 56),(58, 51),[]
(61, 12),(70, 16),[]
(46, 10),(49, 15),[]
(18, 62),(18, 59),[]
(15, 77),(15, 74),[]
(1, 45),(2, 41),[]
(42, 21),(38, 21),[]
(52, 52),(52, 55),[]
(58, 51),(60, 48),[]
(23, 25),(25, 22),[]
(26, 15),(23, 14),[]
(2, 58),(3, 55),[]
(21, 58),(18, 59),[]
(70, 41),(60, 48),[]
(55, 52),(52, 52),[]
(71, 30),(81, 30),[]
(18, 80),(16, 83),[]
(24, 8),(26, 5),[]
(1, 74),(1, 83),[]
(39, 27),(37, 14),[]
(46, 59),(50, 57),[]
(54, 1),(61, 1),[]
(52, 52),(52, 48),[]
(76, 3),(70, 8),[]
(56, 80),(59, 80),[]
(22, 71),(18, 74),[]
(43, 7),(45, 10),[]
(30, 3),(27, 6),[]
(41, 16),(39, 13),[]
(53, 55),(50, 55),[]
(47, 71),(49, 74),[]
(23, 30),(23, 25),[]
(29, 33),(29, 22),[]
(6, 38),(9, 40),[]
(72, 53),(76, 52),[]
(10, 85),(9, 82),[]
(12, 45),(16, 43),[]
(18, 59),(14, 57),[]
(50, 68),(54, 67),[]
(51, 9),(47, 11),[]
(2, 37),(2, 41),[]
(18, 74),(15, 74),[]
(43, 59),(46, 59),[]
(63, 42),(63, 36),[]
(60, 39),(62, 36),[]
(38, 5),(40, 12),[]
(10, 56),(13, 58),[]
(42, 36),(39, 27),[]
(3, 55),(7, 53),[]
(12, 49),(24, 36),[]
(48, 64),(52, 62),[]
(60, 62),(58, 56),[]
(13, 48),(13, 45),[]
(1, 74),(2, 71),[]
(79, 36),(78, 32),[]
(23, 14),(24, 8),[]
(52, 45),(52, 48),[]
(49, 42),(45, 43),[]
(70, 8),(65, 5),[]
(74, 18),(70, 18),[]
(4, 85),(1, 84),[]
(66, 1),(62, 12),[]
(36, 14),(46, 10),[]
(30, 19),(30, 22),[]
(47, 21),(43, 20),[]
(30, 16),(37, 16),[]
(38, 2),(38, 5),[]
(52, 48),(48, 50),[]
(58, 30),(67, 30),[]
(65, 36),(69, 36),[]
(61, 1),(65, 3),[]
(56, 83),(56, 80),[]
(8, 78),(11, 81),[]
(17, 68),(18, 62),[]
(77, 12),(71, 14),[]
(21, 66),(18, 65),[]
(8, 78),(5, 76),[]
(15, 83),(11, 81),[]
(47, 78),(51, 79),[]
(24, 36),(29, 33),[]
(35, 32),(40, 31),[]
(45, 54),(48, 52),[]
(58, 22),(58, 30),[]
(59, 69),(56, 71),[]
(36, 28),(39, 28),[]
(44, 18),(48, 14),[]
(41, 16),(45, 20),[]
(24, 3),(36, 14),[]
(45, 25),(42, 21),[]
(16, 43),(20, 44),[]
(62, 36),(62, 30),[]
(72, 34),(69, 35),[]
(65, 36),(62, 36),[]
(12, 73),(8, 70),[]
(23, 19),(25, 22),[]
(60, 48),(56, 44),[]
(43, 0),(43, 4),[]
(56, 44),(52, 45),[]
(81, 52),(70, 41),[]
(11, 81),(7, 82),[]
(47, 6),(44, 8),[]
(44, 50),(47, 49),[]
(26, 28),(29, 28),[]
(2, 71),(6, 73),[]
(58, 8),(61, 12),[]
(73, 10),(73, 13),[]
(25, 22),(38, 22),[]
(26, 28),(23, 28),[]
(72, 26),(68, 26),[]
(80, 17),(77, 12),[]
(11, 52),(7, 52),[]
(33, 27),(29, 27),[]
(2, 64),(6, 62),[]
(51, 79),(56, 80),[]
(57, 13),(59, 10),[]
(21, 78),(18, 74),[]
(19, 39),(22, 40),[]
(36, 9),(39, 9),[]
(15, 74),(12, 73),[]
(54, 48),(42, 36),[]
(3, 68),(3, 71),[]
(73, 76),(61, 83),[]
(43, 4),(43, 7),[]
(64, 20),(69, 20),[]
(55, 58),(53, 55),[]
(82, 30),(72, 34),[]
(27, 1),(24, 3),[]
(34, 36),(35, 32),[]
(63, 42),(64, 45),[]
(23, 54),(17, 51),[]
(6, 62),(10, 65),[]
(30, 19),(30, 16),[]
(49, 74),(55, 70),[]
(30, 16),(26, 15),[]
(7, 49),(9, 44),[]
(7, 53),(7, 49),[]
(18, 84),(15, 83),[]
(34, 0),(30, 3),[]
(36, 9),(31, 9),[]
(10, 38),(8, 43),[]
(3, 49),(7, 49),[]
(73, 10),(73, 6),[]
(44, 18),(42, 21),[]
(71, 14),(67, 28),[]
(16, 37),(19, 39),[]
(49, 18),(49, 15),[]
(51, 83),(51, 79),[]
(36, 28),(29, 28),[]
(7, 82),(3, 80),[]
(67, 28),(70, 41),[]
(7, 58),(10, 56),[]
(71, 30),(68, 31),[]
(2, 41),(12, 45),[]
