(1, 80),(4, 80),[]
(35, 82),(31, 80),[]
(35, 72),(34, 69),[]
(27, 74),(29, 80),[]
(11, 81),(6, 84),[]
(38, 90),(35, 89),[]
(15, 88),(21, 88),[]
(22, 70),(22, 67),[]
(33, 69),(30, 66),[]
(21, 82),(14, 71),[]
(4, 80),(8, 68),[]
(24, 86),(21, 86),[]
(0, 69),(1, 65),[]
(24, 73),(24, 76),[]
(31, 80),(21, 82),[]
(24, 73),(24, 67),[]
(0, 89),(3, 90),[]
(16, 84),(16, 88),[]
(9, 44),(6, 45),[]
(47, 26),(52, 31),[]
(16, 66),(14, 71),[]
(3, 90),(7, 87),[]
(35, 72),(35, 77),[]
(49, 40),(46, 37),[]
(38, 64),(38, 75),[]
(26, 89),(26, 92),[]
(28, 67),(16, 67),[]
(0, 85),(0, 89),[]
(0, 85),(0, 75),[]
(39, 48),(38, 45),[]
(0, 45),(5, 55),[]
(21, 76),(18, 77),[]
(38, 64),(37, 61),[]
(19, 50),(16, 49),[]
(29, 89),(29, 92),[]
(11, 75),(6, 75),[]
(11, 75),(15, 73),[]
(34, 53),(32, 50),[]
(38, 76),(34, 81),[]
(35, 89),(31, 92),[]
(38, 45),(30, 45),[]
(16, 84),(16, 79),[]
(12, 63),(16, 63),[]
(30, 45),(19, 50),[]
(21, 76),(28, 76),[]
(39, 85),(35, 82),[]
(3, 86),(0, 86),[]
(32, 86),(35, 86),[]
(24, 86),(29, 86),[]
(31, 56),(27, 55),[]
(26, 89),(26, 86),[]
(44, 44),(42, 41),[]
(33, 76),(36, 78),[]
(21, 45),(29, 45),[]
(18, 45),(17, 49),[]
(23, 52),(20, 52),[]
(0, 61),(3, 61),[]
(3, 72),(6, 73),[]
(20, 63),(16, 63),[]
(12, 91),(9, 90),[]
(33, 76),(24, 67),[]
(21, 45),(18, 45),[]
(0, 54),(0, 57),[]
(6, 45),(7, 49),[]
(15, 79),(4, 79),[]
(12, 87),(15, 88),[]
(12, 87),(7, 87),[]
(27, 55),(28, 51),[]
(9, 90),(4, 80),[]
(28, 51),(26, 47),[]
(39, 39),(42, 41),[]
(29, 86),(28, 81),[]
(0, 75),(3, 72),[]
(0, 54),(0, 46),[]
(35, 86),(35, 89),[]
(9, 44),(39, 44),[]
(35, 86),(35, 82),[]
(11, 51),(11, 48),[]
(20, 54),(20, 50),[]
(18, 92),(21, 92),[]
(39, 73),(38, 76),[]
(15, 79),(18, 78),[]
(32, 50),(28, 51),[]
(7, 63),(7, 67),[]
(31, 92),(21, 92),[]
(3, 86),(7, 86),[]
(38, 60),(28, 67),[]
(20, 63),(34, 63),[]
(21, 92),(21, 82),[]
(5, 55),(2, 65),[]
(14, 45),(13, 48),[]
(1, 65),(14, 70),[]
(40, 33),(39, 39),[]
(38, 51),(34, 53),[]
(35, 48),(35, 53),[]
(49, 34),(38, 45),[]
(16, 56),(16, 66),[]
(0, 57),(4, 57),[]
(16, 49),(10, 48),[]
(36, 68),(33, 69),[]
(32, 86),(29, 86),[]
(10, 48),(3, 51),[]
(35, 48),(35, 45),[]
(8, 56),(5, 56),[]
(11, 60),(12, 63),[]
