(67, 68),(70, 68),[]
(55, 47),(50, 47),[]
(67, 68),(60, 68),[]
(68, 31),(73, 32),[]
(72, 75),(61, 70),[]
(50, 71),(52, 74),[]
(70, 59),(73, 59),[]
(47, 54),(51, 53),[]
(60, 62),(57, 63),[]
(71, 44),(71, 41),[]
(51, 75),(55, 71),[]
(65, 34),(68, 34),[]
(59, 32),(62, 33),[]
(63, 59),(54, 59),[]
(60, 74),(63, 75),[]
(67, 55),(66, 51),[]
(53, 44),(53, 40),[]
(68, 34),(68, 31),[]
(86, 91),(74, 78),[]
(94, 32),(82, 25),[]
(70, 62),(70, 69),[]
(64, 43),(63, 46),[]
(86, 94),(89, 91),[]
(57, 79),(61, 79),[]
(76, 71),(72, 75),[]
(75, 56),(73, 59),[]
(49, 64),(54, 59),[]
(74, 78),(72, 75),[]
(66, 58),(67, 55),[]
(71, 44),(71, 48),[]
(68, 45),(69, 49),[]
(87, 21),(76, 33),[]
(77, 89),(82, 85),[]
(61, 70),(55, 60),[]
(75, 52),(72, 48),[]
(56, 31),(59, 32),[]
(60, 45),(60, 48),[]
(89, 84),(86, 88),[]
(50, 67),(49, 64),[]
(63, 46),(64, 51),[]
(83, 17),(86, 18),[]
(76, 46),(65, 51),[]
(53, 65),(50, 63),[]
(74, 62),(68, 73),[]
(71, 55),(63, 47),[]
(58, 48),(55, 47),[]
(76, 33),(73, 33),[]
(65, 34),(62, 34),[]
(53, 34),(55, 39),[]
(67, 65),(62, 65),[]
(55, 71),(60, 69),[]
(54, 77),(57, 77),[]
(67, 61),(56, 61),[]
(62, 33),(60, 38),[]
(50, 51),(55, 60),[]
(57, 42),(57, 48),[]
(49, 41),(50, 51),[]
(69, 37),(69, 41),[]
(69, 41),(74, 41),[]
(57, 42),(57, 39),[]
(73, 32),(75, 46),[]
(65, 38),(69, 38),[]
(65, 38),(60, 38),[]
(58, 48),(63, 48),[]
(71, 55),(74, 57),[]
(68, 34),(68, 38),[]
(60, 74),(52, 74),[]
(48, 59),(51, 62),[]
(78, 21),(82, 24),[]
(53, 44),(53, 47),[]
(53, 65),(58, 70),[]
(70, 62),(70, 59),[]
(67, 65),(70, 65),[]
(67, 78),(69, 74),[]
(60, 45),(60, 38),[]
(75, 67),(72, 66),[]
(65, 51),(53, 56),[]
(64, 64),(59, 66),[]
(73, 59),(74, 62),[]
(57, 76),(57, 79),[]
(67, 61),(70, 61),[]
(63, 59),(66, 58),[]
(76, 84),(77, 81),[]
(60, 38),(49, 41),[]
(61, 79),(65, 72),[]
