(15, 25),(23, 25),[]
(43, 19),(41, 15),[]
(48, 16),(47, 12),[]
(11, 25),(9, 22),[]
(10, 21),(1, 31),[]
(5, 51),(10, 49),[]
(29, 28),(33, 29),[]
(29, 28),(23, 28),[]
(16, 29),(18, 33),[]
(33, 29),(30, 35),[]
(1, 31),(8, 42),[]
(3, 22),(1, 25),[]
(42, 2),(50, 2),[]
(39, 11),(27, 22),[]
(33, 2),(33, 5),[]
(22, 42),(22, 39),[]
(59, 13),(56, 7),[]
(33, 10),(36, 10),[]
(34, 5),(38, 6),[]
(22, 39),(19, 33),[]
(20, 22),(24, 26),[]
(33, 37),(21, 31),[]
(47, 4),(44, 8),[]
(54, 19),(51, 21),[]
(25, 39),(22, 39),[]
(52, 1),(47, 4),[]
(47, 20),(43, 19),[]
(52, 5),(52, 1),[]
(68, 16),(64, 17),[]
(52, 13),(55, 14),[]
(15, 25),(11, 25),[]
(18, 40),(21, 38),[]
(15, 47),(17, 44),[]
(18, 40),(15, 43),[]
(5, 45),(5, 51),[]
(44, 8),(46, 12),[]
(36, 10),(38, 16),[]
(0, 46),(1, 43),[]
(36, 21),(35, 18),[]
(31, 24),(29, 21),[]
(38, 6),(36, 10),[]
(31, 5),(34, 5),[]
(29, 12),(28, 16),[]
(51, 21),(47, 20),[]
(55, 14),(58, 12),[]
(14, 42),(11, 38),[]
(0, 49),(0, 46),[]
(28, 16),(30, 20),[]
(63, 12),(62, 15),[]
(28, 4),(31, 5),[]
(13, 29),(16, 29),[]
(52, 5),(53, 8),[]
(13, 29),(6, 29),[]
(7, 30),(5, 27),[]
(27, 22),(20, 32),[]
(68, 20),(66, 17),[]
(17, 21),(14, 21),[]
(41, 7),(38, 7),[]
(41, 7),(45, 7),[]
(60, 1),(61, 4),[]
(38, 1),(36, 5),[]
(64, 17),(59, 13),[]
(7, 30),(13, 36),[]
(1, 43),(7, 41),[]
(33, 14),(29, 14),[]
(64, 21),(67, 19),[]
(52, 13),(47, 13),[]
(1, 25),(4, 28),[]
(40, 11),(37, 12),[]
(65, 9),(62, 4),[]
(29, 9),(29, 12),[]
(68, 9),(65, 9),[]
(63, 12),(63, 6),[]
(14, 21),(10, 21),[]
(0, 39),(1, 43),[]
(42, 2),(38, 2),[]
(17, 21),(28, 21),[]
(17, 44),(14, 42),[]
(33, 14),(37, 14),[]
(29, 39),(31, 36),[]
(20, 32),(7, 40),[]
(5, 45),(5, 42),[]
(10, 49),(8, 42),[]
