(90, 9),(86, 14),[]
(87, 49),(87, 52),[]
(88, 27),(91, 30),[]
(74, 35),(77, 35),[]
(88, 44),(90, 40),[]
(80, 44),(83, 42),[]
(52, 36),(49, 37),[]
(80, 44),(76, 48),[]
(92, 41),(82, 34),[]
(94, 48),(93, 51),[]
(74, 35),(69, 35),[]
(94, 26),(87, 37),[]
(46, 45),(49, 45),[]
(75, 44),(72, 45),[]
(75, 44),(80, 44),[]
(66, 39),(69, 37),[]
(66, 39),(59, 46),[]
(51, 8),(51, 11),[]
(83, 28),(83, 35),[]
(77, 25),(76, 28),[]
(73, 9),(76, 9),[]
(94, 48),(94, 26),[]
(64, 42),(59, 37),[]
(77, 25),(77, 14),[]
(51, 30),(48, 28),[]
(72, 29),(69, 36),[]
(54, 53),(55, 43),[]
(85, 52),(82, 52),[]
(89, 17),(82, 11),[]
(57, 54),(54, 53),[]
(82, 24),(82, 18),[]
(74, 52),(67, 52),[]
(57, 54),(66, 54),[]
(88, 21),(91, 22),[]
(63, 51),(63, 47),[]
(83, 42),(86, 37),[]
(66, 14),(66, 18),[]
(85, 45),(88, 44),[]
(73, 9),(69, 9),[]
(85, 45),(79, 45),[]
(74, 24),(71, 24),[]
(47, 56),(50, 53),[]
(67, 44),(71, 44),[]
(47, 50),(50, 53),[]
(62, 47),(65, 48),[]
(59, 26),(55, 27),[]
(94, 19),(92, 22),[]
(60, 17),(70, 19),[]
(76, 28),(75, 31),[]
(59, 32),(69, 35),[]
(51, 48),(54, 49),[]
(47, 30),(50, 19),[]
(69, 9),(71, 14),[]
(70, 19),(72, 29),[]
(65, 27),(65, 30),[]
(73, 39),(70, 39),[]
(93, 51),(85, 52),[]
(49, 37),(48, 41),[]
(46, 37),(49, 37),[]
(46, 41),(55, 43),[]
(82, 18),(85, 14),[]
(62, 38),(59, 37),[]
(53, 23),(49, 23),[]
(83, 28),(82, 24),[]
(93, 55),(93, 51),[]
(78, 22),(82, 22),[]
(93, 44),(92, 41),[]
(74, 52),(77, 52),[]
(71, 14),(74, 16),[]
(52, 36),(58, 36),[]
(51, 11),(48, 13),[]
(76, 40),(73, 39),[]
(74, 24),(77, 24),[]
(85, 23),(93, 23),[]
(68, 26),(71, 26),[]
(59, 51),(59, 54),[]
(65, 27),(65, 18),[]
(56, 35),(59, 36),[]
(85, 56),(85, 52),[]
(62, 13),(62, 17),[]
(92, 36),(90, 33),[]
(82, 11),(70, 19),[]
(92, 15),(89, 17),[]
(77, 53),(78, 50),[]
(89, 55),(89, 52),[]
(72, 56),(69, 55),[]
(65, 30),(64, 33),[]
(57, 8),(56, 14),[]
(91, 22),(94, 23),[]
(82, 34),(72, 30),[]
(76, 9),(80, 12),[]
(85, 8),(82, 11),[]
(56, 14),(58, 17),[]
(60, 55),(64, 56),[]
(55, 27),(53, 23),[]
(69, 55),(66, 54),[]
(94, 23),(94, 26),[]
(46, 8),(50, 19),[]
(49, 45),(49, 42),[]
(50, 19),(60, 17),[]
(79, 40),(84, 40),[]
(50, 53),(54, 53),[]
(59, 51),(59, 37),[]
(63, 51),(63, 54),[]
(55, 43),(61, 33),[]
(81, 55),(82, 52),[]
(77, 37),(77, 40),[]
(77, 37),(77, 32),[]
(63, 10),(66, 10),[]
(86, 31),(83, 31),[]
(79, 40),(76, 40),[]
(66, 10),(69, 10),[]
(85, 20),(82, 20),[]
(53, 14),(56, 14),[]
(86, 31),(91, 31),[]
(64, 56),(72, 46),[]
(46, 21),(49, 21),[]
(53, 14),(48, 14),[]
(64, 42),(67, 44),[]
(82, 52),(72, 46),[]
(65, 48),(68, 51),[]
(63, 10),(57, 10),[]
(80, 29),(83, 29),[]
(74, 21),(77, 21),[]
(72, 46),(69, 36),[]
(74, 21),(70, 21),[]
(80, 29),(76, 29),[]
(85, 23),(82, 23),[]
(92, 12),(92, 15),[]
(60, 9),(57, 9),[]
