(66, 50),(58, 50),[]
(79, 35),(82, 33),[]
(80, 52),(66, 50),[(70, 48)]
(79, 35),(69, 45),[]
(74, 46),(73, 49),[]
(74, 46),(74, 40),[]
(50, 53),(47, 53),[]
(71, 62),(74, 50),[]
(50, 53),(54, 53),[]
(47, 54),(46, 50),[]
(62, 63),(64, 59),[]
(72, 36),(66, 39),[]
(88, 43),(85, 41),[]
(88, 47),(83, 46),[]
(77, 55),(79, 52),[]
(51, 43),(52, 46),[]
(78, 67),(76, 62),[]
(62, 66),(62, 63),[]
(91, 33),(87, 33),[]
(65, 45),(68, 44),[]
(80, 44),(83, 44),[]
(92, 27),(88, 29),[]
(82, 33),(86, 35),[]
(59, 66),(62, 66),[]
(56, 44),(66, 40),[]
(77, 55),(72, 60),[]
(46, 50),(56, 44),[]
(87, 53),(89, 48),[]
(68, 66),(71, 62),[]
(63, 54),(61, 51),[]
(55, 56),(59, 57),[]
(84, 62),(80, 52),[]
(91, 49),(88, 47),[]
(79, 39),(84, 42),[]
(63, 54),(69, 60),[]
(65, 45),(55, 45),[]
(66, 39),(70, 48),[]
(65, 65),(62, 65),[]
(59, 57),(71, 61),[]
(65, 65),(69, 65),[]
(86, 58),(86, 61),[]
(85, 40),(80, 52),[]
(57, 61),(58, 57),[]
(61, 51),(58, 52),[]
(67, 55),(66, 59),[]
(86, 58),(86, 51),[]
(89, 61),(84, 61),[]
(77, 43),(74, 43),[]
(77, 43),(84, 43),[]
(87, 66),(84, 66),[]
(88, 29),(85, 40),[]
(58, 48),(58, 45),[]
(78, 47),(76, 50),[]
(78, 47),(81, 44),[]
(87, 66),(90, 66),[]
(77, 61),(74, 63),[]
(49, 58),(47, 54),[]
(92, 42),(88, 43),[]
(58, 48),(58, 52),[]
(54, 52),(54, 45),[]
(77, 61),(82, 56),[]
(70, 53),(73, 53),[]
(72, 67),(69, 65),[]
(70, 53),(62, 53),[]
(52, 56),(55, 56),[]
(52, 56),(48, 56),[]
(84, 51),(81, 50),[]
(74, 63),(71, 62),[]
(84, 51),(88, 51),[]
(58, 52),(57, 56),[]
(44, 55),(47, 55),[]
(54, 52),(54, 56),[]
(91, 38),(91, 42),[]
(92, 57),(87, 53),[]
(90, 66),(89, 61),[]
(84, 66),(84, 62),[]
(91, 38),(91, 33),[]
(46, 46),(47, 49),[]
(71, 42),(68, 43),[]
(75, 36),(72, 36),[]
